time,flux,label
7.775551102204407705e-01,9.999442100524902344e-01,0.000000000000000000e+00
7.795591182364728366e-01,1.001541733741760254e+00,0.000000000000000000e+00
7.815631262525049028e-01,1.001550793647766113e+00,0.000000000000000000e+00
7.835671342685369689e-01,1.003488421440124512e+00,0.000000000000000000e+00
7.855711422845690350e-01,9.991381168365478516e-01,0.000000000000000000e+00
7.875751503006011012e-01,1.002339720726013184e+00,0.000000000000000000e+00
7.895791583166331673e-01,1.001069903373718262e+00,0.000000000000000000e+00
7.915831663326652334e-01,1.002466797828674316e+00,0.000000000000000000e+00
7.935871743486972996e-01,1.002137184143066406e+00,0.000000000000000000e+00
7.955911823647293657e-01,1.002329111099243164e+00,0.000000000000000000e+00
7.975951903807614318e-01,1.001439571380615234e+00,0.000000000000000000e+00
7.995991983967934980e-01,1.005043148994445801e+00,0.000000000000000000e+00
8.016032064128255641e-01,1.000202536582946777e+00,0.000000000000000000e+00
8.036072144288576302e-01,1.003494143486022949e+00,0.000000000000000000e+00
8.056112224448896963e-01,1.000114202499389648e+00,0.000000000000000000e+00
8.076152304609217625e-01,1.003340959548950195e+00,0.000000000000000000e+00
8.096192384769538286e-01,1.002245903015136719e+00,0.000000000000000000e+00
8.116232464929858947e-01,1.001899003982543945e+00,0.000000000000000000e+00
8.136272545090179609e-01,1.000766992568969727e+00,0.000000000000000000e+00
8.156312625250500270e-01,9.994014501571655273e-01,0.000000000000000000e+00
8.176352705410820931e-01,1.003552913665771484e+00,0.000000000000000000e+00
8.196392785571141593e-01,1.003464818000793457e+00,0.000000000000000000e+00
8.216432865731462254e-01,1.002399206161499023e+00,0.000000000000000000e+00
8.236472945891782915e-01,9.992009401321411133e-01,0.000000000000000000e+00
8.256513026052103577e-01,1.002212047576904297e+00,0.000000000000000000e+00
8.276553106212424238e-01,1.001882910728454590e+00,0.000000000000000000e+00
8.296593186372744899e-01,1.002791404724121094e+00,0.000000000000000000e+00
8.316633266533065560e-01,1.000068306922912598e+00,0.000000000000000000e+00
8.336673346693386222e-01,1.001656651496887207e+00,0.000000000000000000e+00
8.356713426853706883e-01,1.002828240394592285e+00,0.000000000000000000e+00
8.376753507014027544e-01,1.002588510513305664e+00,0.000000000000000000e+00
8.396793587174348206e-01,1.006248593330383301e+00,0.000000000000000000e+00
8.416833667334668867e-01,1.002658128738403320e+00,0.000000000000000000e+00
8.436873747494989528e-01,1.003129601478576660e+00,0.000000000000000000e+00
8.456913827655310190e-01,1.001520991325378418e+00,0.000000000000000000e+00
8.476953907815630851e-01,1.000748157501220703e+00,0.000000000000000000e+00
8.496993987975951512e-01,1.001795649528503418e+00,0.000000000000000000e+00
8.517034068136272174e-01,1.002807855606079102e+00,0.000000000000000000e+00
8.537074148296592835e-01,1.001003980636596680e+00,0.000000000000000000e+00
8.557114228456913496e-01,1.002043247222900391e+00,0.000000000000000000e+00
8.577154308617234157e-01,1.001163959503173828e+00,0.000000000000000000e+00
8.597194388777554819e-01,1.001623749732971191e+00,0.000000000000000000e+00
8.617234468937875480e-01,9.998809099197387695e-01,0.000000000000000000e+00
8.637274549098196141e-01,9.998772144317626953e-01,0.000000000000000000e+00
8.657314629258516803e-01,9.989656209945678711e-01,0.000000000000000000e+00
8.677354709418837464e-01,1.000525951385498047e+00,0.000000000000000000e+00
8.697394789579158125e-01,1.001835346221923828e+00,0.000000000000000000e+00
8.717434869739478787e-01,1.000478863716125488e+00,0.000000000000000000e+00
8.737474949899798338e-01,1.001121997833251953e+00,0.000000000000000000e+00
8.757515030060118999e-01,9.993772506713867188e-01,0.000000000000000000e+00
8.777555110220439660e-01,1.000660419464111328e+00,0.000000000000000000e+00
8.797595190380760322e-01,1.001083493232727051e+00,0.000000000000000000e+00
8.817635270541080983e-01,1.000117301940917969e+00,0.000000000000000000e+00
8.837675350701401644e-01,1.002762198448181152e+00,0.000000000000000000e+00
8.857715430861722306e-01,9.998947381973266602e-01,0.000000000000000000e+00
8.877755511022042967e-01,1.002483487129211426e+00,0.000000000000000000e+00
8.897795591182363628e-01,1.000719308853149414e+00,0.000000000000000000e+00
8.917835671342684289e-01,9.989588856697082520e-01,0.000000000000000000e+00
8.937875751503004951e-01,9.988811016082763672e-01,0.000000000000000000e+00
8.957915831663325612e-01,1.000875353813171387e+00,0.000000000000000000e+00
8.977955911823646273e-01,9.991222620010375977e-01,0.000000000000000000e+00
8.997995991983966935e-01,1.000315427780151367e+00,0.000000000000000000e+00
9.018036072144287596e-01,1.001047730445861816e+00,0.000000000000000000e+00
9.038076152304608257e-01,1.000305533409118652e+00,0.000000000000000000e+00
9.058116232464928919e-01,1.000208377838134766e+00,0.000000000000000000e+00
9.078156312625249580e-01,1.000486731529235840e+00,0.000000000000000000e+00
9.098196392785570241e-01,9.990869760513305664e-01,0.000000000000000000e+00
9.118236472945890903e-01,9.998845458030700684e-01,0.000000000000000000e+00
9.138276553106211564e-01,1.001195669174194336e+00,0.000000000000000000e+00
9.158316633266532225e-01,1.001384854316711426e+00,0.000000000000000000e+00
9.178356713426852886e-01,1.001432418823242188e+00,0.000000000000000000e+00
9.198396793587173548e-01,9.989663958549499512e-01,0.000000000000000000e+00
9.218436873747494209e-01,9.997759461402893066e-01,0.000000000000000000e+00
9.238476953907814870e-01,1.000037312507629395e+00,0.000000000000000000e+00
9.258517034068135532e-01,1.000587821006774902e+00,0.000000000000000000e+00
9.278557114228456193e-01,1.002167344093322754e+00,0.000000000000000000e+00
9.298597194388776854e-01,9.996638298034667969e-01,0.000000000000000000e+00
9.318637274549097516e-01,1.000073313713073730e+00,0.000000000000000000e+00
9.338677354709418177e-01,9.993907809257507324e-01,0.000000000000000000e+00
9.358717434869738838e-01,1.000823020935058594e+00,0.000000000000000000e+00
9.378757515030059499e-01,1.001041293144226074e+00,0.000000000000000000e+00
9.398797595190380161e-01,1.001418709754943848e+00,0.000000000000000000e+00
9.418837675350700822e-01,1.000052571296691895e+00,0.000000000000000000e+00
9.438877755511021483e-01,1.001879334449768066e+00,0.000000000000000000e+00
9.458917835671342145e-01,1.000778317451477051e+00,0.000000000000000000e+00
9.478957915831662806e-01,1.003137230873107910e+00,0.000000000000000000e+00
9.498997995991983467e-01,1.001456379890441895e+00,0.000000000000000000e+00
9.519038076152304129e-01,1.003907322883605957e+00,0.000000000000000000e+00
9.539078156312624790e-01,1.001698851585388184e+00,0.000000000000000000e+00
9.559118236472945451e-01,1.003714680671691895e+00,0.000000000000000000e+00
9.579158316633266113e-01,1.000379562377929688e+00,0.000000000000000000e+00
9.599198396793586774e-01,1.001969337463378906e+00,0.000000000000000000e+00
9.619238476953907435e-01,1.002991557121276855e+00,0.000000000000000000e+00
9.639278557114228096e-01,1.002820134162902832e+00,0.000000000000000000e+00
9.659318637274548758e-01,1.001451611518859863e+00,0.000000000000000000e+00
9.679358717434869419e-01,1.001818776130676270e+00,0.000000000000000000e+00
9.699398797595190080e-01,1.001930952072143555e+00,0.000000000000000000e+00
9.719438877755510742e-01,1.002077579498291016e+00,0.000000000000000000e+00
9.739478957915831403e-01,1.004909276962280273e+00,0.000000000000000000e+00
9.759519038076150954e-01,1.002251625061035156e+00,0.000000000000000000e+00
9.779559118236471615e-01,1.002542734146118164e+00,0.000000000000000000e+00
9.799599198396792277e-01,1.001908302307128906e+00,0.000000000000000000e+00
9.819639278557112938e-01,1.001189112663269043e+00,0.000000000000000000e+00
9.839679358717433599e-01,1.004349470138549805e+00,0.000000000000000000e+00
9.859719438877754261e-01,1.003499150276184082e+00,0.000000000000000000e+00
9.879759519038074922e-01,1.004040241241455078e+00,0.000000000000000000e+00
9.899799599198395583e-01,1.005791783332824707e+00,0.000000000000000000e+00
9.919839679358716245e-01,9.998288154602050781e-01,0.000000000000000000e+00
9.939879759519036906e-01,9.994639158248901367e-01,0.000000000000000000e+00
9.959919839679357567e-01,1.003870725631713867e+00,0.000000000000000000e+00
9.979959919839678228e-01,1.003948450088500977e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.002596616744995117e+00,0.000000000000000000e+00
