time,flux,label
7.775551102204407705e-01,1.001648426055908203e+00,0.000000000000000000e+00
7.795591182364728366e-01,1.001546263694763184e+00,0.000000000000000000e+00
7.815631262525049028e-01,1.003979325294494629e+00,0.000000000000000000e+00
7.835671342685369689e-01,1.000285863876342773e+00,0.000000000000000000e+00
7.855711422845690350e-01,1.003304004669189453e+00,0.000000000000000000e+00
7.875751503006011012e-01,9.991944432258605957e-01,0.000000000000000000e+00
7.895791583166331673e-01,9.997893571853637695e-01,0.000000000000000000e+00
7.915831663326652334e-01,1.000512242317199707e+00,0.000000000000000000e+00
7.935871743486972996e-01,1.000142812728881836e+00,0.000000000000000000e+00
7.955911823647293657e-01,9.993726015090942383e-01,0.000000000000000000e+00
7.975951903807614318e-01,9.980571866035461426e-01,0.000000000000000000e+00
7.995991983967934980e-01,1.002121090888977051e+00,0.000000000000000000e+00
8.016032064128255641e-01,1.000779390335083008e+00,0.000000000000000000e+00
8.036072144288576302e-01,1.002195477485656738e+00,0.000000000000000000e+00
8.056112224448896963e-01,9.982157349586486816e-01,0.000000000000000000e+00
8.076152304609217625e-01,1.002510428428649902e+00,0.000000000000000000e+00
8.096192384769538286e-01,1.001887798309326172e+00,0.000000000000000000e+00
8.116232464929858947e-01,1.001212000846862793e+00,0.000000000000000000e+00
8.136272545090179609e-01,9.992056488990783691e-01,0.000000000000000000e+00
8.156312625250500270e-01,9.990950822830200195e-01,0.000000000000000000e+00
8.176352705410820931e-01,1.001229047775268555e+00,0.000000000000000000e+00
8.196392785571141593e-01,9.996587038040161133e-01,0.000000000000000000e+00
8.216432865731462254e-01,9.995058774948120117e-01,0.000000000000000000e+00
8.236472945891782915e-01,1.000947952270507812e+00,0.000000000000000000e+00
8.256513026052103577e-01,1.001312851905822754e+00,0.000000000000000000e+00
8.276553106212424238e-01,1.001845359802246094e+00,0.000000000000000000e+00
8.296593186372744899e-01,1.001289486885070801e+00,0.000000000000000000e+00
8.316633266533065560e-01,1.000467419624328613e+00,0.000000000000000000e+00
8.336673346693386222e-01,9.997594952583312988e-01,0.000000000000000000e+00
8.356713426853706883e-01,9.991501569747924805e-01,0.000000000000000000e+00
8.376753507014027544e-01,1.001533985137939453e+00,0.000000000000000000e+00
8.396793587174348206e-01,1.002409815788269043e+00,0.000000000000000000e+00
8.416833667334668867e-01,1.005271077156066895e+00,0.000000000000000000e+00
8.436873747494989528e-01,9.981895685195922852e-01,0.000000000000000000e+00
8.456913827655310190e-01,1.001090764999389648e+00,0.000000000000000000e+00
8.476953907815630851e-01,1.001100420951843262e+00,0.000000000000000000e+00
8.496993987975951512e-01,1.003633499145507812e+00,0.000000000000000000e+00
8.517034068136272174e-01,9.975169301033020020e-01,0.000000000000000000e+00
8.537074148296592835e-01,1.002981901168823242e+00,0.000000000000000000e+00
8.557114228456913496e-01,1.002634882926940918e+00,0.000000000000000000e+00
8.577154308617234157e-01,1.000944137573242188e+00,0.000000000000000000e+00
8.597194388777554819e-01,9.992038011550903320e-01,0.000000000000000000e+00
8.617234468937875480e-01,9.992347359657287598e-01,0.000000000000000000e+00
8.637274549098196141e-01,1.005384445190429688e+00,0.000000000000000000e+00
8.657314629258516803e-01,9.999427199363708496e-01,0.000000000000000000e+00
8.677354709418837464e-01,1.001739978790283203e+00,0.000000000000000000e+00
8.697394789579158125e-01,9.972672462463378906e-01,0.000000000000000000e+00
8.717434869739478787e-01,1.000259518623352051e+00,0.000000000000000000e+00
8.737474949899798338e-01,1.003481030464172363e+00,0.000000000000000000e+00
8.757515030060118999e-01,1.000305533409118652e+00,0.000000000000000000e+00
8.777555110220439660e-01,1.000769019126892090e+00,0.000000000000000000e+00
8.797595190380760322e-01,1.002687692642211914e+00,0.000000000000000000e+00
8.817635270541080983e-01,1.003591775894165039e+00,0.000000000000000000e+00
8.837675350701401644e-01,1.001711726188659668e+00,0.000000000000000000e+00
8.857715430861722306e-01,9.962291717529296875e-01,0.000000000000000000e+00
8.877755511022042967e-01,9.980768561363220215e-01,0.000000000000000000e+00
8.897795591182363628e-01,1.001238584518432617e+00,0.000000000000000000e+00
8.917835671342684289e-01,1.002439022064208984e+00,0.000000000000000000e+00
8.937875751503004951e-01,1.001382708549499512e+00,0.000000000000000000e+00
8.957915831663325612e-01,1.001390933990478516e+00,0.000000000000000000e+00
8.977955911823646273e-01,1.003668069839477539e+00,0.000000000000000000e+00
8.997995991983966935e-01,1.002690911293029785e+00,0.000000000000000000e+00
9.018036072144287596e-01,1.002569437026977539e+00,0.000000000000000000e+00
9.038076152304608257e-01,1.000333309173583984e+00,0.000000000000000000e+00
9.058116232464928919e-01,1.000758409500122070e+00,0.000000000000000000e+00
9.078156312625249580e-01,1.001160502433776855e+00,0.000000000000000000e+00
9.098196392785570241e-01,1.000152111053466797e+00,0.000000000000000000e+00
9.118236472945890903e-01,1.004010081291198730e+00,0.000000000000000000e+00
9.138276553106211564e-01,1.003022432327270508e+00,0.000000000000000000e+00
9.158316633266532225e-01,1.002813696861267090e+00,0.000000000000000000e+00
9.178356713426852886e-01,1.003192543983459473e+00,0.000000000000000000e+00
9.198396793587173548e-01,1.005679011344909668e+00,0.000000000000000000e+00
9.218436873747494209e-01,1.001131653785705566e+00,0.000000000000000000e+00
9.238476953907814870e-01,1.002776741981506348e+00,0.000000000000000000e+00
9.258517034068135532e-01,9.996379017829895020e-01,0.000000000000000000e+00
9.278557114228456193e-01,1.000140070915222168e+00,0.000000000000000000e+00
9.298597194388776854e-01,1.000455379486083984e+00,0.000000000000000000e+00
9.318637274549097516e-01,9.983420372009277344e-01,0.000000000000000000e+00
9.338677354709418177e-01,9.991679191589355469e-01,0.000000000000000000e+00
9.358717434869738838e-01,9.971250295639038086e-01,0.000000000000000000e+00
9.378757515030059499e-01,1.000601649284362793e+00,0.000000000000000000e+00
9.398797595190380161e-01,1.005499362945556641e+00,0.000000000000000000e+00
9.418837675350700822e-01,1.008218646049499512e+00,0.000000000000000000e+00
9.438877755511021483e-01,1.000276923179626465e+00,0.000000000000000000e+00
9.458917835671342145e-01,9.987207055091857910e-01,0.000000000000000000e+00
9.478957915831662806e-01,9.997770786285400391e-01,0.000000000000000000e+00
9.498997995991983467e-01,1.004172325134277344e+00,0.000000000000000000e+00
9.519038076152304129e-01,1.003338694572448730e+00,0.000000000000000000e+00
9.539078156312624790e-01,1.000186324119567871e+00,0.000000000000000000e+00
9.559118236472945451e-01,9.980319738388061523e-01,0.000000000000000000e+00
9.579158316633266113e-01,1.002935528755187988e+00,0.000000000000000000e+00
9.599198396793586774e-01,9.994040131568908691e-01,0.000000000000000000e+00
9.619238476953907435e-01,9.979463815689086914e-01,0.000000000000000000e+00
9.639278557114228096e-01,1.000789523124694824e+00,0.000000000000000000e+00
9.659318637274548758e-01,9.985272288322448730e-01,0.000000000000000000e+00
9.679358717434869419e-01,9.993622899055480957e-01,0.000000000000000000e+00
9.699398797595190080e-01,9.988486170768737793e-01,0.000000000000000000e+00
9.719438877755510742e-01,9.995748996734619141e-01,0.000000000000000000e+00
9.739478957915831403e-01,1.001864194869995117e+00,0.000000000000000000e+00
9.759519038076150954e-01,1.003337264060974121e+00,0.000000000000000000e+00
9.779559118236471615e-01,1.000338077545166016e+00,0.000000000000000000e+00
9.799599198396792277e-01,1.002163052558898926e+00,0.000000000000000000e+00
9.819639278557112938e-01,9.983276128768920898e-01,0.000000000000000000e+00
9.839679358717433599e-01,1.001946091651916504e+00,0.000000000000000000e+00
9.859719438877754261e-01,9.996098875999450684e-01,0.000000000000000000e+00
9.879759519038074922e-01,9.986203908920288086e-01,0.000000000000000000e+00
9.899799599198395583e-01,9.990105032920837402e-01,0.000000000000000000e+00
9.919839679358716245e-01,1.002368927001953125e+00,0.000000000000000000e+00
9.939879759519036906e-01,1.003126263618469238e+00,0.000000000000000000e+00
9.959919839679357567e-01,1.003938198089599609e+00,0.000000000000000000e+00
9.979959919839678228e-01,9.989510774612426758e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.995082616806030273e-01,0.000000000000000000e+00
