time,flux,label
7.775551102204407705e-01,9.996356368064880371e-01,0.000000000000000000e+00
7.795591182364728366e-01,1.001126766204833984e+00,0.000000000000000000e+00
7.815631262525049028e-01,1.001932621002197266e+00,0.000000000000000000e+00
7.835671342685369689e-01,9.999992847442626953e-01,0.000000000000000000e+00
7.855711422845690350e-01,1.000122547149658203e+00,0.000000000000000000e+00
7.875751503006011012e-01,1.000927209854125977e+00,0.000000000000000000e+00
7.895791583166331673e-01,9.990070462226867676e-01,0.000000000000000000e+00
7.915831663326652334e-01,1.000315904617309570e+00,0.000000000000000000e+00
7.935871743486972996e-01,9.995645284652709961e-01,0.000000000000000000e+00
7.955911823647293657e-01,9.991897940635681152e-01,0.000000000000000000e+00
7.975951903807614318e-01,9.990109801292419434e-01,0.000000000000000000e+00
7.995991983967934980e-01,9.999075531959533691e-01,0.000000000000000000e+00
8.016032064128255641e-01,9.980821013450622559e-01,0.000000000000000000e+00
8.036072144288576302e-01,9.975183606147766113e-01,0.000000000000000000e+00
8.056112224448896963e-01,1.000411272048950195e+00,0.000000000000000000e+00
8.076152304609217625e-01,1.001146674156188965e+00,0.000000000000000000e+00
8.096192384769538286e-01,1.001699447631835938e+00,0.000000000000000000e+00
8.116232464929858947e-01,1.001341462135314941e+00,0.000000000000000000e+00
8.136272545090179609e-01,1.003519177436828613e+00,0.000000000000000000e+00
8.156312625250500270e-01,1.002869606018066406e+00,0.000000000000000000e+00
8.176352705410820931e-01,1.003012895584106445e+00,0.000000000000000000e+00
8.196392785571141593e-01,1.004730105400085449e+00,0.000000000000000000e+00
8.216432865731462254e-01,1.003573060035705566e+00,0.000000000000000000e+00
8.236472945891782915e-01,1.002375006675720215e+00,0.000000000000000000e+00
8.256513026052103577e-01,1.002638339996337891e+00,0.000000000000000000e+00
8.276553106212424238e-01,1.002967715263366699e+00,0.000000000000000000e+00
8.296593186372744899e-01,1.002904534339904785e+00,0.000000000000000000e+00
8.316633266533065560e-01,1.002793669700622559e+00,0.000000000000000000e+00
8.336673346693386222e-01,1.000224471092224121e+00,0.000000000000000000e+00
8.356713426853706883e-01,9.987745285034179688e-01,0.000000000000000000e+00
8.376753507014027544e-01,1.000559806823730469e+00,0.000000000000000000e+00
8.396793587174348206e-01,9.990844130516052246e-01,0.000000000000000000e+00
8.416833667334668867e-01,1.000446081161499023e+00,0.000000000000000000e+00
8.436873747494989528e-01,1.000138163566589355e+00,0.000000000000000000e+00
8.456913827655310190e-01,9.994288682937622070e-01,0.000000000000000000e+00
8.476953907815630851e-01,9.998320937156677246e-01,0.000000000000000000e+00
8.496993987975951512e-01,9.996561408042907715e-01,0.000000000000000000e+00
8.517034068136272174e-01,9.998307228088378906e-01,0.000000000000000000e+00
8.537074148296592835e-01,9.988271594047546387e-01,0.000000000000000000e+00
8.557114228456913496e-01,9.999430775642395020e-01,0.000000000000000000e+00
8.577154308617234157e-01,9.998696446418762207e-01,0.000000000000000000e+00
8.597194388777554819e-01,1.000248432159423828e+00,0.000000000000000000e+00
8.617234468937875480e-01,9.988979697227478027e-01,0.000000000000000000e+00
8.637274549098196141e-01,9.990211725234985352e-01,0.000000000000000000e+00
8.657314629258516803e-01,1.000712633132934570e+00,0.000000000000000000e+00
8.677354709418837464e-01,1.000998497009277344e+00,0.000000000000000000e+00
8.697394789579158125e-01,9.992023110389709473e-01,0.000000000000000000e+00
8.717434869739478787e-01,9.995422363281250000e-01,0.000000000000000000e+00
8.737474949899798338e-01,9.967188239097595215e-01,0.000000000000000000e+00
8.757515030060118999e-01,9.994438886642456055e-01,0.000000000000000000e+00
8.777555110220439660e-01,1.000986933708190918e+00,0.000000000000000000e+00
8.797595190380760322e-01,1.000141024589538574e+00,0.000000000000000000e+00
8.817635270541080983e-01,1.001565814018249512e+00,0.000000000000000000e+00
8.837675350701401644e-01,1.001627922058105469e+00,0.000000000000000000e+00
8.857715430861722306e-01,1.000187993049621582e+00,0.000000000000000000e+00
8.877755511022042967e-01,1.001430988311767578e+00,0.000000000000000000e+00
8.897795591182363628e-01,9.997150301933288574e-01,0.000000000000000000e+00
8.917835671342684289e-01,1.000075578689575195e+00,0.000000000000000000e+00
8.937875751503004951e-01,1.001384258270263672e+00,0.000000000000000000e+00
8.957915831663325612e-01,9.998178482055664062e-01,0.000000000000000000e+00
8.977955911823646273e-01,1.000303864479064941e+00,0.000000000000000000e+00
8.997995991983966935e-01,1.001535773277282715e+00,0.000000000000000000e+00
9.018036072144287596e-01,1.001664161682128906e+00,0.000000000000000000e+00
9.038076152304608257e-01,1.000644207000732422e+00,0.000000000000000000e+00
9.058116232464928919e-01,1.001567959785461426e+00,0.000000000000000000e+00
9.078156312625249580e-01,1.000817179679870605e+00,0.000000000000000000e+00
9.098196392785570241e-01,1.000862360000610352e+00,0.000000000000000000e+00
9.118236472945890903e-01,1.002508878707885742e+00,0.000000000000000000e+00
9.138276553106211564e-01,1.002825498580932617e+00,0.000000000000000000e+00
9.158316633266532225e-01,1.001647830009460449e+00,0.000000000000000000e+00
9.178356713426852886e-01,1.002999782562255859e+00,0.000000000000000000e+00
9.198396793587173548e-01,1.003524184226989746e+00,0.000000000000000000e+00
9.218436873747494209e-01,1.004936337471008301e+00,0.000000000000000000e+00
9.238476953907814870e-01,1.004536867141723633e+00,0.000000000000000000e+00
9.258517034068135532e-01,1.005659699440002441e+00,0.000000000000000000e+00
9.278557114228456193e-01,1.004172921180725098e+00,0.000000000000000000e+00
9.298597194388776854e-01,1.006686687469482422e+00,0.000000000000000000e+00
9.318637274549097516e-01,1.004504919052124023e+00,0.000000000000000000e+00
9.338677354709418177e-01,1.005696415901184082e+00,0.000000000000000000e+00
9.358717434869738838e-01,1.003933429718017578e+00,0.000000000000000000e+00
9.378757515030059499e-01,1.003300309181213379e+00,0.000000000000000000e+00
9.398797595190380161e-01,1.004736185073852539e+00,0.000000000000000000e+00
9.418837675350700822e-01,1.006183147430419922e+00,0.000000000000000000e+00
9.438877755511021483e-01,1.005369782447814941e+00,0.000000000000000000e+00
9.458917835671342145e-01,1.005710244178771973e+00,0.000000000000000000e+00
9.478957915831662806e-01,1.004946231842041016e+00,0.000000000000000000e+00
9.498997995991983467e-01,1.005274295806884766e+00,0.000000000000000000e+00
9.519038076152304129e-01,1.004936099052429199e+00,0.000000000000000000e+00
9.539078156312624790e-01,1.006473660469055176e+00,0.000000000000000000e+00
9.559118236472945451e-01,1.004724860191345215e+00,0.000000000000000000e+00
9.579158316633266113e-01,1.006632208824157715e+00,0.000000000000000000e+00
9.599198396793586774e-01,1.003313660621643066e+00,0.000000000000000000e+00
9.619238476953907435e-01,1.003024935722351074e+00,0.000000000000000000e+00
9.639278557114228096e-01,1.004153013229370117e+00,0.000000000000000000e+00
9.659318637274548758e-01,1.004959464073181152e+00,0.000000000000000000e+00
9.679358717434869419e-01,1.002926588058471680e+00,0.000000000000000000e+00
9.699398797595190080e-01,1.003571152687072754e+00,0.000000000000000000e+00
9.719438877755510742e-01,1.004826664924621582e+00,0.000000000000000000e+00
9.739478957915831403e-01,1.003343105316162109e+00,0.000000000000000000e+00
9.759519038076150954e-01,1.001569151878356934e+00,0.000000000000000000e+00
9.779559118236471615e-01,1.002070784568786621e+00,0.000000000000000000e+00
9.799599198396792277e-01,1.000958085060119629e+00,0.000000000000000000e+00
9.819639278557112938e-01,1.001850247383117676e+00,0.000000000000000000e+00
9.839679358717433599e-01,1.001087307929992676e+00,0.000000000000000000e+00
9.859719438877754261e-01,1.000767350196838379e+00,0.000000000000000000e+00
9.879759519038074922e-01,9.997306466102600098e-01,0.000000000000000000e+00
9.899799599198395583e-01,1.001685142517089844e+00,0.000000000000000000e+00
9.919839679358716245e-01,1.000785231590270996e+00,0.000000000000000000e+00
9.939879759519036906e-01,1.000779032707214355e+00,0.000000000000000000e+00
9.959919839679357567e-01,1.005097508430480957e+00,0.000000000000000000e+00
9.979959919839678228e-01,1.004129767417907715e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.003879666328430176e+00,0.000000000000000000e+00
