time,flux,label
7.775551102204407705e-01,1.003043413162231445e+00,1.000000000000000000e+00
7.795591182364728366e-01,1.000457286834716797e+00,1.000000000000000000e+00
7.815631262525049028e-01,9.991888999938964844e-01,1.000000000000000000e+00
7.835671342685369689e-01,1.001083731651306152e+00,1.000000000000000000e+00
7.855711422845690350e-01,1.004017591476440430e+00,1.000000000000000000e+00
7.875751503006011012e-01,1.000173449516296387e+00,1.000000000000000000e+00
7.895791583166331673e-01,9.994997978210449219e-01,1.000000000000000000e+00
7.915831663326652334e-01,1.002606034278869629e+00,1.000000000000000000e+00
7.935871743486972996e-01,1.000362157821655273e+00,1.000000000000000000e+00
7.955911823647293657e-01,9.989780783653259277e-01,1.000000000000000000e+00
7.975951903807614318e-01,9.996844530105590820e-01,1.000000000000000000e+00
7.995991983967934980e-01,1.000434279441833496e+00,1.000000000000000000e+00
8.016032064128255641e-01,1.000343680381774902e+00,1.000000000000000000e+00
8.036072144288576302e-01,9.980130791664123535e-01,1.000000000000000000e+00
8.056112224448896963e-01,1.000841975212097168e+00,1.000000000000000000e+00
8.076152304609217625e-01,1.001661658287048340e+00,1.000000000000000000e+00
8.096192384769538286e-01,1.000880718231201172e+00,1.000000000000000000e+00
8.116232464929858947e-01,1.000105023384094238e+00,1.000000000000000000e+00
8.136272545090179609e-01,1.000666856765747070e+00,1.000000000000000000e+00
8.156312625250500270e-01,1.000355243682861328e+00,1.000000000000000000e+00
8.176352705410820931e-01,9.979411959648132324e-01,1.000000000000000000e+00
8.196392785571141593e-01,9.979933500289916992e-01,1.000000000000000000e+00
8.216432865731462254e-01,9.985040426254272461e-01,1.000000000000000000e+00
8.236472945891782915e-01,1.000911474227905273e+00,1.000000000000000000e+00
8.256513026052103577e-01,9.976971745491027832e-01,1.000000000000000000e+00
8.276553106212424238e-01,9.967689514160156250e-01,1.000000000000000000e+00
8.296593186372744899e-01,9.981815814971923828e-01,1.000000000000000000e+00
8.316633266533065560e-01,9.990079402923583984e-01,1.000000000000000000e+00
8.336673346693386222e-01,9.994635581970214844e-01,1.000000000000000000e+00
8.356713426853706883e-01,1.000212073326110840e+00,1.000000000000000000e+00
8.376753507014027544e-01,1.000714778900146484e+00,1.000000000000000000e+00
8.396793587174348206e-01,1.002256870269775391e+00,1.000000000000000000e+00
8.416833667334668867e-01,1.002791643142700195e+00,1.000000000000000000e+00
8.436873747494989528e-01,1.002534747123718262e+00,1.000000000000000000e+00
8.456913827655310190e-01,1.000411748886108398e+00,1.000000000000000000e+00
8.476953907815630851e-01,1.001402378082275391e+00,1.000000000000000000e+00
8.496993987975951512e-01,1.000790238380432129e+00,1.000000000000000000e+00
8.517034068136272174e-01,1.000603795051574707e+00,1.000000000000000000e+00
8.537074148296592835e-01,1.001596570014953613e+00,1.000000000000000000e+00
8.557114228456913496e-01,1.002876400947570801e+00,1.000000000000000000e+00
8.577154308617234157e-01,1.002737283706665039e+00,1.000000000000000000e+00
8.597194388777554819e-01,1.001996874809265137e+00,1.000000000000000000e+00
8.617234468937875480e-01,1.002519011497497559e+00,1.000000000000000000e+00
8.637274549098196141e-01,1.001385569572448730e+00,1.000000000000000000e+00
8.657314629258516803e-01,1.004889011383056641e+00,1.000000000000000000e+00
8.677354709418837464e-01,1.001291513442993164e+00,1.000000000000000000e+00
8.697394789579158125e-01,1.002727866172790527e+00,1.000000000000000000e+00
8.717434869739478787e-01,1.001314759254455566e+00,1.000000000000000000e+00
8.737474949899798338e-01,1.001482009887695312e+00,1.000000000000000000e+00
8.757515030060118999e-01,1.001945853233337402e+00,1.000000000000000000e+00
8.777555110220439660e-01,1.002449393272399902e+00,1.000000000000000000e+00
8.797595190380760322e-01,9.996042251586914062e-01,1.000000000000000000e+00
8.817635270541080983e-01,1.003068923950195312e+00,1.000000000000000000e+00
8.837675350701401644e-01,1.004968285560607910e+00,1.000000000000000000e+00
8.857715430861722306e-01,1.002027630805969238e+00,1.000000000000000000e+00
8.877755511022042967e-01,1.003839969635009766e+00,1.000000000000000000e+00
8.897795591182363628e-01,1.002313375473022461e+00,1.000000000000000000e+00
8.917835671342684289e-01,9.999147653579711914e-01,1.000000000000000000e+00
8.937875751503004951e-01,1.001032233238220215e+00,1.000000000000000000e+00
8.957915831663325612e-01,1.004709601402282715e+00,1.000000000000000000e+00
8.977955911823646273e-01,1.004630327224731445e+00,1.000000000000000000e+00
8.997995991983966935e-01,1.004701137542724609e+00,1.000000000000000000e+00
9.018036072144287596e-01,1.002392411231994629e+00,1.000000000000000000e+00
9.038076152304608257e-01,1.000663638114929199e+00,1.000000000000000000e+00
9.058116232464928919e-01,1.000751018524169922e+00,1.000000000000000000e+00
9.078156312625249580e-01,1.001253366470336914e+00,1.000000000000000000e+00
9.098196392785570241e-01,1.002801179885864258e+00,1.000000000000000000e+00
9.118236472945890903e-01,1.001396656036376953e+00,1.000000000000000000e+00
9.138276553106211564e-01,1.000039458274841309e+00,1.000000000000000000e+00
9.158316633266532225e-01,1.000817060470581055e+00,1.000000000000000000e+00
9.178356713426852886e-01,1.000287771224975586e+00,1.000000000000000000e+00
9.198396793587173548e-01,1.003826141357421875e+00,1.000000000000000000e+00
9.218436873747494209e-01,9.978278279304504395e-01,1.000000000000000000e+00
9.238476953907814870e-01,1.002310395240783691e+00,1.000000000000000000e+00
9.258517034068135532e-01,9.975739717483520508e-01,1.000000000000000000e+00
9.278557114228456193e-01,9.995619058609008789e-01,1.000000000000000000e+00
9.298597194388776854e-01,1.004084706306457520e+00,1.000000000000000000e+00
9.318637274549097516e-01,1.003479480743408203e+00,1.000000000000000000e+00
9.338677354709418177e-01,9.991613626480102539e-01,1.000000000000000000e+00
9.358717434869738838e-01,1.000336527824401855e+00,1.000000000000000000e+00
9.378757515030059499e-01,9.989944696426391602e-01,1.000000000000000000e+00
9.398797595190380161e-01,9.974870085716247559e-01,1.000000000000000000e+00
9.418837675350700822e-01,9.977841973304748535e-01,1.000000000000000000e+00
9.438877755511021483e-01,1.001265764236450195e+00,1.000000000000000000e+00
9.458917835671342145e-01,9.972243309020996094e-01,1.000000000000000000e+00
9.478957915831662806e-01,1.001245975494384766e+00,1.000000000000000000e+00
9.498997995991983467e-01,9.998813867568969727e-01,1.000000000000000000e+00
9.519038076152304129e-01,9.981510639190673828e-01,1.000000000000000000e+00
9.539078156312624790e-01,1.002775549888610840e+00,1.000000000000000000e+00
9.559118236472945451e-01,1.001457095146179199e+00,1.000000000000000000e+00
9.579158316633266113e-01,1.003455996513366699e+00,1.000000000000000000e+00
9.599198396793586774e-01,1.002482056617736816e+00,1.000000000000000000e+00
9.619238476953907435e-01,9.984170198440551758e-01,1.000000000000000000e+00
9.639278557114228096e-01,1.000915169715881348e+00,1.000000000000000000e+00
9.659318637274548758e-01,1.000480413436889648e+00,1.000000000000000000e+00
9.679358717434869419e-01,1.003139019012451172e+00,1.000000000000000000e+00
9.699398797595190080e-01,1.002812623977661133e+00,1.000000000000000000e+00
9.719438877755510742e-01,1.004462599754333496e+00,1.000000000000000000e+00
9.739478957915831403e-01,1.000567674636840820e+00,1.000000000000000000e+00
9.759519038076150954e-01,1.000610470771789551e+00,1.000000000000000000e+00
9.779559118236471615e-01,9.996464252471923828e-01,1.000000000000000000e+00
9.799599198396792277e-01,1.002017974853515625e+00,1.000000000000000000e+00
9.819639278557112938e-01,9.999594688415527344e-01,1.000000000000000000e+00
9.839679358717433599e-01,9.984898567199707031e-01,1.000000000000000000e+00
9.859719438877754261e-01,9.991318583488464355e-01,1.000000000000000000e+00
9.879759519038074922e-01,1.002794861793518066e+00,1.000000000000000000e+00
9.899799599198395583e-01,9.979789853096008301e-01,1.000000000000000000e+00
9.919839679358716245e-01,9.971017837524414062e-01,1.000000000000000000e+00
9.939879759519036906e-01,1.002468824386596680e+00,1.000000000000000000e+00
9.959919839679357567e-01,1.000816226005554199e+00,1.000000000000000000e+00
9.979959919839678228e-01,9.996976852416992188e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.978992342948913574e-01,1.000000000000000000e+00
