time,flux,label
7.775551102204407705e-01,1.002026915550231934e+00,0.000000000000000000e+00
7.795591182364728366e-01,1.001890540122985840e+00,0.000000000000000000e+00
7.815631262525049028e-01,1.000201582908630371e+00,0.000000000000000000e+00
7.835671342685369689e-01,1.000986456871032715e+00,0.000000000000000000e+00
7.855711422845690350e-01,1.002587080001831055e+00,0.000000000000000000e+00
7.875751503006011012e-01,1.004464030265808105e+00,0.000000000000000000e+00
7.895791583166331673e-01,1.002680897712707520e+00,0.000000000000000000e+00
7.915831663326652334e-01,1.001996040344238281e+00,0.000000000000000000e+00
7.935871743486972996e-01,1.002151131629943848e+00,0.000000000000000000e+00
7.955911823647293657e-01,1.002829313278198242e+00,0.000000000000000000e+00
7.975951903807614318e-01,1.001522064208984375e+00,0.000000000000000000e+00
7.995991983967934980e-01,1.002125024795532227e+00,0.000000000000000000e+00
8.016032064128255641e-01,1.001234769821166992e+00,0.000000000000000000e+00
8.036072144288576302e-01,1.002658843994140625e+00,0.000000000000000000e+00
8.056112224448896963e-01,1.001840114593505859e+00,0.000000000000000000e+00
8.076152304609217625e-01,1.000237822532653809e+00,0.000000000000000000e+00
8.096192384769538286e-01,9.988753199577331543e-01,0.000000000000000000e+00
8.116232464929858947e-01,9.984462261199951172e-01,0.000000000000000000e+00
8.136272545090179609e-01,1.002077698707580566e+00,0.000000000000000000e+00
8.156312625250500270e-01,1.001627564430236816e+00,0.000000000000000000e+00
8.176352705410820931e-01,1.002130627632141113e+00,0.000000000000000000e+00
8.196392785571141593e-01,1.000819563865661621e+00,0.000000000000000000e+00
8.216432865731462254e-01,9.992321133613586426e-01,0.000000000000000000e+00
8.236472945891782915e-01,9.996248483657836914e-01,0.000000000000000000e+00
8.256513026052103577e-01,1.000630855560302734e+00,0.000000000000000000e+00
8.276553106212424238e-01,9.973449707031250000e-01,0.000000000000000000e+00
8.296593186372744899e-01,9.976588487625122070e-01,0.000000000000000000e+00
8.316633266533065560e-01,9.966210722923278809e-01,0.000000000000000000e+00
8.336673346693386222e-01,9.994192123413085938e-01,0.000000000000000000e+00
8.356713426853706883e-01,9.993237257003784180e-01,0.000000000000000000e+00
8.376753507014027544e-01,9.998601078987121582e-01,0.000000000000000000e+00
8.396793587174348206e-01,9.987269043922424316e-01,0.000000000000000000e+00
8.416833667334668867e-01,9.989230632781982422e-01,0.000000000000000000e+00
8.436873747494989528e-01,9.992241263389587402e-01,0.000000000000000000e+00
8.456913827655310190e-01,9.987753629684448242e-01,0.000000000000000000e+00
8.476953907815630851e-01,9.988750219345092773e-01,0.000000000000000000e+00
8.496993987975951512e-01,1.000184059143066406e+00,0.000000000000000000e+00
8.517034068136272174e-01,9.991680383682250977e-01,0.000000000000000000e+00
8.537074148296592835e-01,9.993580579757690430e-01,0.000000000000000000e+00
8.557114228456913496e-01,9.995232820510864258e-01,0.000000000000000000e+00
8.577154308617234157e-01,9.987677335739135742e-01,0.000000000000000000e+00
8.597194388777554819e-01,9.996684193611145020e-01,0.000000000000000000e+00
8.617234468937875480e-01,1.002415657043457031e+00,0.000000000000000000e+00
8.637274549098196141e-01,1.001810908317565918e+00,0.000000000000000000e+00
8.657314629258516803e-01,1.002179622650146484e+00,0.000000000000000000e+00
8.677354709418837464e-01,1.001631617546081543e+00,0.000000000000000000e+00
8.697394789579158125e-01,1.002789258956909180e+00,0.000000000000000000e+00
8.717434869739478787e-01,1.004982113838195801e+00,0.000000000000000000e+00
8.737474949899798338e-01,1.003029823303222656e+00,0.000000000000000000e+00
8.757515030060118999e-01,1.001847386360168457e+00,0.000000000000000000e+00
8.777555110220439660e-01,1.003273487091064453e+00,0.000000000000000000e+00
8.797595190380760322e-01,1.003488898277282715e+00,0.000000000000000000e+00
8.817635270541080983e-01,1.004411458969116211e+00,0.000000000000000000e+00
8.837675350701401644e-01,1.003224730491638184e+00,0.000000000000000000e+00
8.857715430861722306e-01,1.002171277999877930e+00,0.000000000000000000e+00
8.877755511022042967e-01,1.002929806709289551e+00,0.000000000000000000e+00
8.897795591182363628e-01,1.003318071365356445e+00,0.000000000000000000e+00
8.917835671342684289e-01,1.002335071563720703e+00,0.000000000000000000e+00
8.937875751503004951e-01,1.002598762512207031e+00,0.000000000000000000e+00
8.957915831663325612e-01,1.004239320755004883e+00,0.000000000000000000e+00
8.977955911823646273e-01,1.005444526672363281e+00,0.000000000000000000e+00
8.997995991983966935e-01,1.002058625221252441e+00,0.000000000000000000e+00
9.018036072144287596e-01,1.004048824310302734e+00,0.000000000000000000e+00
9.038076152304608257e-01,1.002669453620910645e+00,0.000000000000000000e+00
9.058116232464928919e-01,1.003468036651611328e+00,0.000000000000000000e+00
9.078156312625249580e-01,1.002611279487609863e+00,0.000000000000000000e+00
9.098196392785570241e-01,1.005124330520629883e+00,0.000000000000000000e+00
9.118236472945890903e-01,1.003768920898437500e+00,0.000000000000000000e+00
9.138276553106211564e-01,1.002130746841430664e+00,0.000000000000000000e+00
9.158316633266532225e-01,1.003469109535217285e+00,0.000000000000000000e+00
9.178356713426852886e-01,9.997946023941040039e-01,0.000000000000000000e+00
9.198396793587173548e-01,1.001043677330017090e+00,0.000000000000000000e+00
9.218436873747494209e-01,1.003067016601562500e+00,0.000000000000000000e+00
9.238476953907814870e-01,1.000825405120849609e+00,0.000000000000000000e+00
9.258517034068135532e-01,1.001228928565979004e+00,0.000000000000000000e+00
9.278557114228456193e-01,1.001473784446716309e+00,0.000000000000000000e+00
9.298597194388776854e-01,1.000338554382324219e+00,0.000000000000000000e+00
9.318637274549097516e-01,1.000125765800476074e+00,0.000000000000000000e+00
9.338677354709418177e-01,9.982686638832092285e-01,0.000000000000000000e+00
9.358717434869738838e-01,9.992876052856445312e-01,0.000000000000000000e+00
9.378757515030059499e-01,9.980338811874389648e-01,0.000000000000000000e+00
9.398797595190380161e-01,9.993316531181335449e-01,0.000000000000000000e+00
9.418837675350700822e-01,9.984220266342163086e-01,0.000000000000000000e+00
9.438877755511021483e-01,9.976813197135925293e-01,0.000000000000000000e+00
9.458917835671342145e-01,9.979992508888244629e-01,0.000000000000000000e+00
9.478957915831662806e-01,9.979825019836425781e-01,0.000000000000000000e+00
9.498997995991983467e-01,9.989636540412902832e-01,0.000000000000000000e+00
9.519038076152304129e-01,9.984326362609863281e-01,0.000000000000000000e+00
9.539078156312624790e-01,9.976781010627746582e-01,0.000000000000000000e+00
9.559118236472945451e-01,9.991379976272583008e-01,0.000000000000000000e+00
9.579158316633266113e-01,9.998354315757751465e-01,0.000000000000000000e+00
9.599198396793586774e-01,1.000396370887756348e+00,0.000000000000000000e+00
9.619238476953907435e-01,9.993437528610229492e-01,0.000000000000000000e+00
9.639278557114228096e-01,9.980322718620300293e-01,0.000000000000000000e+00
9.659318637274548758e-01,9.986238479614257812e-01,0.000000000000000000e+00
9.679358717434869419e-01,1.000265836715698242e+00,0.000000000000000000e+00
9.699398797595190080e-01,9.974902272224426270e-01,0.000000000000000000e+00
9.719438877755510742e-01,9.955841898918151855e-01,0.000000000000000000e+00
9.739478957915831403e-01,9.974606037139892578e-01,0.000000000000000000e+00
9.759519038076150954e-01,9.985385537147521973e-01,0.000000000000000000e+00
9.779559118236471615e-01,1.000459313392639160e+00,0.000000000000000000e+00
9.799599198396792277e-01,1.000482201576232910e+00,0.000000000000000000e+00
9.819639278557112938e-01,9.984403848648071289e-01,0.000000000000000000e+00
9.839679358717433599e-01,9.986137747764587402e-01,0.000000000000000000e+00
9.859719438877754261e-01,9.984345436096191406e-01,0.000000000000000000e+00
9.879759519038074922e-01,9.980567097663879395e-01,0.000000000000000000e+00
9.899799599198395583e-01,9.994240999221801758e-01,0.000000000000000000e+00
9.919839679358716245e-01,1.000128030776977539e+00,0.000000000000000000e+00
9.939879759519036906e-01,9.981995224952697754e-01,0.000000000000000000e+00
9.959919839679357567e-01,9.993975758552551270e-01,0.000000000000000000e+00
9.979959919839678228e-01,1.000339865684509277e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.976249337196350098e-01,0.000000000000000000e+00
