time,flux,label
7.775551102204407705e-01,1.000675678253173828e+00,1.000000000000000000e+00
7.795591182364728366e-01,9.987573623657226562e-01,1.000000000000000000e+00
7.815631262525049028e-01,9.998495578765869141e-01,1.000000000000000000e+00
7.835671342685369689e-01,9.998334050178527832e-01,1.000000000000000000e+00
7.855711422845690350e-01,9.995290637016296387e-01,1.000000000000000000e+00
7.875751503006011012e-01,9.995908141136169434e-01,1.000000000000000000e+00
7.895791583166331673e-01,9.991096258163452148e-01,1.000000000000000000e+00
7.915831663326652334e-01,9.998553991317749023e-01,1.000000000000000000e+00
7.935871743486972996e-01,9.983015060424804688e-01,1.000000000000000000e+00
7.955911823647293657e-01,9.999862313270568848e-01,1.000000000000000000e+00
7.975951903807614318e-01,9.995360970497131348e-01,1.000000000000000000e+00
7.995991983967934980e-01,9.998887181282043457e-01,1.000000000000000000e+00
8.016032064128255641e-01,1.000369906425476074e+00,1.000000000000000000e+00
8.036072144288576302e-01,9.999721050262451172e-01,1.000000000000000000e+00
8.056112224448896963e-01,9.998628497123718262e-01,1.000000000000000000e+00
8.076152304609217625e-01,9.997549653053283691e-01,1.000000000000000000e+00
8.096192384769538286e-01,9.989730715751647949e-01,1.000000000000000000e+00
8.116232464929858947e-01,9.990087747573852539e-01,1.000000000000000000e+00
8.136272545090179609e-01,9.999769926071166992e-01,1.000000000000000000e+00
8.156312625250500270e-01,1.000056147575378418e+00,1.000000000000000000e+00
8.176352705410820931e-01,1.001866936683654785e+00,1.000000000000000000e+00
8.196392785571141593e-01,9.998590350151062012e-01,1.000000000000000000e+00
8.216432865731462254e-01,9.991751909255981445e-01,1.000000000000000000e+00
8.236472945891782915e-01,9.978869557380676270e-01,1.000000000000000000e+00
8.256513026052103577e-01,9.997956156730651855e-01,1.000000000000000000e+00
8.276553106212424238e-01,1.000148415565490723e+00,1.000000000000000000e+00
8.296593186372744899e-01,1.000553727149963379e+00,1.000000000000000000e+00
8.316633266533065560e-01,1.001481771469116211e+00,1.000000000000000000e+00
8.336673346693386222e-01,9.992822408676147461e-01,1.000000000000000000e+00
8.356713426853706883e-01,9.999209046363830566e-01,1.000000000000000000e+00
8.376753507014027544e-01,9.986659884452819824e-01,1.000000000000000000e+00
8.396793587174348206e-01,9.990606307983398438e-01,1.000000000000000000e+00
8.416833667334668867e-01,9.984579086303710938e-01,1.000000000000000000e+00
8.436873747494989528e-01,9.984163045883178711e-01,1.000000000000000000e+00
8.456913827655310190e-01,9.988657832145690918e-01,1.000000000000000000e+00
8.476953907815630851e-01,9.996544718742370605e-01,1.000000000000000000e+00
8.496993987975951512e-01,9.988017678260803223e-01,1.000000000000000000e+00
8.517034068136272174e-01,9.997644424438476562e-01,1.000000000000000000e+00
8.537074148296592835e-01,9.995687007904052734e-01,1.000000000000000000e+00
8.557114228456913496e-01,9.995342493057250977e-01,1.000000000000000000e+00
8.577154308617234157e-01,9.988759756088256836e-01,1.000000000000000000e+00
8.597194388777554819e-01,1.000230669975280762e+00,1.000000000000000000e+00
8.617234468937875480e-01,9.986092448234558105e-01,1.000000000000000000e+00
8.637274549098196141e-01,9.997948408126831055e-01,1.000000000000000000e+00
8.657314629258516803e-01,9.998703598976135254e-01,1.000000000000000000e+00
8.677354709418837464e-01,9.981462955474853516e-01,1.000000000000000000e+00
8.697394789579158125e-01,9.995788931846618652e-01,1.000000000000000000e+00
8.717434869739478787e-01,1.000417470932006836e+00,1.000000000000000000e+00
8.737474949899798338e-01,1.000981211662292480e+00,1.000000000000000000e+00
8.757515030060118999e-01,9.988364577293395996e-01,1.000000000000000000e+00
8.777555110220439660e-01,1.000303268432617188e+00,1.000000000000000000e+00
8.797595190380760322e-01,1.000110149383544922e+00,1.000000000000000000e+00
8.817635270541080983e-01,9.999702572822570801e-01,1.000000000000000000e+00
8.837675350701401644e-01,1.000768899917602539e+00,1.000000000000000000e+00
8.857715430861722306e-01,9.990898966789245605e-01,1.000000000000000000e+00
8.877755511022042967e-01,9.996197819709777832e-01,1.000000000000000000e+00
8.897795591182363628e-01,9.996305108070373535e-01,1.000000000000000000e+00
8.917835671342684289e-01,9.993972182273864746e-01,1.000000000000000000e+00
8.937875751503004951e-01,9.991480112075805664e-01,1.000000000000000000e+00
8.957915831663325612e-01,9.992101788520812988e-01,1.000000000000000000e+00
8.977955911823646273e-01,1.000231862068176270e+00,1.000000000000000000e+00
8.997995991983966935e-01,9.983843564987182617e-01,1.000000000000000000e+00
9.018036072144287596e-01,9.989824295043945312e-01,1.000000000000000000e+00
9.038076152304608257e-01,9.995930790901184082e-01,1.000000000000000000e+00
9.058116232464928919e-01,9.990290403366088867e-01,1.000000000000000000e+00
9.078156312625249580e-01,9.990454316139221191e-01,1.000000000000000000e+00
9.098196392785570241e-01,1.000112175941467285e+00,1.000000000000000000e+00
9.118236472945890903e-01,9.985307455062866211e-01,1.000000000000000000e+00
9.138276553106211564e-01,9.979517459869384766e-01,1.000000000000000000e+00
9.158316633266532225e-01,9.992990493774414062e-01,1.000000000000000000e+00
9.178356713426852886e-01,9.994070529937744141e-01,1.000000000000000000e+00
9.198396793587173548e-01,9.981265664100646973e-01,1.000000000000000000e+00
9.218436873747494209e-01,9.980200529098510742e-01,1.000000000000000000e+00
9.238476953907814870e-01,1.000795841217041016e+00,1.000000000000000000e+00
9.258517034068135532e-01,1.000398874282836914e+00,1.000000000000000000e+00
9.278557114228456193e-01,1.001035928726196289e+00,1.000000000000000000e+00
9.298597194388776854e-01,9.986628293991088867e-01,1.000000000000000000e+00
9.318637274549097516e-01,9.989286661148071289e-01,1.000000000000000000e+00
9.338677354709418177e-01,9.994105100631713867e-01,1.000000000000000000e+00
9.358717434869738838e-01,9.992057085037231445e-01,1.000000000000000000e+00
9.378757515030059499e-01,1.000449180603027344e+00,1.000000000000000000e+00
9.398797595190380161e-01,9.998994469642639160e-01,1.000000000000000000e+00
9.418837675350700822e-01,9.993097186088562012e-01,1.000000000000000000e+00
9.438877755511021483e-01,9.984007477760314941e-01,1.000000000000000000e+00
9.458917835671342145e-01,9.989650845527648926e-01,1.000000000000000000e+00
9.478957915831662806e-01,9.992420077323913574e-01,1.000000000000000000e+00
9.498997995991983467e-01,9.990586638450622559e-01,1.000000000000000000e+00
9.519038076152304129e-01,1.000095367431640625e+00,1.000000000000000000e+00
9.539078156312624790e-01,9.989609718322753906e-01,1.000000000000000000e+00
9.559118236472945451e-01,9.981741905212402344e-01,1.000000000000000000e+00
9.579158316633266113e-01,9.990800619125366211e-01,1.000000000000000000e+00
9.599198396793586774e-01,9.998887181282043457e-01,1.000000000000000000e+00
9.619238476953907435e-01,9.995188713073730469e-01,1.000000000000000000e+00
9.639278557114228096e-01,9.999883770942687988e-01,1.000000000000000000e+00
9.659318637274548758e-01,9.984471797943115234e-01,1.000000000000000000e+00
9.679358717434869419e-01,9.991821646690368652e-01,1.000000000000000000e+00
9.699398797595190080e-01,1.000742673873901367e+00,1.000000000000000000e+00
9.719438877755510742e-01,9.990070462226867676e-01,1.000000000000000000e+00
9.739478957915831403e-01,1.000811100006103516e+00,1.000000000000000000e+00
9.759519038076150954e-01,9.991847276687622070e-01,1.000000000000000000e+00
9.779559118236471615e-01,1.000363469123840332e+00,1.000000000000000000e+00
9.799599198396792277e-01,1.000382184982299805e+00,1.000000000000000000e+00
9.819639278557112938e-01,1.000856637954711914e+00,1.000000000000000000e+00
9.839679358717433599e-01,9.993394613265991211e-01,1.000000000000000000e+00
9.859719438877754261e-01,9.987494349479675293e-01,1.000000000000000000e+00
9.879759519038074922e-01,9.996609687805175781e-01,1.000000000000000000e+00
9.899799599198395583e-01,1.000852108001708984e+00,1.000000000000000000e+00
9.919839679358716245e-01,9.972074031829833984e-01,1.000000000000000000e+00
9.939879759519036906e-01,9.981748461723327637e-01,1.000000000000000000e+00
9.959919839679357567e-01,9.983946084976196289e-01,1.000000000000000000e+00
9.979959919839678228e-01,9.978822469711303711e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.985938668251037598e-01,1.000000000000000000e+00
