time,flux,label
7.775551102204407705e-01,1.000537037849426270e+00,0.000000000000000000e+00
7.795591182364728366e-01,1.000795483589172363e+00,0.000000000000000000e+00
7.815631262525049028e-01,9.981684684753417969e-01,0.000000000000000000e+00
7.835671342685369689e-01,1.000591993331909180e+00,0.000000000000000000e+00
7.855711422845690350e-01,9.999860525131225586e-01,0.000000000000000000e+00
7.875751503006011012e-01,9.988849163055419922e-01,0.000000000000000000e+00
7.895791583166331673e-01,1.002302527427673340e+00,0.000000000000000000e+00
7.915831663326652334e-01,9.991693496704101562e-01,0.000000000000000000e+00
7.935871743486972996e-01,9.994481801986694336e-01,0.000000000000000000e+00
7.955911823647293657e-01,1.001600027084350586e+00,0.000000000000000000e+00
7.975951903807614318e-01,1.000958800315856934e+00,0.000000000000000000e+00
7.995991983967934980e-01,1.002646327018737793e+00,0.000000000000000000e+00
8.016032064128255641e-01,1.004535317420959473e+00,0.000000000000000000e+00
8.036072144288576302e-01,1.004336714744567871e+00,0.000000000000000000e+00
8.056112224448896963e-01,1.001375913619995117e+00,0.000000000000000000e+00
8.076152304609217625e-01,1.003073692321777344e+00,0.000000000000000000e+00
8.096192384769538286e-01,1.002574324607849121e+00,0.000000000000000000e+00
8.116232464929858947e-01,1.001675009727478027e+00,0.000000000000000000e+00
8.136272545090179609e-01,1.006568431854248047e+00,0.000000000000000000e+00
8.156312625250500270e-01,1.000832557678222656e+00,0.000000000000000000e+00
8.176352705410820931e-01,1.005572438240051270e+00,0.000000000000000000e+00
8.196392785571141593e-01,1.002367496490478516e+00,0.000000000000000000e+00
8.216432865731462254e-01,1.001693248748779297e+00,0.000000000000000000e+00
8.236472945891782915e-01,1.003901004791259766e+00,0.000000000000000000e+00
8.256513026052103577e-01,1.001991271972656250e+00,0.000000000000000000e+00
8.276553106212424238e-01,1.002019047737121582e+00,0.000000000000000000e+00
8.296593186372744899e-01,1.000405550003051758e+00,0.000000000000000000e+00
8.316633266533065560e-01,1.001886844635009766e+00,0.000000000000000000e+00
8.336673346693386222e-01,1.000938296318054199e+00,0.000000000000000000e+00
8.356713426853706883e-01,1.004981279373168945e+00,0.000000000000000000e+00
8.376753507014027544e-01,1.001572132110595703e+00,0.000000000000000000e+00
8.396793587174348206e-01,9.996355772018432617e-01,0.000000000000000000e+00
8.416833667334668867e-01,1.002892255783081055e+00,0.000000000000000000e+00
8.436873747494989528e-01,1.000416278839111328e+00,0.000000000000000000e+00
8.456913827655310190e-01,1.000524520874023438e+00,0.000000000000000000e+00
8.476953907815630851e-01,1.001150250434875488e+00,0.000000000000000000e+00
8.496993987975951512e-01,1.000517845153808594e+00,0.000000000000000000e+00
8.517034068136272174e-01,1.001265883445739746e+00,0.000000000000000000e+00
8.537074148296592835e-01,1.000725269317626953e+00,0.000000000000000000e+00
8.557114228456913496e-01,9.993274807929992676e-01,0.000000000000000000e+00
8.577154308617234157e-01,9.998097419738769531e-01,0.000000000000000000e+00
8.597194388777554819e-01,1.001694917678833008e+00,0.000000000000000000e+00
8.617234468937875480e-01,9.994778037071228027e-01,0.000000000000000000e+00
8.637274549098196141e-01,9.990514516830444336e-01,0.000000000000000000e+00
8.657314629258516803e-01,9.999942183494567871e-01,0.000000000000000000e+00
8.677354709418837464e-01,9.986215829849243164e-01,0.000000000000000000e+00
8.697394789579158125e-01,1.000140905380249023e+00,0.000000000000000000e+00
8.717434869739478787e-01,1.001273870468139648e+00,0.000000000000000000e+00
8.737474949899798338e-01,1.000718235969543457e+00,0.000000000000000000e+00
8.757515030060118999e-01,9.979622960090637207e-01,0.000000000000000000e+00
8.777555110220439660e-01,1.000034451484680176e+00,0.000000000000000000e+00
8.797595190380760322e-01,1.001193523406982422e+00,0.000000000000000000e+00
8.817635270541080983e-01,1.000287413597106934e+00,0.000000000000000000e+00
8.837675350701401644e-01,1.003338098526000977e+00,0.000000000000000000e+00
8.857715430861722306e-01,1.001451969146728516e+00,0.000000000000000000e+00
8.877755511022042967e-01,1.001334547996520996e+00,0.000000000000000000e+00
8.897795591182363628e-01,9.999865889549255371e-01,0.000000000000000000e+00
8.917835671342684289e-01,1.001206755638122559e+00,0.000000000000000000e+00
8.937875751503004951e-01,1.001734972000122070e+00,0.000000000000000000e+00
8.957915831663325612e-01,1.000940561294555664e+00,0.000000000000000000e+00
8.977955911823646273e-01,9.993274211883544922e-01,0.000000000000000000e+00
8.997995991983966935e-01,9.980075359344482422e-01,0.000000000000000000e+00
9.018036072144287596e-01,1.001524329185485840e+00,0.000000000000000000e+00
9.038076152304608257e-01,1.000691890716552734e+00,0.000000000000000000e+00
9.058116232464928919e-01,1.001013994216918945e+00,0.000000000000000000e+00
9.078156312625249580e-01,1.003219127655029297e+00,0.000000000000000000e+00
9.098196392785570241e-01,9.983788132667541504e-01,0.000000000000000000e+00
9.118236472945890903e-01,1.001945853233337402e+00,0.000000000000000000e+00
9.138276553106211564e-01,1.003527164459228516e+00,0.000000000000000000e+00
9.158316633266532225e-01,1.001144886016845703e+00,0.000000000000000000e+00
9.178356713426852886e-01,1.001574873924255371e+00,0.000000000000000000e+00
9.198396793587173548e-01,1.001161575317382812e+00,0.000000000000000000e+00
9.218436873747494209e-01,9.990693330764770508e-01,0.000000000000000000e+00
9.238476953907814870e-01,9.986619353294372559e-01,0.000000000000000000e+00
9.258517034068135532e-01,9.996406435966491699e-01,0.000000000000000000e+00
9.278557114228456193e-01,9.979416131973266602e-01,0.000000000000000000e+00
9.298597194388776854e-01,9.973631501197814941e-01,0.000000000000000000e+00
9.318637274549097516e-01,9.984942078590393066e-01,0.000000000000000000e+00
9.338677354709418177e-01,1.000199556350708008e+00,0.000000000000000000e+00
9.358717434869738838e-01,9.976147413253784180e-01,0.000000000000000000e+00
9.378757515030059499e-01,9.983357191085815430e-01,0.000000000000000000e+00
9.398797595190380161e-01,9.983267188072204590e-01,0.000000000000000000e+00
9.418837675350700822e-01,9.991925358772277832e-01,0.000000000000000000e+00
9.438877755511021483e-01,9.980375170707702637e-01,0.000000000000000000e+00
9.458917835671342145e-01,9.959261417388916016e-01,0.000000000000000000e+00
9.478957915831662806e-01,9.959855675697326660e-01,0.000000000000000000e+00
9.498997995991983467e-01,9.946388602256774902e-01,0.000000000000000000e+00
9.519038076152304129e-01,9.976006150245666504e-01,0.000000000000000000e+00
9.539078156312624790e-01,9.971834421157836914e-01,0.000000000000000000e+00
9.559118236472945451e-01,9.979108572006225586e-01,0.000000000000000000e+00
9.579158316633266113e-01,9.972759485244750977e-01,0.000000000000000000e+00
9.599198396793586774e-01,9.974090456962585449e-01,0.000000000000000000e+00
9.619238476953907435e-01,9.976757168769836426e-01,0.000000000000000000e+00
9.639278557114228096e-01,1.001055479049682617e+00,0.000000000000000000e+00
9.659318637274548758e-01,9.950840473175048828e-01,0.000000000000000000e+00
9.679358717434869419e-01,9.986031055450439453e-01,0.000000000000000000e+00
9.699398797595190080e-01,1.000972747802734375e+00,0.000000000000000000e+00
9.719438877755510742e-01,9.968464970588684082e-01,0.000000000000000000e+00
9.739478957915831403e-01,9.982721805572509766e-01,0.000000000000000000e+00
9.759519038076150954e-01,9.971821308135986328e-01,0.000000000000000000e+00
9.779559118236471615e-01,9.974355101585388184e-01,0.000000000000000000e+00
9.799599198396792277e-01,9.966845512390136719e-01,0.000000000000000000e+00
9.819639278557112938e-01,9.968246817588806152e-01,0.000000000000000000e+00
9.839679358717433599e-01,1.000460624694824219e+00,0.000000000000000000e+00
9.859719438877754261e-01,1.000285267829895020e+00,0.000000000000000000e+00
9.879759519038074922e-01,1.001654624938964844e+00,0.000000000000000000e+00
9.899799599198395583e-01,9.996076822280883789e-01,0.000000000000000000e+00
9.919839679358716245e-01,1.001990675926208496e+00,0.000000000000000000e+00
9.939879759519036906e-01,1.002530336380004883e+00,0.000000000000000000e+00
9.959919839679357567e-01,1.001829266548156738e+00,0.000000000000000000e+00
9.979959919839678228e-01,1.001754879951477051e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.002449989318847656e+00,0.000000000000000000e+00
