time,flux,label
7.775551102204407705e-01,9.978824257850646973e-01,1.000000000000000000e+00
7.795591182364728366e-01,1.000319123268127441e+00,1.000000000000000000e+00
7.815631262525049028e-01,9.985669851303100586e-01,1.000000000000000000e+00
7.835671342685369689e-01,9.990710616111755371e-01,1.000000000000000000e+00
7.855711422845690350e-01,9.990500807762145996e-01,1.000000000000000000e+00
7.875751503006011012e-01,9.986683726310729980e-01,1.000000000000000000e+00
7.895791583166331673e-01,9.987301230430603027e-01,1.000000000000000000e+00
7.915831663326652334e-01,1.001422882080078125e+00,1.000000000000000000e+00
7.935871743486972996e-01,1.001636385917663574e+00,1.000000000000000000e+00
7.955911823647293657e-01,9.994950890541076660e-01,1.000000000000000000e+00
7.975951903807614318e-01,1.000502228736877441e+00,1.000000000000000000e+00
7.995991983967934980e-01,1.001668214797973633e+00,1.000000000000000000e+00
8.016032064128255641e-01,1.000362992286682129e+00,1.000000000000000000e+00
8.036072144288576302e-01,1.000025749206542969e+00,1.000000000000000000e+00
8.056112224448896963e-01,1.000774145126342773e+00,1.000000000000000000e+00
8.076152304609217625e-01,1.000937700271606445e+00,1.000000000000000000e+00
8.096192384769538286e-01,1.001382350921630859e+00,1.000000000000000000e+00
8.116232464929858947e-01,1.002335906028747559e+00,1.000000000000000000e+00
8.136272545090179609e-01,1.001678228378295898e+00,1.000000000000000000e+00
8.156312625250500270e-01,1.002583742141723633e+00,1.000000000000000000e+00
8.176352705410820931e-01,1.001467108726501465e+00,1.000000000000000000e+00
8.196392785571141593e-01,1.003034710884094238e+00,1.000000000000000000e+00
8.216432865731462254e-01,1.000371456146240234e+00,1.000000000000000000e+00
8.236472945891782915e-01,1.002238869667053223e+00,1.000000000000000000e+00
8.256513026052103577e-01,9.997770786285400391e-01,1.000000000000000000e+00
8.276553106212424238e-01,1.001402139663696289e+00,1.000000000000000000e+00
8.296593186372744899e-01,1.001989364624023438e+00,1.000000000000000000e+00
8.316633266533065560e-01,1.000601410865783691e+00,1.000000000000000000e+00
8.336673346693386222e-01,1.000191330909729004e+00,1.000000000000000000e+00
8.356713426853706883e-01,1.001541137695312500e+00,1.000000000000000000e+00
8.376753507014027544e-01,1.001298666000366211e+00,1.000000000000000000e+00
8.396793587174348206e-01,1.000620722770690918e+00,1.000000000000000000e+00
8.416833667334668867e-01,1.000310659408569336e+00,1.000000000000000000e+00
8.436873747494989528e-01,1.001196742057800293e+00,1.000000000000000000e+00
8.456913827655310190e-01,1.002627611160278320e+00,1.000000000000000000e+00
8.476953907815630851e-01,1.000922918319702148e+00,1.000000000000000000e+00
8.496993987975951512e-01,1.002004384994506836e+00,1.000000000000000000e+00
8.517034068136272174e-01,9.997579455375671387e-01,1.000000000000000000e+00
8.537074148296592835e-01,1.001514911651611328e+00,1.000000000000000000e+00
8.557114228456913496e-01,1.000971436500549316e+00,1.000000000000000000e+00
8.577154308617234157e-01,1.000729560852050781e+00,1.000000000000000000e+00
8.597194388777554819e-01,1.001549363136291504e+00,1.000000000000000000e+00
8.617234468937875480e-01,1.000496029853820801e+00,1.000000000000000000e+00
8.637274549098196141e-01,1.001885533332824707e+00,1.000000000000000000e+00
8.657314629258516803e-01,1.000435709953308105e+00,1.000000000000000000e+00
8.677354709418837464e-01,9.987782239913940430e-01,1.000000000000000000e+00
8.697394789579158125e-01,9.991644620895385742e-01,1.000000000000000000e+00
8.717434869739478787e-01,9.993342161178588867e-01,1.000000000000000000e+00
8.737474949899798338e-01,1.001521587371826172e+00,1.000000000000000000e+00
8.757515030060118999e-01,1.001232504844665527e+00,1.000000000000000000e+00
8.777555110220439660e-01,1.000119686126708984e+00,1.000000000000000000e+00
8.797595190380760322e-01,1.001181960105895996e+00,1.000000000000000000e+00
8.817635270541080983e-01,1.002104759216308594e+00,1.000000000000000000e+00
8.837675350701401644e-01,9.998145699501037598e-01,1.000000000000000000e+00
8.857715430861722306e-01,1.001843929290771484e+00,1.000000000000000000e+00
8.877755511022042967e-01,1.002188205718994141e+00,1.000000000000000000e+00
8.897795591182363628e-01,1.000026106834411621e+00,1.000000000000000000e+00
8.917835671342684289e-01,1.001043796539306641e+00,1.000000000000000000e+00
8.937875751503004951e-01,9.995496273040771484e-01,1.000000000000000000e+00
8.957915831663325612e-01,1.001755475997924805e+00,1.000000000000000000e+00
8.977955911823646273e-01,1.000654220581054688e+00,1.000000000000000000e+00
8.997995991983966935e-01,9.994131326675415039e-01,1.000000000000000000e+00
9.018036072144287596e-01,1.000735640525817871e+00,1.000000000000000000e+00
9.038076152304608257e-01,1.000686526298522949e+00,1.000000000000000000e+00
9.058116232464928919e-01,1.001032590866088867e+00,1.000000000000000000e+00
9.078156312625249580e-01,9.995762705802917480e-01,1.000000000000000000e+00
9.098196392785570241e-01,1.002516388893127441e+00,1.000000000000000000e+00
9.118236472945890903e-01,1.001379251480102539e+00,1.000000000000000000e+00
9.138276553106211564e-01,1.000647664070129395e+00,1.000000000000000000e+00
9.158316633266532225e-01,1.002676129341125488e+00,1.000000000000000000e+00
9.178356713426852886e-01,1.001052498817443848e+00,1.000000000000000000e+00
9.198396793587173548e-01,9.995355010032653809e-01,1.000000000000000000e+00
9.218436873747494209e-01,1.000087618827819824e+00,1.000000000000000000e+00
9.238476953907814870e-01,1.001696944236755371e+00,1.000000000000000000e+00
9.258517034068135532e-01,1.001598834991455078e+00,1.000000000000000000e+00
9.278557114228456193e-01,1.001577734947204590e+00,1.000000000000000000e+00
9.298597194388776854e-01,1.000621795654296875e+00,1.000000000000000000e+00
9.318637274549097516e-01,1.000817656517028809e+00,1.000000000000000000e+00
9.338677354709418177e-01,1.000292539596557617e+00,1.000000000000000000e+00
9.358717434869738838e-01,1.000532507896423340e+00,1.000000000000000000e+00
9.378757515030059499e-01,1.001064300537109375e+00,1.000000000000000000e+00
9.398797595190380161e-01,1.002690792083740234e+00,1.000000000000000000e+00
9.418837675350700822e-01,1.001697540283203125e+00,1.000000000000000000e+00
9.438877755511021483e-01,9.995944499969482422e-01,1.000000000000000000e+00
9.458917835671342145e-01,1.000843286514282227e+00,1.000000000000000000e+00
9.478957915831662806e-01,1.000590324401855469e+00,1.000000000000000000e+00
9.498997995991983467e-01,1.001576781272888184e+00,1.000000000000000000e+00
9.519038076152304129e-01,1.002980470657348633e+00,1.000000000000000000e+00
9.539078156312624790e-01,9.996499419212341309e-01,1.000000000000000000e+00
9.559118236472945451e-01,9.994477629661560059e-01,1.000000000000000000e+00
9.579158316633266113e-01,9.994021654129028320e-01,1.000000000000000000e+00
9.599198396793586774e-01,1.000940561294555664e+00,1.000000000000000000e+00
9.619238476953907435e-01,1.000339269638061523e+00,1.000000000000000000e+00
9.639278557114228096e-01,1.002120614051818848e+00,1.000000000000000000e+00
9.659318637274548758e-01,9.993944764137268066e-01,1.000000000000000000e+00
9.679358717434869419e-01,1.001454830169677734e+00,1.000000000000000000e+00
9.699398797595190080e-01,1.000561594963073730e+00,1.000000000000000000e+00
9.719438877755510742e-01,1.001599192619323730e+00,1.000000000000000000e+00
9.739478957915831403e-01,1.000316977500915527e+00,1.000000000000000000e+00
9.759519038076150954e-01,9.998388886451721191e-01,1.000000000000000000e+00
9.779559118236471615e-01,9.993602633476257324e-01,1.000000000000000000e+00
9.799599198396792277e-01,1.001827359199523926e+00,1.000000000000000000e+00
9.819639278557112938e-01,1.000344872474670410e+00,1.000000000000000000e+00
9.839679358717433599e-01,9.991309642791748047e-01,1.000000000000000000e+00
9.859719438877754261e-01,9.995663166046142578e-01,1.000000000000000000e+00
9.879759519038074922e-01,1.000293016433715820e+00,1.000000000000000000e+00
9.899799599198395583e-01,1.000559568405151367e+00,1.000000000000000000e+00
9.919839679358716245e-01,1.000378489494323730e+00,1.000000000000000000e+00
9.939879759519036906e-01,1.000267863273620605e+00,1.000000000000000000e+00
9.959919839679357567e-01,1.000666499137878418e+00,1.000000000000000000e+00
9.979959919839678228e-01,1.001934647560119629e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000314950942993164e+00,1.000000000000000000e+00
