time,flux,label
7.775551102204407705e-01,9.985361695289611816e-01,0.000000000000000000e+00
7.795591182364728366e-01,1.004849195480346680e+00,0.000000000000000000e+00
7.815631262525049028e-01,9.966238737106323242e-01,0.000000000000000000e+00
7.835671342685369689e-01,9.991409778594970703e-01,0.000000000000000000e+00
7.855711422845690350e-01,1.002337336540222168e+00,0.000000000000000000e+00
7.875751503006011012e-01,1.002831935882568359e+00,0.000000000000000000e+00
7.895791583166331673e-01,1.003496408462524414e+00,0.000000000000000000e+00
7.915831663326652334e-01,9.949979782104492188e-01,0.000000000000000000e+00
7.935871743486972996e-01,1.000943064689636230e+00,0.000000000000000000e+00
7.955911823647293657e-01,1.001754879951477051e+00,0.000000000000000000e+00
7.975951903807614318e-01,9.992149472236633301e-01,0.000000000000000000e+00
7.995991983967934980e-01,1.004101514816284180e+00,0.000000000000000000e+00
8.016032064128255641e-01,9.997376799583435059e-01,0.000000000000000000e+00
8.036072144288576302e-01,9.994691014289855957e-01,0.000000000000000000e+00
8.056112224448896963e-01,1.000464677810668945e+00,0.000000000000000000e+00
8.076152304609217625e-01,1.003254413604736328e+00,0.000000000000000000e+00
8.096192384769538286e-01,9.999438524246215820e-01,0.000000000000000000e+00
8.116232464929858947e-01,1.002678632736206055e+00,0.000000000000000000e+00
8.136272545090179609e-01,9.990607500076293945e-01,0.000000000000000000e+00
8.156312625250500270e-01,9.990900158882141113e-01,0.000000000000000000e+00
8.176352705410820931e-01,1.002204656600952148e+00,0.000000000000000000e+00
8.196392785571141593e-01,1.002573728561401367e+00,0.000000000000000000e+00
8.216432865731462254e-01,1.000446081161499023e+00,0.000000000000000000e+00
8.236472945891782915e-01,1.000552773475646973e+00,0.000000000000000000e+00
8.256513026052103577e-01,9.977824687957763672e-01,0.000000000000000000e+00
8.276553106212424238e-01,9.995418190956115723e-01,0.000000000000000000e+00
8.296593186372744899e-01,9.969874620437622070e-01,0.000000000000000000e+00
8.316633266533065560e-01,1.000964999198913574e+00,0.000000000000000000e+00
8.336673346693386222e-01,1.000742316246032715e+00,0.000000000000000000e+00
8.356713426853706883e-01,1.004311084747314453e+00,0.000000000000000000e+00
8.376753507014027544e-01,9.993830323219299316e-01,0.000000000000000000e+00
8.396793587174348206e-01,9.979885816574096680e-01,0.000000000000000000e+00
8.416833667334668867e-01,9.975588917732238770e-01,0.000000000000000000e+00
8.436873747494989528e-01,1.000253558158874512e+00,0.000000000000000000e+00
8.456913827655310190e-01,9.986556172370910645e-01,0.000000000000000000e+00
8.476953907815630851e-01,1.004287719726562500e+00,0.000000000000000000e+00
8.496993987975951512e-01,1.005778074264526367e+00,0.000000000000000000e+00
8.517034068136272174e-01,1.000319242477416992e+00,0.000000000000000000e+00
8.537074148296592835e-01,1.000279068946838379e+00,0.000000000000000000e+00
8.557114228456913496e-01,9.979997873306274414e-01,0.000000000000000000e+00
8.577154308617234157e-01,1.002813816070556641e+00,0.000000000000000000e+00
8.597194388777554819e-01,9.982258081436157227e-01,0.000000000000000000e+00
8.617234468937875480e-01,9.994149208068847656e-01,0.000000000000000000e+00
8.637274549098196141e-01,1.000234127044677734e+00,0.000000000000000000e+00
8.657314629258516803e-01,1.001758337020874023e+00,0.000000000000000000e+00
8.677354709418837464e-01,9.993917942047119141e-01,0.000000000000000000e+00
8.697394789579158125e-01,9.996736645698547363e-01,0.000000000000000000e+00
8.717434869739478787e-01,1.000698924064636230e+00,0.000000000000000000e+00
8.737474949899798338e-01,1.000117659568786621e+00,0.000000000000000000e+00
8.757515030060118999e-01,9.978497624397277832e-01,0.000000000000000000e+00
8.777555110220439660e-01,9.972699880599975586e-01,0.000000000000000000e+00
8.797595190380760322e-01,9.994362592697143555e-01,0.000000000000000000e+00
8.817635270541080983e-01,9.982388615608215332e-01,0.000000000000000000e+00
8.837675350701401644e-01,9.982608556747436523e-01,0.000000000000000000e+00
8.857715430861722306e-01,9.995271563529968262e-01,0.000000000000000000e+00
8.877755511022042967e-01,1.000746130943298340e+00,0.000000000000000000e+00
8.897795591182363628e-01,1.002487897872924805e+00,0.000000000000000000e+00
8.917835671342684289e-01,9.979363679885864258e-01,0.000000000000000000e+00
8.937875751503004951e-01,9.966461658477783203e-01,0.000000000000000000e+00
8.957915831663325612e-01,9.979071021080017090e-01,0.000000000000000000e+00
8.977955911823646273e-01,1.003945231437683105e+00,0.000000000000000000e+00
8.997995991983966935e-01,1.000046491622924805e+00,0.000000000000000000e+00
9.018036072144287596e-01,1.001434206962585449e+00,0.000000000000000000e+00
9.038076152304608257e-01,1.001575469970703125e+00,0.000000000000000000e+00
9.058116232464928919e-01,1.000624895095825195e+00,0.000000000000000000e+00
9.078156312625249580e-01,9.997525811195373535e-01,0.000000000000000000e+00
9.098196392785570241e-01,1.001224040985107422e+00,0.000000000000000000e+00
9.118236472945890903e-01,9.991937875747680664e-01,0.000000000000000000e+00
9.138276553106211564e-01,1.000400066375732422e+00,0.000000000000000000e+00
9.158316633266532225e-01,9.975002408027648926e-01,0.000000000000000000e+00
9.178356713426852886e-01,9.999545812606811523e-01,0.000000000000000000e+00
9.198396793587173548e-01,1.001232981681823730e+00,0.000000000000000000e+00
9.218436873747494209e-01,9.980807304382324219e-01,0.000000000000000000e+00
9.238476953907814870e-01,9.976478815078735352e-01,0.000000000000000000e+00
9.258517034068135532e-01,9.994063973426818848e-01,0.000000000000000000e+00
9.278557114228456193e-01,9.959148168563842773e-01,0.000000000000000000e+00
9.298597194388776854e-01,9.994041919708251953e-01,0.000000000000000000e+00
9.318637274549097516e-01,9.983590841293334961e-01,0.000000000000000000e+00
9.338677354709418177e-01,9.949837923049926758e-01,0.000000000000000000e+00
9.358717434869738838e-01,9.982636570930480957e-01,0.000000000000000000e+00
9.378757515030059499e-01,9.986751675605773926e-01,0.000000000000000000e+00
9.398797595190380161e-01,1.000909566879272461e+00,0.000000000000000000e+00
9.418837675350700822e-01,9.971984624862670898e-01,0.000000000000000000e+00
9.438877755511021483e-01,1.001522421836853027e+00,0.000000000000000000e+00
9.458917835671342145e-01,1.001063466072082520e+00,0.000000000000000000e+00
9.478957915831662806e-01,1.001510739326477051e+00,0.000000000000000000e+00
9.498997995991983467e-01,1.000274538993835449e+00,0.000000000000000000e+00
9.519038076152304129e-01,9.987614154815673828e-01,0.000000000000000000e+00
9.539078156312624790e-01,9.996251463890075684e-01,0.000000000000000000e+00
9.559118236472945451e-01,9.987267851829528809e-01,0.000000000000000000e+00
9.579158316633266113e-01,1.000012993812561035e+00,0.000000000000000000e+00
9.599198396793586774e-01,9.976453185081481934e-01,0.000000000000000000e+00
9.619238476953907435e-01,1.000862717628479004e+00,0.000000000000000000e+00
9.639278557114228096e-01,1.000343203544616699e+00,0.000000000000000000e+00
9.659318637274548758e-01,9.994488358497619629e-01,0.000000000000000000e+00
9.679358717434869419e-01,9.978547692298889160e-01,0.000000000000000000e+00
9.699398797595190080e-01,9.965721964836120605e-01,0.000000000000000000e+00
9.719438877755510742e-01,9.956523180007934570e-01,0.000000000000000000e+00
9.739478957915831403e-01,1.000753283500671387e+00,0.000000000000000000e+00
9.759519038076150954e-01,9.994548559188842773e-01,0.000000000000000000e+00
9.779559118236471615e-01,9.994027614593505859e-01,0.000000000000000000e+00
9.799599198396792277e-01,9.992042779922485352e-01,0.000000000000000000e+00
9.819639278557112938e-01,9.992561936378479004e-01,0.000000000000000000e+00
9.839679358717433599e-01,9.960628151893615723e-01,0.000000000000000000e+00
9.859719438877754261e-01,9.999735951423645020e-01,0.000000000000000000e+00
9.879759519038074922e-01,9.965493083000183105e-01,0.000000000000000000e+00
9.899799599198395583e-01,1.000486493110656738e+00,0.000000000000000000e+00
9.919839679358716245e-01,9.977484941482543945e-01,0.000000000000000000e+00
9.939879759519036906e-01,9.962190985679626465e-01,0.000000000000000000e+00
9.959919839679357567e-01,1.004025816917419434e+00,0.000000000000000000e+00
9.979959919839678228e-01,1.003288388252258301e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.975659847259521484e-01,0.000000000000000000e+00
