time,flux,label
7.775551102204407705e-01,1.002500653266906738e+00,0.000000000000000000e+00
7.795591182364728366e-01,1.001024484634399414e+00,0.000000000000000000e+00
7.815631262525049028e-01,1.001179575920104980e+00,0.000000000000000000e+00
7.835671342685369689e-01,1.001371383666992188e+00,0.000000000000000000e+00
7.855711422845690350e-01,1.002009153366088867e+00,0.000000000000000000e+00
7.875751503006011012e-01,1.000426173210144043e+00,0.000000000000000000e+00
7.895791583166331673e-01,1.001663684844970703e+00,0.000000000000000000e+00
7.915831663326652334e-01,1.003250241279602051e+00,0.000000000000000000e+00
7.935871743486972996e-01,1.003796935081481934e+00,0.000000000000000000e+00
7.955911823647293657e-01,1.001873850822448730e+00,0.000000000000000000e+00
7.975951903807614318e-01,9.999415874481201172e-01,0.000000000000000000e+00
7.995991983967934980e-01,9.994990229606628418e-01,0.000000000000000000e+00
8.016032064128255641e-01,9.976162314414978027e-01,0.000000000000000000e+00
8.036072144288576302e-01,1.001477956771850586e+00,0.000000000000000000e+00
8.056112224448896963e-01,1.000048518180847168e+00,0.000000000000000000e+00
8.076152304609217625e-01,1.000345587730407715e+00,0.000000000000000000e+00
8.096192384769538286e-01,9.986293315887451172e-01,0.000000000000000000e+00
8.116232464929858947e-01,1.003141880035400391e+00,0.000000000000000000e+00
8.136272545090179609e-01,9.994490742683410645e-01,0.000000000000000000e+00
8.156312625250500270e-01,9.974445104598999023e-01,0.000000000000000000e+00
8.176352705410820931e-01,9.987825155258178711e-01,0.000000000000000000e+00
8.196392785571141593e-01,9.991127252578735352e-01,0.000000000000000000e+00
8.216432865731462254e-01,9.977909922599792480e-01,0.000000000000000000e+00
8.236472945891782915e-01,9.972670674324035645e-01,0.000000000000000000e+00
8.256513026052103577e-01,9.967846274375915527e-01,0.000000000000000000e+00
8.276553106212424238e-01,9.983071088790893555e-01,0.000000000000000000e+00
8.296593186372744899e-01,9.967845678329467773e-01,0.000000000000000000e+00
8.316633266533065560e-01,9.975435137748718262e-01,0.000000000000000000e+00
8.336673346693386222e-01,9.986855983734130859e-01,0.000000000000000000e+00
8.356713426853706883e-01,9.982159733772277832e-01,0.000000000000000000e+00
8.376753507014027544e-01,9.986100196838378906e-01,0.000000000000000000e+00
8.396793587174348206e-01,9.975685477256774902e-01,0.000000000000000000e+00
8.416833667334668867e-01,9.991350769996643066e-01,0.000000000000000000e+00
8.436873747494989528e-01,1.000468254089355469e+00,0.000000000000000000e+00
8.456913827655310190e-01,9.987028241157531738e-01,0.000000000000000000e+00
8.476953907815630851e-01,9.993597269058227539e-01,0.000000000000000000e+00
8.496993987975951512e-01,9.999260306358337402e-01,0.000000000000000000e+00
8.517034068136272174e-01,9.998740553855895996e-01,0.000000000000000000e+00
8.537074148296592835e-01,1.000438332557678223e+00,0.000000000000000000e+00
8.557114228456913496e-01,9.999426007270812988e-01,0.000000000000000000e+00
8.577154308617234157e-01,1.000116586685180664e+00,0.000000000000000000e+00
8.597194388777554819e-01,9.999936819076538086e-01,0.000000000000000000e+00
8.617234468937875480e-01,9.990189671516418457e-01,0.000000000000000000e+00
8.637274549098196141e-01,9.989582300186157227e-01,0.000000000000000000e+00
8.657314629258516803e-01,9.993352890014648438e-01,0.000000000000000000e+00
8.677354709418837464e-01,9.969296455383300781e-01,0.000000000000000000e+00
8.697394789579158125e-01,9.982454180717468262e-01,0.000000000000000000e+00
8.717434869739478787e-01,9.982747435569763184e-01,0.000000000000000000e+00
8.737474949899798338e-01,9.947524666786193848e-01,0.000000000000000000e+00
8.757515030060118999e-01,9.992176890373229980e-01,0.000000000000000000e+00
8.777555110220439660e-01,9.932220578193664551e-01,0.000000000000000000e+00
8.797595190380760322e-01,9.969457983970642090e-01,0.000000000000000000e+00
8.817635270541080983e-01,9.973139166831970215e-01,0.000000000000000000e+00
8.837675350701401644e-01,9.984756708145141602e-01,0.000000000000000000e+00
8.857715430861722306e-01,9.986228942871093750e-01,0.000000000000000000e+00
8.877755511022042967e-01,1.001076102256774902e+00,0.000000000000000000e+00
8.897795591182363628e-01,9.995762109756469727e-01,0.000000000000000000e+00
8.917835671342684289e-01,9.976349472999572754e-01,0.000000000000000000e+00
8.937875751503004951e-01,9.987902045249938965e-01,0.000000000000000000e+00
8.957915831663325612e-01,9.991721510887145996e-01,0.000000000000000000e+00
8.977955911823646273e-01,9.984364509582519531e-01,0.000000000000000000e+00
8.997995991983966935e-01,9.980382919311523438e-01,0.000000000000000000e+00
9.018036072144287596e-01,9.985954761505126953e-01,0.000000000000000000e+00
9.038076152304608257e-01,9.982578754425048828e-01,0.000000000000000000e+00
9.058116232464928919e-01,1.000570416450500488e+00,0.000000000000000000e+00
9.078156312625249580e-01,9.984281063079833984e-01,0.000000000000000000e+00
9.098196392785570241e-01,9.989064335823059082e-01,0.000000000000000000e+00
9.118236472945890903e-01,9.989692568778991699e-01,0.000000000000000000e+00
9.138276553106211564e-01,9.971836209297180176e-01,0.000000000000000000e+00
9.158316633266532225e-01,1.001555323600769043e+00,0.000000000000000000e+00
9.178356713426852886e-01,9.984561800956726074e-01,0.000000000000000000e+00
9.198396793587173548e-01,9.963265657424926758e-01,0.000000000000000000e+00
9.218436873747494209e-01,1.000365495681762695e+00,0.000000000000000000e+00
9.238476953907814870e-01,1.000892162322998047e+00,0.000000000000000000e+00
9.258517034068135532e-01,9.964407086372375488e-01,0.000000000000000000e+00
9.278557114228456193e-01,9.985721707344055176e-01,0.000000000000000000e+00
9.298597194388776854e-01,9.978808760643005371e-01,0.000000000000000000e+00
9.318637274549097516e-01,9.992605447769165039e-01,0.000000000000000000e+00
9.338677354709418177e-01,9.999914765357971191e-01,0.000000000000000000e+00
9.358717434869738838e-01,9.961918592453002930e-01,0.000000000000000000e+00
9.378757515030059499e-01,9.977326989173889160e-01,0.000000000000000000e+00
9.398797595190380161e-01,1.000043272972106934e+00,0.000000000000000000e+00
9.418837675350700822e-01,9.989412426948547363e-01,0.000000000000000000e+00
9.438877755511021483e-01,9.989834427833557129e-01,0.000000000000000000e+00
9.458917835671342145e-01,9.976674914360046387e-01,0.000000000000000000e+00
9.478957915831662806e-01,9.998198151588439941e-01,0.000000000000000000e+00
9.498997995991983467e-01,9.983646869659423828e-01,0.000000000000000000e+00
9.519038076152304129e-01,9.991742968559265137e-01,0.000000000000000000e+00
9.539078156312624790e-01,9.971644282341003418e-01,0.000000000000000000e+00
9.559118236472945451e-01,9.982268214225769043e-01,0.000000000000000000e+00
9.579158316633266113e-01,9.981944561004638672e-01,0.000000000000000000e+00
9.599198396793586774e-01,9.957005977630615234e-01,0.000000000000000000e+00
9.619238476953907435e-01,9.972303509712219238e-01,0.000000000000000000e+00
9.639278557114228096e-01,9.956735372543334961e-01,0.000000000000000000e+00
9.659318637274548758e-01,9.987006783485412598e-01,0.000000000000000000e+00
9.679358717434869419e-01,9.972014427185058594e-01,0.000000000000000000e+00
9.699398797595190080e-01,1.000453591346740723e+00,0.000000000000000000e+00
9.719438877755510742e-01,9.975024461746215820e-01,0.000000000000000000e+00
9.739478957915831403e-01,9.966825842857360840e-01,0.000000000000000000e+00
9.759519038076150954e-01,9.945211410522460938e-01,0.000000000000000000e+00
9.779559118236471615e-01,9.971243143081665039e-01,0.000000000000000000e+00
9.799599198396792277e-01,9.963992238044738770e-01,0.000000000000000000e+00
9.819639278557112938e-01,9.966275095939636230e-01,0.000000000000000000e+00
9.839679358717433599e-01,9.952138066291809082e-01,0.000000000000000000e+00
9.859719438877754261e-01,9.993075132369995117e-01,0.000000000000000000e+00
9.879759519038074922e-01,9.970781803131103516e-01,0.000000000000000000e+00
9.899799599198395583e-01,9.997317790985107422e-01,0.000000000000000000e+00
9.919839679358716245e-01,9.972283244132995605e-01,0.000000000000000000e+00
9.939879759519036906e-01,9.966124296188354492e-01,0.000000000000000000e+00
9.959919839679357567e-01,9.956904649734497070e-01,0.000000000000000000e+00
9.979959919839678228e-01,9.978621602058410645e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.958800077438354492e-01,0.000000000000000000e+00
