time,flux,label
7.775551102204407705e-01,1.001829862594604492e+00,1.000000000000000000e+00
7.795591182364728366e-01,1.000003576278686523e+00,1.000000000000000000e+00
7.815631262525049028e-01,9.989754557609558105e-01,1.000000000000000000e+00
7.835671342685369689e-01,9.997094869613647461e-01,1.000000000000000000e+00
7.855711422845690350e-01,9.999998807907104492e-01,1.000000000000000000e+00
7.875751503006011012e-01,9.973618984222412109e-01,1.000000000000000000e+00
7.895791583166331673e-01,1.001683712005615234e+00,1.000000000000000000e+00
7.915831663326652334e-01,9.985882639884948730e-01,1.000000000000000000e+00
7.935871743486972996e-01,1.001098036766052246e+00,1.000000000000000000e+00
7.955911823647293657e-01,1.000434041023254395e+00,1.000000000000000000e+00
7.975951903807614318e-01,9.979630708694458008e-01,1.000000000000000000e+00
7.995991983967934980e-01,1.003267049789428711e+00,1.000000000000000000e+00
8.016032064128255641e-01,9.982763528823852539e-01,1.000000000000000000e+00
8.036072144288576302e-01,1.001209735870361328e+00,1.000000000000000000e+00
8.056112224448896963e-01,9.973509311676025391e-01,1.000000000000000000e+00
8.076152304609217625e-01,1.001368522644042969e+00,1.000000000000000000e+00
8.096192384769538286e-01,9.982237815856933594e-01,1.000000000000000000e+00
8.116232464929858947e-01,9.997661709785461426e-01,1.000000000000000000e+00
8.136272545090179609e-01,9.991180896759033203e-01,1.000000000000000000e+00
8.156312625250500270e-01,9.995356798171997070e-01,1.000000000000000000e+00
8.176352705410820931e-01,1.002401232719421387e+00,1.000000000000000000e+00
8.196392785571141593e-01,1.005254626274108887e+00,1.000000000000000000e+00
8.216432865731462254e-01,1.001096010208129883e+00,1.000000000000000000e+00
8.236472945891782915e-01,9.986150264739990234e-01,1.000000000000000000e+00
8.256513026052103577e-01,9.999333024024963379e-01,1.000000000000000000e+00
8.276553106212424238e-01,1.000360608100891113e+00,1.000000000000000000e+00
8.296593186372744899e-01,9.979737401008605957e-01,1.000000000000000000e+00
8.316633266533065560e-01,1.000608325004577637e+00,1.000000000000000000e+00
8.336673346693386222e-01,9.971765279769897461e-01,1.000000000000000000e+00
8.356713426853706883e-01,1.000091671943664551e+00,1.000000000000000000e+00
8.376753507014027544e-01,9.998309016227722168e-01,1.000000000000000000e+00
8.396793587174348206e-01,1.003015756607055664e+00,1.000000000000000000e+00
8.416833667334668867e-01,9.987396001815795898e-01,1.000000000000000000e+00
8.436873747494989528e-01,9.980221986770629883e-01,1.000000000000000000e+00
8.456913827655310190e-01,1.001155853271484375e+00,1.000000000000000000e+00
8.476953907815630851e-01,9.992510080337524414e-01,1.000000000000000000e+00
8.496993987975951512e-01,9.994910955429077148e-01,1.000000000000000000e+00
8.517034068136272174e-01,1.003268957138061523e+00,1.000000000000000000e+00
8.537074148296592835e-01,9.996207356452941895e-01,1.000000000000000000e+00
8.557114228456913496e-01,1.001319885253906250e+00,1.000000000000000000e+00
8.577154308617234157e-01,1.002178430557250977e+00,1.000000000000000000e+00
8.597194388777554819e-01,1.001916527748107910e+00,1.000000000000000000e+00
8.617234468937875480e-01,9.986976385116577148e-01,1.000000000000000000e+00
8.637274549098196141e-01,1.000691652297973633e+00,1.000000000000000000e+00
8.657314629258516803e-01,1.001670956611633301e+00,1.000000000000000000e+00
8.677354709418837464e-01,9.979593157768249512e-01,1.000000000000000000e+00
8.697394789579158125e-01,1.001288533210754395e+00,1.000000000000000000e+00
8.717434869739478787e-01,9.997070431709289551e-01,1.000000000000000000e+00
8.737474949899798338e-01,1.000997185707092285e+00,1.000000000000000000e+00
8.757515030060118999e-01,9.991656541824340820e-01,1.000000000000000000e+00
8.777555110220439660e-01,9.986478686332702637e-01,1.000000000000000000e+00
8.797595190380760322e-01,9.991930127143859863e-01,1.000000000000000000e+00
8.817635270541080983e-01,1.000782132148742676e+00,1.000000000000000000e+00
8.837675350701401644e-01,9.974473118782043457e-01,1.000000000000000000e+00
8.857715430861722306e-01,1.002481102943420410e+00,1.000000000000000000e+00
8.877755511022042967e-01,1.001608610153198242e+00,1.000000000000000000e+00
8.897795591182363628e-01,9.988675117492675781e-01,1.000000000000000000e+00
8.917835671342684289e-01,1.001908063888549805e+00,1.000000000000000000e+00
8.937875751503004951e-01,1.002427220344543457e+00,1.000000000000000000e+00
8.957915831663325612e-01,1.002929925918579102e+00,1.000000000000000000e+00
8.977955911823646273e-01,1.002716064453125000e+00,1.000000000000000000e+00
8.997995991983966935e-01,9.984810352325439453e-01,1.000000000000000000e+00
9.018036072144287596e-01,1.001045227050781250e+00,1.000000000000000000e+00
9.038076152304608257e-01,9.999956488609313965e-01,1.000000000000000000e+00
9.058116232464928919e-01,1.001659035682678223e+00,1.000000000000000000e+00
9.078156312625249580e-01,1.000902891159057617e+00,1.000000000000000000e+00
9.098196392785570241e-01,9.978461265563964844e-01,1.000000000000000000e+00
9.118236472945890903e-01,1.002401828765869141e+00,1.000000000000000000e+00
9.138276553106211564e-01,1.000376582145690918e+00,1.000000000000000000e+00
9.158316633266532225e-01,9.980659484863281250e-01,1.000000000000000000e+00
9.178356713426852886e-01,1.000038862228393555e+00,1.000000000000000000e+00
9.198396793587173548e-01,9.982166886329650879e-01,1.000000000000000000e+00
9.218436873747494209e-01,1.000294446945190430e+00,1.000000000000000000e+00
9.238476953907814870e-01,9.980254769325256348e-01,1.000000000000000000e+00
9.258517034068135532e-01,1.000130653381347656e+00,1.000000000000000000e+00
9.278557114228456193e-01,1.003244280815124512e+00,1.000000000000000000e+00
9.298597194388776854e-01,1.000365376472473145e+00,1.000000000000000000e+00
9.318637274549097516e-01,1.000617384910583496e+00,1.000000000000000000e+00
9.338677354709418177e-01,9.987618327140808105e-01,1.000000000000000000e+00
9.358717434869738838e-01,1.001468896865844727e+00,1.000000000000000000e+00
9.378757515030059499e-01,1.001967072486877441e+00,1.000000000000000000e+00
9.398797595190380161e-01,1.000849962234497070e+00,1.000000000000000000e+00
9.418837675350700822e-01,1.000281810760498047e+00,1.000000000000000000e+00
9.438877755511021483e-01,1.000325322151184082e+00,1.000000000000000000e+00
9.458917835671342145e-01,9.987748861312866211e-01,1.000000000000000000e+00
9.478957915831662806e-01,1.001407623291015625e+00,1.000000000000000000e+00
9.498997995991983467e-01,1.000759482383728027e+00,1.000000000000000000e+00
9.519038076152304129e-01,1.001647949218750000e+00,1.000000000000000000e+00
9.539078156312624790e-01,9.985614418983459473e-01,1.000000000000000000e+00
9.559118236472945451e-01,9.996976256370544434e-01,1.000000000000000000e+00
9.579158316633266113e-01,1.003185391426086426e+00,1.000000000000000000e+00
9.599198396793586774e-01,1.001085996627807617e+00,1.000000000000000000e+00
9.619238476953907435e-01,1.001309990882873535e+00,1.000000000000000000e+00
9.639278557114228096e-01,1.000417232513427734e+00,1.000000000000000000e+00
9.659318637274548758e-01,1.001160025596618652e+00,1.000000000000000000e+00
9.679358717434869419e-01,9.998388886451721191e-01,1.000000000000000000e+00
9.699398797595190080e-01,1.001995563507080078e+00,1.000000000000000000e+00
9.719438877755510742e-01,1.002149939537048340e+00,1.000000000000000000e+00
9.739478957915831403e-01,1.001679658889770508e+00,1.000000000000000000e+00
9.759519038076150954e-01,1.001185297966003418e+00,1.000000000000000000e+00
9.779559118236471615e-01,9.993212223052978516e-01,1.000000000000000000e+00
9.799599198396792277e-01,1.001450657844543457e+00,1.000000000000000000e+00
9.819639278557112938e-01,1.001184344291687012e+00,1.000000000000000000e+00
9.839679358717433599e-01,1.002919912338256836e+00,1.000000000000000000e+00
9.859719438877754261e-01,1.004166841506958008e+00,1.000000000000000000e+00
9.879759519038074922e-01,9.991721510887145996e-01,1.000000000000000000e+00
9.899799599198395583e-01,9.989438652992248535e-01,1.000000000000000000e+00
9.919839679358716245e-01,9.992731809616088867e-01,1.000000000000000000e+00
9.939879759519036906e-01,1.000445008277893066e+00,1.000000000000000000e+00
9.959919839679357567e-01,1.001167654991149902e+00,1.000000000000000000e+00
9.979959919839678228e-01,1.001669049263000488e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000269412994384766e+00,1.000000000000000000e+00
