time,flux,label
7.775551102204407705e-01,1.000816822052001953e+00,0.000000000000000000e+00
7.795591182364728366e-01,1.001068592071533203e+00,0.000000000000000000e+00
7.815631262525049028e-01,1.002217411994934082e+00,0.000000000000000000e+00
7.835671342685369689e-01,1.002530813217163086e+00,0.000000000000000000e+00
7.855711422845690350e-01,1.002717375755310059e+00,0.000000000000000000e+00
7.875751503006011012e-01,1.000849246978759766e+00,0.000000000000000000e+00
7.895791583166331673e-01,1.003754138946533203e+00,0.000000000000000000e+00
7.915831663326652334e-01,1.003153920173645020e+00,0.000000000000000000e+00
7.935871743486972996e-01,1.003401994705200195e+00,0.000000000000000000e+00
7.955911823647293657e-01,9.975059032440185547e-01,0.000000000000000000e+00
7.975951903807614318e-01,1.002948880195617676e+00,0.000000000000000000e+00
7.995991983967934980e-01,1.001672029495239258e+00,0.000000000000000000e+00
8.016032064128255641e-01,1.000703096389770508e+00,0.000000000000000000e+00
8.036072144288576302e-01,9.987410902976989746e-01,0.000000000000000000e+00
8.056112224448896963e-01,1.000793337821960449e+00,0.000000000000000000e+00
8.076152304609217625e-01,1.002791166305541992e+00,0.000000000000000000e+00
8.096192384769538286e-01,9.995706081390380859e-01,0.000000000000000000e+00
8.116232464929858947e-01,1.001323580741882324e+00,0.000000000000000000e+00
8.136272545090179609e-01,9.985007643699645996e-01,0.000000000000000000e+00
8.156312625250500270e-01,9.985496401786804199e-01,0.000000000000000000e+00
8.176352705410820931e-01,1.001537322998046875e+00,0.000000000000000000e+00
8.196392785571141593e-01,1.002832174301147461e+00,0.000000000000000000e+00
8.216432865731462254e-01,1.003661870956420898e+00,0.000000000000000000e+00
8.236472945891782915e-01,9.997010827064514160e-01,0.000000000000000000e+00
8.256513026052103577e-01,1.001423239707946777e+00,0.000000000000000000e+00
8.276553106212424238e-01,1.002193927764892578e+00,0.000000000000000000e+00
8.296593186372744899e-01,9.962878227233886719e-01,0.000000000000000000e+00
8.316633266533065560e-01,1.002034783363342285e+00,0.000000000000000000e+00
8.336673346693386222e-01,1.000563979148864746e+00,0.000000000000000000e+00
8.356713426853706883e-01,9.997187256813049316e-01,0.000000000000000000e+00
8.376753507014027544e-01,9.981041550636291504e-01,0.000000000000000000e+00
8.396793587174348206e-01,9.991925954818725586e-01,0.000000000000000000e+00
8.416833667334668867e-01,9.989542961120605469e-01,0.000000000000000000e+00
8.436873747494989528e-01,1.001586198806762695e+00,0.000000000000000000e+00
8.456913827655310190e-01,1.000012159347534180e+00,0.000000000000000000e+00
8.476953907815630851e-01,1.003045558929443359e+00,0.000000000000000000e+00
8.496993987975951512e-01,1.004992127418518066e+00,0.000000000000000000e+00
8.517034068136272174e-01,1.002029657363891602e+00,0.000000000000000000e+00
8.537074148296592835e-01,1.005166888236999512e+00,0.000000000000000000e+00
8.557114228456913496e-01,1.000278234481811523e+00,0.000000000000000000e+00
8.577154308617234157e-01,1.003004670143127441e+00,0.000000000000000000e+00
8.597194388777554819e-01,1.001629233360290527e+00,0.000000000000000000e+00
8.617234468937875480e-01,1.002259254455566406e+00,0.000000000000000000e+00
8.637274549098196141e-01,1.000942707061767578e+00,0.000000000000000000e+00
8.657314629258516803e-01,9.984247088432312012e-01,0.000000000000000000e+00
8.677354709418837464e-01,1.006989121437072754e+00,0.000000000000000000e+00
8.697394789579158125e-01,9.999071955680847168e-01,0.000000000000000000e+00
8.717434869739478787e-01,1.000766277313232422e+00,0.000000000000000000e+00
8.737474949899798338e-01,1.004895448684692383e+00,0.000000000000000000e+00
8.757515030060118999e-01,9.944578409194946289e-01,0.000000000000000000e+00
8.777555110220439660e-01,1.003410935401916504e+00,0.000000000000000000e+00
8.797595190380760322e-01,1.002224087715148926e+00,0.000000000000000000e+00
8.817635270541080983e-01,1.003595471382141113e+00,0.000000000000000000e+00
8.837675350701401644e-01,1.001071691513061523e+00,0.000000000000000000e+00
8.857715430861722306e-01,1.000642299652099609e+00,0.000000000000000000e+00
8.877755511022042967e-01,1.000691890716552734e+00,0.000000000000000000e+00
8.897795591182363628e-01,9.983310699462890625e-01,0.000000000000000000e+00
8.917835671342684289e-01,9.989857673645019531e-01,0.000000000000000000e+00
8.937875751503004951e-01,9.980215430259704590e-01,0.000000000000000000e+00
8.957915831663325612e-01,1.001353740692138672e+00,0.000000000000000000e+00
8.977955911823646273e-01,1.002008438110351562e+00,0.000000000000000000e+00
8.997995991983966935e-01,1.003143191337585449e+00,0.000000000000000000e+00
9.018036072144287596e-01,9.969418644905090332e-01,0.000000000000000000e+00
9.038076152304608257e-01,1.004857063293457031e+00,0.000000000000000000e+00
9.058116232464928919e-01,1.000704646110534668e+00,0.000000000000000000e+00
9.078156312625249580e-01,1.000926613807678223e+00,0.000000000000000000e+00
9.098196392785570241e-01,9.987245798110961914e-01,0.000000000000000000e+00
9.118236472945890903e-01,1.002228260040283203e+00,0.000000000000000000e+00
9.138276553106211564e-01,1.000514507293701172e+00,0.000000000000000000e+00
9.158316633266532225e-01,9.976819157600402832e-01,0.000000000000000000e+00
9.178356713426852886e-01,1.000035881996154785e+00,0.000000000000000000e+00
9.198396793587173548e-01,9.999036192893981934e-01,0.000000000000000000e+00
9.218436873747494209e-01,1.004719972610473633e+00,0.000000000000000000e+00
9.238476953907814870e-01,1.000231504440307617e+00,0.000000000000000000e+00
9.258517034068135532e-01,1.000341176986694336e+00,0.000000000000000000e+00
9.278557114228456193e-01,9.978287816047668457e-01,0.000000000000000000e+00
9.298597194388776854e-01,1.002206802368164062e+00,0.000000000000000000e+00
9.318637274549097516e-01,1.001085281372070312e+00,0.000000000000000000e+00
9.338677354709418177e-01,9.982697367668151855e-01,0.000000000000000000e+00
9.358717434869738838e-01,1.002447962760925293e+00,0.000000000000000000e+00
9.378757515030059499e-01,9.983552694320678711e-01,0.000000000000000000e+00
9.398797595190380161e-01,9.997297525405883789e-01,0.000000000000000000e+00
9.418837675350700822e-01,1.000536561012268066e+00,0.000000000000000000e+00
9.438877755511021483e-01,1.000403404235839844e+00,0.000000000000000000e+00
9.458917835671342145e-01,1.002139687538146973e+00,0.000000000000000000e+00
9.478957915831662806e-01,1.002204179763793945e+00,0.000000000000000000e+00
9.498997995991983467e-01,1.002249360084533691e+00,0.000000000000000000e+00
9.519038076152304129e-01,1.001897215843200684e+00,0.000000000000000000e+00
9.539078156312624790e-01,1.002694725990295410e+00,0.000000000000000000e+00
9.559118236472945451e-01,9.977065324783325195e-01,0.000000000000000000e+00
9.579158316633266113e-01,9.961231350898742676e-01,0.000000000000000000e+00
9.599198396793586774e-01,9.997153878211975098e-01,0.000000000000000000e+00
9.619238476953907435e-01,1.001455426216125488e+00,0.000000000000000000e+00
9.639278557114228096e-01,1.005070447921752930e+00,0.000000000000000000e+00
9.659318637274548758e-01,1.002722501754760742e+00,0.000000000000000000e+00
9.679358717434869419e-01,1.000635743141174316e+00,0.000000000000000000e+00
9.699398797595190080e-01,1.002214908599853516e+00,0.000000000000000000e+00
9.719438877755510742e-01,1.001605272293090820e+00,0.000000000000000000e+00
9.739478957915831403e-01,1.001435279846191406e+00,0.000000000000000000e+00
9.759519038076150954e-01,1.000193476676940918e+00,0.000000000000000000e+00
9.779559118236471615e-01,1.000499010086059570e+00,0.000000000000000000e+00
9.799599198396792277e-01,1.004188656806945801e+00,0.000000000000000000e+00
9.819639278557112938e-01,1.000809311866760254e+00,0.000000000000000000e+00
9.839679358717433599e-01,1.005237579345703125e+00,0.000000000000000000e+00
9.859719438877754261e-01,9.965729713439941406e-01,0.000000000000000000e+00
9.879759519038074922e-01,9.998441338539123535e-01,0.000000000000000000e+00
9.899799599198395583e-01,9.995511770248413086e-01,0.000000000000000000e+00
9.919839679358716245e-01,1.002943158149719238e+00,0.000000000000000000e+00
9.939879759519036906e-01,1.000462532043457031e+00,0.000000000000000000e+00
9.959919839679357567e-01,9.982144832611083984e-01,0.000000000000000000e+00
9.979959919839678228e-01,9.997289180755615234e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.004630327224731445e+00,0.000000000000000000e+00
