time,flux,label
7.775551102204407705e-01,1.000915288925170898e+00,0.000000000000000000e+00
7.795591182364728366e-01,1.002053260803222656e+00,0.000000000000000000e+00
7.815631262525049028e-01,1.001860737800598145e+00,0.000000000000000000e+00
7.835671342685369689e-01,1.000027060508728027e+00,0.000000000000000000e+00
7.855711422845690350e-01,9.996609687805175781e-01,0.000000000000000000e+00
7.875751503006011012e-01,1.002466082572937012e+00,0.000000000000000000e+00
7.895791583166331673e-01,1.001556754112243652e+00,0.000000000000000000e+00
7.915831663326652334e-01,1.003574013710021973e+00,0.000000000000000000e+00
7.935871743486972996e-01,9.967677593231201172e-01,0.000000000000000000e+00
7.955911823647293657e-01,1.003976702690124512e+00,0.000000000000000000e+00
7.975951903807614318e-01,1.002389430999755859e+00,0.000000000000000000e+00
7.995991983967934980e-01,1.003934264183044434e+00,0.000000000000000000e+00
8.016032064128255641e-01,1.005188941955566406e+00,0.000000000000000000e+00
8.036072144288576302e-01,1.004115819931030273e+00,0.000000000000000000e+00
8.056112224448896963e-01,1.000896334648132324e+00,0.000000000000000000e+00
8.076152304609217625e-01,1.000673413276672363e+00,0.000000000000000000e+00
8.096192384769538286e-01,1.001693725585937500e+00,0.000000000000000000e+00
8.116232464929858947e-01,1.001592397689819336e+00,0.000000000000000000e+00
8.136272545090179609e-01,1.002631664276123047e+00,0.000000000000000000e+00
8.156312625250500270e-01,9.959879517555236816e-01,0.000000000000000000e+00
8.176352705410820931e-01,1.000318288803100586e+00,0.000000000000000000e+00
8.196392785571141593e-01,1.003078937530517578e+00,0.000000000000000000e+00
8.216432865731462254e-01,1.002064704895019531e+00,0.000000000000000000e+00
8.236472945891782915e-01,1.000993132591247559e+00,0.000000000000000000e+00
8.256513026052103577e-01,1.002537727355957031e+00,0.000000000000000000e+00
8.276553106212424238e-01,9.990273714065551758e-01,0.000000000000000000e+00
8.296593186372744899e-01,1.000410914421081543e+00,0.000000000000000000e+00
8.316633266533065560e-01,1.001524806022644043e+00,0.000000000000000000e+00
8.336673346693386222e-01,1.003581285476684570e+00,0.000000000000000000e+00
8.356713426853706883e-01,1.000362515449523926e+00,0.000000000000000000e+00
8.376753507014027544e-01,1.000180125236511230e+00,0.000000000000000000e+00
8.396793587174348206e-01,1.000348329544067383e+00,0.000000000000000000e+00
8.416833667334668867e-01,1.001355528831481934e+00,0.000000000000000000e+00
8.436873747494989528e-01,9.994713664054870605e-01,0.000000000000000000e+00
8.456913827655310190e-01,1.002930164337158203e+00,0.000000000000000000e+00
8.476953907815630851e-01,1.002730011940002441e+00,0.000000000000000000e+00
8.496993987975951512e-01,1.004095911979675293e+00,0.000000000000000000e+00
8.517034068136272174e-01,1.005274295806884766e+00,0.000000000000000000e+00
8.537074148296592835e-01,1.000375390052795410e+00,0.000000000000000000e+00
8.557114228456913496e-01,1.004270553588867188e+00,0.000000000000000000e+00
8.577154308617234157e-01,1.000764250755310059e+00,0.000000000000000000e+00
8.597194388777554819e-01,1.000604867935180664e+00,0.000000000000000000e+00
8.617234468937875480e-01,1.003602385520935059e+00,0.000000000000000000e+00
8.637274549098196141e-01,1.001942396163940430e+00,0.000000000000000000e+00
8.657314629258516803e-01,1.004887580871582031e+00,0.000000000000000000e+00
8.677354709418837464e-01,1.001033663749694824e+00,0.000000000000000000e+00
8.697394789579158125e-01,1.003471016883850098e+00,0.000000000000000000e+00
8.717434869739478787e-01,1.003497481346130371e+00,0.000000000000000000e+00
8.737474949899798338e-01,1.004794478416442871e+00,0.000000000000000000e+00
8.757515030060118999e-01,1.001811385154724121e+00,0.000000000000000000e+00
8.777555110220439660e-01,1.001646399497985840e+00,0.000000000000000000e+00
8.797595190380760322e-01,9.989392757415771484e-01,0.000000000000000000e+00
8.817635270541080983e-01,9.988049268722534180e-01,0.000000000000000000e+00
8.837675350701401644e-01,9.989897012710571289e-01,0.000000000000000000e+00
8.857715430861722306e-01,9.959584474563598633e-01,0.000000000000000000e+00
8.877755511022042967e-01,9.984474182128906250e-01,0.000000000000000000e+00
8.897795591182363628e-01,9.974358677864074707e-01,0.000000000000000000e+00
8.917835671342684289e-01,9.992659091949462891e-01,0.000000000000000000e+00
8.937875751503004951e-01,9.981988072395324707e-01,0.000000000000000000e+00
8.957915831663325612e-01,1.002704024314880371e+00,0.000000000000000000e+00
8.977955911823646273e-01,9.963526725769042969e-01,0.000000000000000000e+00
8.997995991983966935e-01,9.956777095794677734e-01,0.000000000000000000e+00
9.018036072144287596e-01,9.960414171218872070e-01,0.000000000000000000e+00
9.038076152304608257e-01,9.993991851806640625e-01,0.000000000000000000e+00
9.058116232464928919e-01,1.001195788383483887e+00,0.000000000000000000e+00
9.078156312625249580e-01,1.000789642333984375e+00,0.000000000000000000e+00
9.098196392785570241e-01,1.001019358634948730e+00,0.000000000000000000e+00
9.118236472945890903e-01,1.005427241325378418e+00,0.000000000000000000e+00
9.138276553106211564e-01,1.004005908966064453e+00,0.000000000000000000e+00
9.158316633266532225e-01,1.003641843795776367e+00,0.000000000000000000e+00
9.178356713426852886e-01,1.001128196716308594e+00,0.000000000000000000e+00
9.198396793587173548e-01,1.001800298690795898e+00,0.000000000000000000e+00
9.218436873747494209e-01,1.003303527832031250e+00,0.000000000000000000e+00
9.238476953907814870e-01,9.993345141410827637e-01,0.000000000000000000e+00
9.258517034068135532e-01,1.000272750854492188e+00,0.000000000000000000e+00
9.278557114228456193e-01,9.947198629379272461e-01,0.000000000000000000e+00
9.298597194388776854e-01,9.953414797782897949e-01,0.000000000000000000e+00
9.318637274549097516e-01,9.981631040573120117e-01,0.000000000000000000e+00
9.338677354709418177e-01,1.001222252845764160e+00,0.000000000000000000e+00
9.358717434869738838e-01,9.969912171363830566e-01,0.000000000000000000e+00
9.378757515030059499e-01,1.000276803970336914e+00,0.000000000000000000e+00
9.398797595190380161e-01,1.000332236289978027e+00,0.000000000000000000e+00
9.418837675350700822e-01,9.973205327987670898e-01,0.000000000000000000e+00
9.438877755511021483e-01,9.989848136901855469e-01,0.000000000000000000e+00
9.458917835671342145e-01,1.001469969749450684e+00,0.000000000000000000e+00
9.478957915831662806e-01,1.003140807151794434e+00,0.000000000000000000e+00
9.498997995991983467e-01,1.001400828361511230e+00,0.000000000000000000e+00
9.519038076152304129e-01,1.002180576324462891e+00,0.000000000000000000e+00
9.539078156312624790e-01,9.971214532852172852e-01,0.000000000000000000e+00
9.559118236472945451e-01,1.000739216804504395e+00,0.000000000000000000e+00
9.579158316633266113e-01,9.991236329078674316e-01,0.000000000000000000e+00
9.599198396793586774e-01,1.000664234161376953e+00,0.000000000000000000e+00
9.619238476953907435e-01,1.002379417419433594e+00,0.000000000000000000e+00
9.639278557114228096e-01,9.985015988349914551e-01,0.000000000000000000e+00
9.659318637274548758e-01,1.002148985862731934e+00,0.000000000000000000e+00
9.679358717434869419e-01,9.982208013534545898e-01,0.000000000000000000e+00
9.699398797595190080e-01,9.958531260490417480e-01,0.000000000000000000e+00
9.719438877755510742e-01,1.001842975616455078e+00,0.000000000000000000e+00
9.739478957915831403e-01,1.003787875175476074e+00,0.000000000000000000e+00
9.759519038076150954e-01,1.002942562103271484e+00,0.000000000000000000e+00
9.779559118236471615e-01,9.994937181472778320e-01,0.000000000000000000e+00
9.799599198396792277e-01,1.000865817070007324e+00,0.000000000000000000e+00
9.819639278557112938e-01,9.975763559341430664e-01,0.000000000000000000e+00
9.839679358717433599e-01,1.000447988510131836e+00,0.000000000000000000e+00
9.859719438877754261e-01,1.002514004707336426e+00,0.000000000000000000e+00
9.879759519038074922e-01,1.003359556198120117e+00,0.000000000000000000e+00
9.899799599198395583e-01,9.968238472938537598e-01,0.000000000000000000e+00
9.919839679358716245e-01,9.991918802261352539e-01,0.000000000000000000e+00
9.939879759519036906e-01,9.993306398391723633e-01,0.000000000000000000e+00
9.959919839679357567e-01,9.995716214179992676e-01,0.000000000000000000e+00
9.979959919839678228e-01,1.000020503997802734e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.971938133239746094e-01,0.000000000000000000e+00
