time,flux,label
7.775551102204407705e-01,1.002244710922241211e+00,1.000000000000000000e+00
7.795591182364728366e-01,1.001977205276489258e+00,1.000000000000000000e+00
7.815631262525049028e-01,9.999552965164184570e-01,1.000000000000000000e+00
7.835671342685369689e-01,1.001753687858581543e+00,1.000000000000000000e+00
7.855711422845690350e-01,1.001749753952026367e+00,1.000000000000000000e+00
7.875751503006011012e-01,9.998097419738769531e-01,1.000000000000000000e+00
7.895791583166331673e-01,1.002738118171691895e+00,1.000000000000000000e+00
7.915831663326652334e-01,1.001731634140014648e+00,1.000000000000000000e+00
7.935871743486972996e-01,1.002530455589294434e+00,1.000000000000000000e+00
7.955911823647293657e-01,9.984879493713378906e-01,1.000000000000000000e+00
7.975951903807614318e-01,9.984424710273742676e-01,1.000000000000000000e+00
7.995991983967934980e-01,1.000924110412597656e+00,1.000000000000000000e+00
8.016032064128255641e-01,1.002762317657470703e+00,1.000000000000000000e+00
8.036072144288576302e-01,1.001231670379638672e+00,1.000000000000000000e+00
8.056112224448896963e-01,9.992302060127258301e-01,1.000000000000000000e+00
8.076152304609217625e-01,9.999886155128479004e-01,1.000000000000000000e+00
8.096192384769538286e-01,1.001354455947875977e+00,1.000000000000000000e+00
8.116232464929858947e-01,1.002897858619689941e+00,1.000000000000000000e+00
8.136272545090179609e-01,1.000655412673950195e+00,1.000000000000000000e+00
8.156312625250500270e-01,9.983970522880554199e-01,1.000000000000000000e+00
8.176352705410820931e-01,1.001567482948303223e+00,1.000000000000000000e+00
8.196392785571141593e-01,1.001661658287048340e+00,1.000000000000000000e+00
8.216432865731462254e-01,1.001962542533874512e+00,1.000000000000000000e+00
8.236472945891782915e-01,1.002047777175903320e+00,1.000000000000000000e+00
8.256513026052103577e-01,9.994679689407348633e-01,1.000000000000000000e+00
8.276553106212424238e-01,9.979326725006103516e-01,1.000000000000000000e+00
8.296593186372744899e-01,1.002769589424133301e+00,1.000000000000000000e+00
8.316633266533065560e-01,1.000532984733581543e+00,1.000000000000000000e+00
8.336673346693386222e-01,9.983268976211547852e-01,1.000000000000000000e+00
8.356713426853706883e-01,9.990041255950927734e-01,1.000000000000000000e+00
8.376753507014027544e-01,1.003257155418395996e+00,1.000000000000000000e+00
8.396793587174348206e-01,9.993528723716735840e-01,1.000000000000000000e+00
8.416833667334668867e-01,9.973446130752563477e-01,1.000000000000000000e+00
8.436873747494989528e-01,1.002635836601257324e+00,1.000000000000000000e+00
8.456913827655310190e-01,9.994298219680786133e-01,1.000000000000000000e+00
8.476953907815630851e-01,1.001072406768798828e+00,1.000000000000000000e+00
8.496993987975951512e-01,1.000450730323791504e+00,1.000000000000000000e+00
8.517034068136272174e-01,1.002962231636047363e+00,1.000000000000000000e+00
8.537074148296592835e-01,1.000447630882263184e+00,1.000000000000000000e+00
8.557114228456913496e-01,1.003001570701599121e+00,1.000000000000000000e+00
8.577154308617234157e-01,9.983376264572143555e-01,1.000000000000000000e+00
8.597194388777554819e-01,9.933605194091796875e-01,1.000000000000000000e+00
8.617234468937875480e-01,9.986715316772460938e-01,1.000000000000000000e+00
8.637274549098196141e-01,1.000582098960876465e+00,1.000000000000000000e+00
8.657314629258516803e-01,1.000484108924865723e+00,1.000000000000000000e+00
8.677354709418837464e-01,1.000118613243103027e+00,1.000000000000000000e+00
8.697394789579158125e-01,1.000106692314147949e+00,1.000000000000000000e+00
8.717434869739478787e-01,1.002386093139648438e+00,1.000000000000000000e+00
8.737474949899798338e-01,9.967474341392517090e-01,1.000000000000000000e+00
8.757515030060118999e-01,9.987269639968872070e-01,1.000000000000000000e+00
8.777555110220439660e-01,1.002565383911132812e+00,1.000000000000000000e+00
8.797595190380760322e-01,1.000465989112854004e+00,1.000000000000000000e+00
8.817635270541080983e-01,9.999064207077026367e-01,1.000000000000000000e+00
8.837675350701401644e-01,9.977843165397644043e-01,1.000000000000000000e+00
8.857715430861722306e-01,9.997115731239318848e-01,1.000000000000000000e+00
8.877755511022042967e-01,9.992243647575378418e-01,1.000000000000000000e+00
8.897795591182363628e-01,1.001463651657104492e+00,1.000000000000000000e+00
8.917835671342684289e-01,9.998509287834167480e-01,1.000000000000000000e+00
8.937875751503004951e-01,9.977799654006958008e-01,1.000000000000000000e+00
8.957915831663325612e-01,1.000684380531311035e+00,1.000000000000000000e+00
8.977955911823646273e-01,9.995992183685302734e-01,1.000000000000000000e+00
8.997995991983966935e-01,1.001667141914367676e+00,1.000000000000000000e+00
9.018036072144287596e-01,1.001773238182067871e+00,1.000000000000000000e+00
9.038076152304608257e-01,9.973593950271606445e-01,1.000000000000000000e+00
9.058116232464928919e-01,1.000827312469482422e+00,1.000000000000000000e+00
9.078156312625249580e-01,9.998565912246704102e-01,1.000000000000000000e+00
9.098196392785570241e-01,1.001190900802612305e+00,1.000000000000000000e+00
9.118236472945890903e-01,9.993807077407836914e-01,1.000000000000000000e+00
9.138276553106211564e-01,1.002565622329711914e+00,1.000000000000000000e+00
9.158316633266532225e-01,1.000382423400878906e+00,1.000000000000000000e+00
9.178356713426852886e-01,1.001810073852539062e+00,1.000000000000000000e+00
9.198396793587173548e-01,9.989752769470214844e-01,1.000000000000000000e+00
9.218436873747494209e-01,9.984210729598999023e-01,1.000000000000000000e+00
9.238476953907814870e-01,1.001736164093017578e+00,1.000000000000000000e+00
9.258517034068135532e-01,1.003713726997375488e+00,1.000000000000000000e+00
9.278557114228456193e-01,1.003547072410583496e+00,1.000000000000000000e+00
9.298597194388776854e-01,1.001757979393005371e+00,1.000000000000000000e+00
9.318637274549097516e-01,9.997004866600036621e-01,1.000000000000000000e+00
9.338677354709418177e-01,1.000033617019653320e+00,1.000000000000000000e+00
9.358717434869738838e-01,1.002255320549011230e+00,1.000000000000000000e+00
9.378757515030059499e-01,1.000670313835144043e+00,1.000000000000000000e+00
9.398797595190380161e-01,1.001772761344909668e+00,1.000000000000000000e+00
9.418837675350700822e-01,1.001647949218750000e+00,1.000000000000000000e+00
9.438877755511021483e-01,1.001362442970275879e+00,1.000000000000000000e+00
9.458917835671342145e-01,1.002780079841613770e+00,1.000000000000000000e+00
9.478957915831662806e-01,9.986139535903930664e-01,1.000000000000000000e+00
9.498997995991983467e-01,1.000460505485534668e+00,1.000000000000000000e+00
9.519038076152304129e-01,1.003575563430786133e+00,1.000000000000000000e+00
9.539078156312624790e-01,9.994763135910034180e-01,1.000000000000000000e+00
9.559118236472945451e-01,1.003584861755371094e+00,1.000000000000000000e+00
9.579158316633266113e-01,1.001152634620666504e+00,1.000000000000000000e+00
9.599198396793586774e-01,1.000231742858886719e+00,1.000000000000000000e+00
9.619238476953907435e-01,1.003222823143005371e+00,1.000000000000000000e+00
9.639278557114228096e-01,9.969097375869750977e-01,1.000000000000000000e+00
9.659318637274548758e-01,9.986625313758850098e-01,1.000000000000000000e+00
9.679358717434869419e-01,9.987196326255798340e-01,1.000000000000000000e+00
9.699398797595190080e-01,9.997427463531494141e-01,1.000000000000000000e+00
9.719438877755510742e-01,9.967164993286132812e-01,1.000000000000000000e+00
9.739478957915831403e-01,1.000103831291198730e+00,1.000000000000000000e+00
9.759519038076150954e-01,9.986773133277893066e-01,1.000000000000000000e+00
9.779559118236471615e-01,9.998213648796081543e-01,1.000000000000000000e+00
9.799599198396792277e-01,1.000906586647033691e+00,1.000000000000000000e+00
9.819639278557112938e-01,9.983410239219665527e-01,1.000000000000000000e+00
9.839679358717433599e-01,9.980601072311401367e-01,1.000000000000000000e+00
9.859719438877754261e-01,9.967758655548095703e-01,1.000000000000000000e+00
9.879759519038074922e-01,9.995276331901550293e-01,1.000000000000000000e+00
9.899799599198395583e-01,9.950489997863769531e-01,1.000000000000000000e+00
9.919839679358716245e-01,9.973043203353881836e-01,1.000000000000000000e+00
9.939879759519036906e-01,9.976264238357543945e-01,1.000000000000000000e+00
9.959919839679357567e-01,9.976794719696044922e-01,1.000000000000000000e+00
9.979959919839678228e-01,9.965282082557678223e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.972583055496215820e-01,1.000000000000000000e+00
