time,flux,label
7.775551102204407705e-01,1.003869771957397461e+00,1.000000000000000000e+00
7.795591182364728366e-01,1.002633810043334961e+00,1.000000000000000000e+00
7.815631262525049028e-01,1.002087712287902832e+00,1.000000000000000000e+00
7.835671342685369689e-01,1.003331065177917480e+00,1.000000000000000000e+00
7.855711422845690350e-01,1.002478718757629395e+00,1.000000000000000000e+00
7.875751503006011012e-01,9.984377026557922363e-01,1.000000000000000000e+00
7.895791583166331673e-01,1.001058101654052734e+00,1.000000000000000000e+00
7.915831663326652334e-01,1.000139117240905762e+00,1.000000000000000000e+00
7.935871743486972996e-01,9.996621012687683105e-01,1.000000000000000000e+00
7.955911823647293657e-01,1.000967502593994141e+00,1.000000000000000000e+00
7.975951903807614318e-01,1.000520586967468262e+00,1.000000000000000000e+00
7.995991983967934980e-01,1.001553416252136230e+00,1.000000000000000000e+00
8.016032064128255641e-01,9.969332814216613770e-01,1.000000000000000000e+00
8.036072144288576302e-01,9.971731901168823242e-01,1.000000000000000000e+00
8.056112224448896963e-01,9.981040358543395996e-01,1.000000000000000000e+00
8.076152304609217625e-01,1.000406861305236816e+00,1.000000000000000000e+00
8.096192384769538286e-01,9.986346960067749023e-01,1.000000000000000000e+00
8.116232464929858947e-01,1.001332163810729980e+00,1.000000000000000000e+00
8.136272545090179609e-01,1.000485420227050781e+00,1.000000000000000000e+00
8.156312625250500270e-01,1.001843690872192383e+00,1.000000000000000000e+00
8.176352705410820931e-01,1.001265287399291992e+00,1.000000000000000000e+00
8.196392785571141593e-01,1.000097393989562988e+00,1.000000000000000000e+00
8.216432865731462254e-01,1.001458644866943359e+00,1.000000000000000000e+00
8.236472945891782915e-01,9.991119503974914551e-01,1.000000000000000000e+00
8.256513026052103577e-01,1.002315044403076172e+00,1.000000000000000000e+00
8.276553106212424238e-01,1.002559185028076172e+00,1.000000000000000000e+00
8.296593186372744899e-01,1.000600457191467285e+00,1.000000000000000000e+00
8.316633266533065560e-01,1.003074169158935547e+00,1.000000000000000000e+00
8.336673346693386222e-01,9.993728995323181152e-01,1.000000000000000000e+00
8.356713426853706883e-01,1.006899356842041016e+00,1.000000000000000000e+00
8.376753507014027544e-01,9.989665746688842773e-01,1.000000000000000000e+00
8.396793587174348206e-01,1.001022934913635254e+00,1.000000000000000000e+00
8.416833667334668867e-01,9.987226128578186035e-01,1.000000000000000000e+00
8.436873747494989528e-01,9.962197542190551758e-01,1.000000000000000000e+00
8.456913827655310190e-01,9.997479319572448730e-01,1.000000000000000000e+00
8.476953907815630851e-01,9.990237951278686523e-01,1.000000000000000000e+00
8.496993987975951512e-01,9.999713301658630371e-01,1.000000000000000000e+00
8.517034068136272174e-01,9.973626136779785156e-01,1.000000000000000000e+00
8.537074148296592835e-01,1.001660943031311035e+00,1.000000000000000000e+00
8.557114228456913496e-01,9.970169067382812500e-01,1.000000000000000000e+00
8.577154308617234157e-01,9.963972568511962891e-01,1.000000000000000000e+00
8.597194388777554819e-01,9.981167912483215332e-01,1.000000000000000000e+00
8.617234468937875480e-01,9.964763522148132324e-01,1.000000000000000000e+00
8.637274549098196141e-01,9.981074333190917969e-01,1.000000000000000000e+00
8.657314629258516803e-01,9.987182617187500000e-01,1.000000000000000000e+00
8.677354709418837464e-01,1.000826716423034668e+00,1.000000000000000000e+00
8.697394789579158125e-01,9.983068108558654785e-01,1.000000000000000000e+00
8.717434869739478787e-01,9.999018907546997070e-01,1.000000000000000000e+00
8.737474949899798338e-01,1.001482963562011719e+00,1.000000000000000000e+00
8.757515030060118999e-01,1.000217080116271973e+00,1.000000000000000000e+00
8.777555110220439660e-01,9.986837506294250488e-01,1.000000000000000000e+00
8.797595190380760322e-01,9.975176453590393066e-01,1.000000000000000000e+00
8.817635270541080983e-01,1.003931641578674316e+00,1.000000000000000000e+00
8.837675350701401644e-01,1.001810908317565918e+00,1.000000000000000000e+00
8.857715430861722306e-01,9.993830323219299316e-01,1.000000000000000000e+00
8.877755511022042967e-01,1.004086971282958984e+00,1.000000000000000000e+00
8.897795591182363628e-01,9.990099668502807617e-01,1.000000000000000000e+00
8.917835671342684289e-01,9.985972046852111816e-01,1.000000000000000000e+00
8.937875751503004951e-01,9.988801479339599609e-01,1.000000000000000000e+00
8.957915831663325612e-01,9.968217015266418457e-01,1.000000000000000000e+00
8.977955911823646273e-01,1.001686453819274902e+00,1.000000000000000000e+00
8.997995991983966935e-01,9.991202950477600098e-01,1.000000000000000000e+00
9.018036072144287596e-01,9.989638328552246094e-01,1.000000000000000000e+00
9.038076152304608257e-01,9.977356791496276855e-01,1.000000000000000000e+00
9.058116232464928919e-01,9.963413476943969727e-01,1.000000000000000000e+00
9.078156312625249580e-01,9.956003427505493164e-01,1.000000000000000000e+00
9.098196392785570241e-01,9.974593520164489746e-01,1.000000000000000000e+00
9.118236472945890903e-01,9.984764456748962402e-01,1.000000000000000000e+00
9.138276553106211564e-01,9.961912035942077637e-01,1.000000000000000000e+00
9.158316633266532225e-01,9.977294206619262695e-01,1.000000000000000000e+00
9.178356713426852886e-01,1.000804305076599121e+00,1.000000000000000000e+00
9.198396793587173548e-01,1.001051425933837891e+00,1.000000000000000000e+00
9.218436873747494209e-01,1.000474691390991211e+00,1.000000000000000000e+00
9.238476953907814870e-01,9.956411123275756836e-01,1.000000000000000000e+00
9.258517034068135532e-01,1.000321984291076660e+00,1.000000000000000000e+00
9.278557114228456193e-01,9.995331764221191406e-01,1.000000000000000000e+00
9.298597194388776854e-01,9.994199872016906738e-01,1.000000000000000000e+00
9.318637274549097516e-01,9.990933537483215332e-01,1.000000000000000000e+00
9.338677354709418177e-01,9.999306797981262207e-01,1.000000000000000000e+00
9.358717434869738838e-01,9.998975396156311035e-01,1.000000000000000000e+00
9.378757515030059499e-01,9.954637289047241211e-01,1.000000000000000000e+00
9.398797595190380161e-01,9.967108964920043945e-01,1.000000000000000000e+00
9.418837675350700822e-01,1.001960277557373047e+00,1.000000000000000000e+00
9.438877755511021483e-01,1.000904798507690430e+00,1.000000000000000000e+00
9.458917835671342145e-01,9.950262904167175293e-01,1.000000000000000000e+00
9.478957915831662806e-01,9.979873299598693848e-01,1.000000000000000000e+00
9.498997995991983467e-01,9.991794228553771973e-01,1.000000000000000000e+00
9.519038076152304129e-01,9.979668259620666504e-01,1.000000000000000000e+00
9.539078156312624790e-01,1.001253008842468262e+00,1.000000000000000000e+00
9.559118236472945451e-01,9.973052144050598145e-01,1.000000000000000000e+00
9.579158316633266113e-01,9.981193542480468750e-01,1.000000000000000000e+00
9.599198396793586774e-01,9.997330904006958008e-01,1.000000000000000000e+00
9.619238476953907435e-01,9.982053041458129883e-01,1.000000000000000000e+00
9.639278557114228096e-01,1.001789569854736328e+00,1.000000000000000000e+00
9.659318637274548758e-01,1.005645036697387695e+00,1.000000000000000000e+00
9.679358717434869419e-01,1.002268075942993164e+00,1.000000000000000000e+00
9.699398797595190080e-01,9.974024891853332520e-01,1.000000000000000000e+00
9.719438877755510742e-01,1.001381993293762207e+00,1.000000000000000000e+00
9.739478957915831403e-01,1.003664135932922363e+00,1.000000000000000000e+00
9.759519038076150954e-01,1.000251173973083496e+00,1.000000000000000000e+00
9.779559118236471615e-01,1.000287294387817383e+00,1.000000000000000000e+00
9.799599198396792277e-01,1.002130270004272461e+00,1.000000000000000000e+00
9.819639278557112938e-01,9.983187913894653320e-01,1.000000000000000000e+00
9.839679358717433599e-01,1.000097513198852539e+00,1.000000000000000000e+00
9.859719438877754261e-01,9.999861121177673340e-01,1.000000000000000000e+00
9.879759519038074922e-01,9.996254444122314453e-01,1.000000000000000000e+00
9.899799599198395583e-01,9.995786547660827637e-01,1.000000000000000000e+00
9.919839679358716245e-01,9.965233802795410156e-01,1.000000000000000000e+00
9.939879759519036906e-01,9.984474182128906250e-01,1.000000000000000000e+00
9.959919839679357567e-01,9.961269497871398926e-01,1.000000000000000000e+00
9.979959919839678228e-01,9.963715672492980957e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.945627450942993164e-01,1.000000000000000000e+00
