time,flux,label
7.775551102204407705e-01,1.003429174423217773e+00,1.000000000000000000e+00
7.795591182364728366e-01,1.001450896263122559e+00,1.000000000000000000e+00
7.815631262525049028e-01,1.003183245658874512e+00,1.000000000000000000e+00
7.835671342685369689e-01,1.002324461936950684e+00,1.000000000000000000e+00
7.855711422845690350e-01,1.002129793167114258e+00,1.000000000000000000e+00
7.875751503006011012e-01,1.001977801322937012e+00,1.000000000000000000e+00
7.895791583166331673e-01,1.003203630447387695e+00,1.000000000000000000e+00
7.915831663326652334e-01,9.999954700469970703e-01,1.000000000000000000e+00
7.935871743486972996e-01,1.000351548194885254e+00,1.000000000000000000e+00
7.955911823647293657e-01,1.001459121704101562e+00,1.000000000000000000e+00
7.975951903807614318e-01,1.000909566879272461e+00,1.000000000000000000e+00
7.995991983967934980e-01,9.998346567153930664e-01,1.000000000000000000e+00
8.016032064128255641e-01,9.999219775199890137e-01,1.000000000000000000e+00
8.036072144288576302e-01,1.000817775726318359e+00,1.000000000000000000e+00
8.056112224448896963e-01,1.000715494155883789e+00,1.000000000000000000e+00
8.076152304609217625e-01,9.990226626396179199e-01,1.000000000000000000e+00
8.096192384769538286e-01,9.996536970138549805e-01,1.000000000000000000e+00
8.116232464929858947e-01,9.993038773536682129e-01,1.000000000000000000e+00
8.136272545090179609e-01,9.974258542060852051e-01,1.000000000000000000e+00
8.156312625250500270e-01,9.983230233192443848e-01,1.000000000000000000e+00
8.176352705410820931e-01,9.966303110122680664e-01,1.000000000000000000e+00
8.196392785571141593e-01,9.996733069419860840e-01,1.000000000000000000e+00
8.216432865731462254e-01,9.985643029212951660e-01,1.000000000000000000e+00
8.236472945891782915e-01,9.989111423492431641e-01,1.000000000000000000e+00
8.256513026052103577e-01,1.000590920448303223e+00,1.000000000000000000e+00
8.276553106212424238e-01,9.988071918487548828e-01,1.000000000000000000e+00
8.296593186372744899e-01,9.994266629219055176e-01,1.000000000000000000e+00
8.316633266533065560e-01,9.982618093490600586e-01,1.000000000000000000e+00
8.336673346693386222e-01,9.998686313629150391e-01,1.000000000000000000e+00
8.356713426853706883e-01,9.989970326423645020e-01,1.000000000000000000e+00
8.376753507014027544e-01,9.978153109550476074e-01,1.000000000000000000e+00
8.396793587174348206e-01,9.990128874778747559e-01,1.000000000000000000e+00
8.416833667334668867e-01,9.953985810279846191e-01,1.000000000000000000e+00
8.436873747494989528e-01,9.975908994674682617e-01,1.000000000000000000e+00
8.456913827655310190e-01,9.985589385032653809e-01,1.000000000000000000e+00
8.476953907815630851e-01,9.982259869575500488e-01,1.000000000000000000e+00
8.496993987975951512e-01,9.999391436576843262e-01,1.000000000000000000e+00
8.517034068136272174e-01,9.975431561470031738e-01,1.000000000000000000e+00
8.537074148296592835e-01,9.991787075996398926e-01,1.000000000000000000e+00
8.557114228456913496e-01,9.982799291610717773e-01,1.000000000000000000e+00
8.577154308617234157e-01,9.977406263351440430e-01,1.000000000000000000e+00
8.597194388777554819e-01,9.973118901252746582e-01,1.000000000000000000e+00
8.617234468937875480e-01,9.988249540328979492e-01,1.000000000000000000e+00
8.637274549098196141e-01,9.977779388427734375e-01,1.000000000000000000e+00
8.657314629258516803e-01,9.991357326507568359e-01,1.000000000000000000e+00
8.677354709418837464e-01,9.976547360420227051e-01,1.000000000000000000e+00
8.697394789579158125e-01,1.000886082649230957e+00,1.000000000000000000e+00
8.717434869739478787e-01,9.983525276184082031e-01,1.000000000000000000e+00
8.737474949899798338e-01,9.986752867698669434e-01,1.000000000000000000e+00
8.757515030060118999e-01,9.990093111991882324e-01,1.000000000000000000e+00
8.777555110220439660e-01,9.963477849960327148e-01,1.000000000000000000e+00
8.797595190380760322e-01,9.974858760833740234e-01,1.000000000000000000e+00
8.817635270541080983e-01,9.996159672737121582e-01,1.000000000000000000e+00
8.837675350701401644e-01,9.994096755981445312e-01,1.000000000000000000e+00
8.857715430861722306e-01,1.000102043151855469e+00,1.000000000000000000e+00
8.877755511022042967e-01,1.000577449798583984e+00,1.000000000000000000e+00
8.897795591182363628e-01,1.001549720764160156e+00,1.000000000000000000e+00
8.917835671342684289e-01,1.001488208770751953e+00,1.000000000000000000e+00
8.937875751503004951e-01,9.997239112854003906e-01,1.000000000000000000e+00
8.957915831663325612e-01,1.001990675926208496e+00,1.000000000000000000e+00
8.977955911823646273e-01,1.001699447631835938e+00,1.000000000000000000e+00
8.997995991983966935e-01,1.001279711723327637e+00,1.000000000000000000e+00
9.018036072144287596e-01,1.003968358039855957e+00,1.000000000000000000e+00
9.038076152304608257e-01,1.002029895782470703e+00,1.000000000000000000e+00
9.058116232464928919e-01,1.000157237052917480e+00,1.000000000000000000e+00
9.078156312625249580e-01,1.002096295356750488e+00,1.000000000000000000e+00
9.098196392785570241e-01,1.000314474105834961e+00,1.000000000000000000e+00
9.118236472945890903e-01,1.000044822692871094e+00,1.000000000000000000e+00
9.138276553106211564e-01,1.001380681991577148e+00,1.000000000000000000e+00
9.158316633266532225e-01,1.000622153282165527e+00,1.000000000000000000e+00
9.178356713426852886e-01,1.000975251197814941e+00,1.000000000000000000e+00
9.198396793587173548e-01,1.001472353935241699e+00,1.000000000000000000e+00
9.218436873747494209e-01,1.001309037208557129e+00,1.000000000000000000e+00
9.238476953907814870e-01,9.993380904197692871e-01,1.000000000000000000e+00
9.258517034068135532e-01,1.001922845840454102e+00,1.000000000000000000e+00
9.278557114228456193e-01,1.001779437065124512e+00,1.000000000000000000e+00
9.298597194388776854e-01,1.000413775444030762e+00,1.000000000000000000e+00
9.318637274549097516e-01,1.000838756561279297e+00,1.000000000000000000e+00
9.338677354709418177e-01,9.996575117111206055e-01,1.000000000000000000e+00
9.358717434869738838e-01,9.993458986282348633e-01,1.000000000000000000e+00
9.378757515030059499e-01,1.001181364059448242e+00,1.000000000000000000e+00
9.398797595190380161e-01,1.001394629478454590e+00,1.000000000000000000e+00
9.418837675350700822e-01,1.000617623329162598e+00,1.000000000000000000e+00
9.438877755511021483e-01,9.995726943016052246e-01,1.000000000000000000e+00
9.458917835671342145e-01,9.994292259216308594e-01,1.000000000000000000e+00
9.478957915831662806e-01,9.995568990707397461e-01,1.000000000000000000e+00
9.498997995991983467e-01,9.993640780448913574e-01,1.000000000000000000e+00
9.519038076152304129e-01,9.997915625572204590e-01,1.000000000000000000e+00
9.539078156312624790e-01,9.985650777816772461e-01,1.000000000000000000e+00
9.559118236472945451e-01,9.994669556617736816e-01,1.000000000000000000e+00
9.579158316633266113e-01,1.000096559524536133e+00,1.000000000000000000e+00
9.599198396793586774e-01,9.995896816253662109e-01,1.000000000000000000e+00
9.619238476953907435e-01,9.987400770187377930e-01,1.000000000000000000e+00
9.639278557114228096e-01,1.000294566154479980e+00,1.000000000000000000e+00
9.659318637274548758e-01,1.000846505165100098e+00,1.000000000000000000e+00
9.679358717434869419e-01,1.000345349311828613e+00,1.000000000000000000e+00
9.699398797595190080e-01,1.001459479331970215e+00,1.000000000000000000e+00
9.719438877755510742e-01,9.989733099937438965e-01,1.000000000000000000e+00
9.739478957915831403e-01,1.001454710960388184e+00,1.000000000000000000e+00
9.759519038076150954e-01,9.998407363891601562e-01,1.000000000000000000e+00
9.779559118236471615e-01,9.992592930793762207e-01,1.000000000000000000e+00
9.799599198396792277e-01,1.001640558242797852e+00,1.000000000000000000e+00
9.819639278557112938e-01,1.000381708145141602e+00,1.000000000000000000e+00
9.839679358717433599e-01,1.002109646797180176e+00,1.000000000000000000e+00
9.859719438877754261e-01,1.001617789268493652e+00,1.000000000000000000e+00
9.879759519038074922e-01,9.999265670776367188e-01,1.000000000000000000e+00
9.899799599198395583e-01,9.998624324798583984e-01,1.000000000000000000e+00
9.919839679358716245e-01,9.993333220481872559e-01,1.000000000000000000e+00
9.939879759519036906e-01,1.000310659408569336e+00,1.000000000000000000e+00
9.959919839679357567e-01,9.980895519256591797e-01,1.000000000000000000e+00
9.979959919839678228e-01,9.983708858489990234e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.984869956970214844e-01,1.000000000000000000e+00
