time,flux,label
7.775551102204407705e-01,9.991153478622436523e-01,1.000000000000000000e+00
7.795591182364728366e-01,1.000990867614746094e+00,1.000000000000000000e+00
7.815631262525049028e-01,9.985014200210571289e-01,1.000000000000000000e+00
7.835671342685369689e-01,1.002240180969238281e+00,1.000000000000000000e+00
7.855711422845690350e-01,1.003489732742309570e+00,1.000000000000000000e+00
7.875751503006011012e-01,1.000388026237487793e+00,1.000000000000000000e+00
7.895791583166331673e-01,1.000115275382995605e+00,1.000000000000000000e+00
7.915831663326652334e-01,9.996932744979858398e-01,1.000000000000000000e+00
7.935871743486972996e-01,9.998342394828796387e-01,1.000000000000000000e+00
7.955911823647293657e-01,1.000706553459167480e+00,1.000000000000000000e+00
7.975951903807614318e-01,1.001322746276855469e+00,1.000000000000000000e+00
7.995991983967934980e-01,1.002566933631896973e+00,1.000000000000000000e+00
8.016032064128255641e-01,9.998922348022460938e-01,1.000000000000000000e+00
8.036072144288576302e-01,9.990882277488708496e-01,1.000000000000000000e+00
8.056112224448896963e-01,9.987892508506774902e-01,1.000000000000000000e+00
8.076152304609217625e-01,1.000473022460937500e+00,1.000000000000000000e+00
8.096192384769538286e-01,1.004531264305114746e+00,1.000000000000000000e+00
8.116232464929858947e-01,9.999766349792480469e-01,1.000000000000000000e+00
8.136272545090179609e-01,9.991211295127868652e-01,1.000000000000000000e+00
8.156312625250500270e-01,1.000342965126037598e+00,1.000000000000000000e+00
8.176352705410820931e-01,1.000974178314208984e+00,1.000000000000000000e+00
8.196392785571141593e-01,1.003217101097106934e+00,1.000000000000000000e+00
8.216432865731462254e-01,9.977661371231079102e-01,1.000000000000000000e+00
8.236472945891782915e-01,1.002977967262268066e+00,1.000000000000000000e+00
8.256513026052103577e-01,1.000666499137878418e+00,1.000000000000000000e+00
8.276553106212424238e-01,1.002144336700439453e+00,1.000000000000000000e+00
8.296593186372744899e-01,1.001490235328674316e+00,1.000000000000000000e+00
8.316633266533065560e-01,1.001335263252258301e+00,1.000000000000000000e+00
8.336673346693386222e-01,1.001700997352600098e+00,1.000000000000000000e+00
8.356713426853706883e-01,1.002423167228698730e+00,1.000000000000000000e+00
8.376753507014027544e-01,9.992276430130004883e-01,1.000000000000000000e+00
8.396793587174348206e-01,1.000022649765014648e+00,1.000000000000000000e+00
8.416833667334668867e-01,1.001780629158020020e+00,1.000000000000000000e+00
8.436873747494989528e-01,1.000151753425598145e+00,1.000000000000000000e+00
8.456913827655310190e-01,1.002232909202575684e+00,1.000000000000000000e+00
8.476953907815630851e-01,9.998061060905456543e-01,1.000000000000000000e+00
8.496993987975951512e-01,1.002479314804077148e+00,1.000000000000000000e+00
8.517034068136272174e-01,1.003577232360839844e+00,1.000000000000000000e+00
8.537074148296592835e-01,1.001191735267639160e+00,1.000000000000000000e+00
8.557114228456913496e-01,1.002863526344299316e+00,1.000000000000000000e+00
8.577154308617234157e-01,1.001884579658508301e+00,1.000000000000000000e+00
8.597194388777554819e-01,1.001211881637573242e+00,1.000000000000000000e+00
8.617234468937875480e-01,9.990749955177307129e-01,1.000000000000000000e+00
8.637274549098196141e-01,1.000756144523620605e+00,1.000000000000000000e+00
8.657314629258516803e-01,1.002834320068359375e+00,1.000000000000000000e+00
8.677354709418837464e-01,1.000469326972961426e+00,1.000000000000000000e+00
8.697394789579158125e-01,9.981310367584228516e-01,1.000000000000000000e+00
8.717434869739478787e-01,1.003079533576965332e+00,1.000000000000000000e+00
8.737474949899798338e-01,1.000812768936157227e+00,1.000000000000000000e+00
8.757515030060118999e-01,9.998526573181152344e-01,1.000000000000000000e+00
8.777555110220439660e-01,1.001288175582885742e+00,1.000000000000000000e+00
8.797595190380760322e-01,1.000675797462463379e+00,1.000000000000000000e+00
8.817635270541080983e-01,1.000506758689880371e+00,1.000000000000000000e+00
8.837675350701401644e-01,9.997032880783081055e-01,1.000000000000000000e+00
8.857715430861722306e-01,1.002876281738281250e+00,1.000000000000000000e+00
8.877755511022042967e-01,1.001289963722229004e+00,1.000000000000000000e+00
8.897795591182363628e-01,1.001396059989929199e+00,1.000000000000000000e+00
8.917835671342684289e-01,1.000441074371337891e+00,1.000000000000000000e+00
8.937875751503004951e-01,9.983664751052856445e-01,1.000000000000000000e+00
8.957915831663325612e-01,1.001003384590148926e+00,1.000000000000000000e+00
8.977955911823646273e-01,1.001200795173645020e+00,1.000000000000000000e+00
8.997995991983966935e-01,1.000746846199035645e+00,1.000000000000000000e+00
9.018036072144287596e-01,9.999649524688720703e-01,1.000000000000000000e+00
9.038076152304608257e-01,1.002115726470947266e+00,1.000000000000000000e+00
9.058116232464928919e-01,1.001766204833984375e+00,1.000000000000000000e+00
9.078156312625249580e-01,1.001362204551696777e+00,1.000000000000000000e+00
9.098196392785570241e-01,9.996544718742370605e-01,1.000000000000000000e+00
9.118236472945890903e-01,1.001041769981384277e+00,1.000000000000000000e+00
9.138276553106211564e-01,1.001660704612731934e+00,1.000000000000000000e+00
9.158316633266532225e-01,1.004904150962829590e+00,1.000000000000000000e+00
9.178356713426852886e-01,9.994348287582397461e-01,1.000000000000000000e+00
9.198396793587173548e-01,1.000419974327087402e+00,1.000000000000000000e+00
9.218436873747494209e-01,1.001737475395202637e+00,1.000000000000000000e+00
9.238476953907814870e-01,9.988755583763122559e-01,1.000000000000000000e+00
9.258517034068135532e-01,9.995929002761840820e-01,1.000000000000000000e+00
9.278557114228456193e-01,9.986307621002197266e-01,1.000000000000000000e+00
9.298597194388776854e-01,1.001032352447509766e+00,1.000000000000000000e+00
9.318637274549097516e-01,1.001416802406311035e+00,1.000000000000000000e+00
9.338677354709418177e-01,1.000476121902465820e+00,1.000000000000000000e+00
9.358717434869738838e-01,9.997201561927795410e-01,1.000000000000000000e+00
9.378757515030059499e-01,9.992316365242004395e-01,1.000000000000000000e+00
9.398797595190380161e-01,1.002623319625854492e+00,1.000000000000000000e+00
9.418837675350700822e-01,1.000223398208618164e+00,1.000000000000000000e+00
9.438877755511021483e-01,1.003455996513366699e+00,1.000000000000000000e+00
9.458917835671342145e-01,1.000406503677368164e+00,1.000000000000000000e+00
9.478957915831662806e-01,1.001498341560363770e+00,1.000000000000000000e+00
9.498997995991983467e-01,9.989131093025207520e-01,1.000000000000000000e+00
9.519038076152304129e-01,1.000473260879516602e+00,1.000000000000000000e+00
9.539078156312624790e-01,9.992558956146240234e-01,1.000000000000000000e+00
9.559118236472945451e-01,9.999710321426391602e-01,1.000000000000000000e+00
9.579158316633266113e-01,1.000750899314880371e+00,1.000000000000000000e+00
9.599198396793586774e-01,1.001695513725280762e+00,1.000000000000000000e+00
9.619238476953907435e-01,1.002839565277099609e+00,1.000000000000000000e+00
9.639278557114228096e-01,1.003594040870666504e+00,1.000000000000000000e+00
9.659318637274548758e-01,9.996526241302490234e-01,1.000000000000000000e+00
9.679358717434869419e-01,9.989032149314880371e-01,1.000000000000000000e+00
9.699398797595190080e-01,9.973365664482116699e-01,1.000000000000000000e+00
9.719438877755510742e-01,9.975043535232543945e-01,1.000000000000000000e+00
9.739478957915831403e-01,1.000527262687683105e+00,1.000000000000000000e+00
9.759519038076150954e-01,9.985537528991699219e-01,1.000000000000000000e+00
9.779559118236471615e-01,1.001805782318115234e+00,1.000000000000000000e+00
9.799599198396792277e-01,1.000225663185119629e+00,1.000000000000000000e+00
9.819639278557112938e-01,9.972258806228637695e-01,1.000000000000000000e+00
9.839679358717433599e-01,1.001074790954589844e+00,1.000000000000000000e+00
9.859719438877754261e-01,9.992705583572387695e-01,1.000000000000000000e+00
9.879759519038074922e-01,9.990718364715576172e-01,1.000000000000000000e+00
9.899799599198395583e-01,1.000879883766174316e+00,1.000000000000000000e+00
9.919839679358716245e-01,1.000006318092346191e+00,1.000000000000000000e+00
9.939879759519036906e-01,9.953043460845947266e-01,1.000000000000000000e+00
9.959919839679357567e-01,1.002327561378479004e+00,1.000000000000000000e+00
9.979959919839678228e-01,9.993654489517211914e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.973303079605102539e-01,1.000000000000000000e+00
