time,flux,label
7.775551102204407705e-01,9.980241060256958008e-01,1.000000000000000000e+00
7.795591182364728366e-01,1.000394463539123535e+00,1.000000000000000000e+00
7.815631262525049028e-01,1.000002622604370117e+00,1.000000000000000000e+00
7.835671342685369689e-01,1.001261711120605469e+00,1.000000000000000000e+00
7.855711422845690350e-01,1.003705263137817383e+00,1.000000000000000000e+00
7.875751503006011012e-01,9.998338222503662109e-01,1.000000000000000000e+00
7.895791583166331673e-01,1.002146244049072266e+00,1.000000000000000000e+00
7.915831663326652334e-01,1.002945184707641602e+00,1.000000000000000000e+00
7.935871743486972996e-01,1.000771403312683105e+00,1.000000000000000000e+00
7.955911823647293657e-01,1.001392483711242676e+00,1.000000000000000000e+00
7.975951903807614318e-01,1.003560066223144531e+00,1.000000000000000000e+00
7.995991983967934980e-01,1.002122044563293457e+00,1.000000000000000000e+00
8.016032064128255641e-01,1.004022002220153809e+00,1.000000000000000000e+00
8.036072144288576302e-01,1.005443334579467773e+00,1.000000000000000000e+00
8.056112224448896963e-01,1.001693725585937500e+00,1.000000000000000000e+00
8.076152304609217625e-01,9.995507001876831055e-01,1.000000000000000000e+00
8.096192384769538286e-01,1.001721978187561035e+00,1.000000000000000000e+00
8.116232464929858947e-01,1.001945614814758301e+00,1.000000000000000000e+00
8.136272545090179609e-01,1.000144958496093750e+00,1.000000000000000000e+00
8.156312625250500270e-01,1.003716468811035156e+00,1.000000000000000000e+00
8.176352705410820931e-01,1.003277420997619629e+00,1.000000000000000000e+00
8.196392785571141593e-01,1.003359794616699219e+00,1.000000000000000000e+00
8.216432865731462254e-01,1.001775503158569336e+00,1.000000000000000000e+00
8.236472945891782915e-01,1.002625346183776855e+00,1.000000000000000000e+00
8.256513026052103577e-01,1.003872036933898926e+00,1.000000000000000000e+00
8.276553106212424238e-01,1.003102302551269531e+00,1.000000000000000000e+00
8.296593186372744899e-01,1.002759575843811035e+00,1.000000000000000000e+00
8.316633266533065560e-01,1.001383662223815918e+00,1.000000000000000000e+00
8.336673346693386222e-01,1.000803947448730469e+00,1.000000000000000000e+00
8.356713426853706883e-01,1.004684448242187500e+00,1.000000000000000000e+00
8.376753507014027544e-01,1.004781484603881836e+00,1.000000000000000000e+00
8.396793587174348206e-01,1.001849532127380371e+00,1.000000000000000000e+00
8.416833667334668867e-01,1.002721667289733887e+00,1.000000000000000000e+00
8.436873747494989528e-01,1.001208543777465820e+00,1.000000000000000000e+00
8.456913827655310190e-01,1.006238579750061035e+00,1.000000000000000000e+00
8.476953907815630851e-01,1.003374099731445312e+00,1.000000000000000000e+00
8.496993987975951512e-01,1.002541184425354004e+00,1.000000000000000000e+00
8.517034068136272174e-01,1.004004955291748047e+00,1.000000000000000000e+00
8.537074148296592835e-01,1.006777167320251465e+00,1.000000000000000000e+00
8.557114228456913496e-01,1.003383159637451172e+00,1.000000000000000000e+00
8.577154308617234157e-01,1.004883527755737305e+00,1.000000000000000000e+00
8.597194388777554819e-01,1.003470182418823242e+00,1.000000000000000000e+00
8.617234468937875480e-01,1.002549052238464355e+00,1.000000000000000000e+00
8.637274549098196141e-01,1.005144834518432617e+00,1.000000000000000000e+00
8.657314629258516803e-01,1.006564140319824219e+00,1.000000000000000000e+00
8.677354709418837464e-01,1.002867460250854492e+00,1.000000000000000000e+00
8.697394789579158125e-01,1.005249381065368652e+00,1.000000000000000000e+00
8.717434869739478787e-01,1.002210259437561035e+00,1.000000000000000000e+00
8.737474949899798338e-01,1.001996994018554688e+00,1.000000000000000000e+00
8.757515030060118999e-01,1.002079367637634277e+00,1.000000000000000000e+00
8.777555110220439660e-01,1.002629995346069336e+00,1.000000000000000000e+00
8.797595190380760322e-01,1.001167774200439453e+00,1.000000000000000000e+00
8.817635270541080983e-01,1.003181815147399902e+00,1.000000000000000000e+00
8.837675350701401644e-01,1.005779147148132324e+00,1.000000000000000000e+00
8.857715430861722306e-01,1.001711010932922363e+00,1.000000000000000000e+00
8.877755511022042967e-01,1.005269408226013184e+00,1.000000000000000000e+00
8.897795591182363628e-01,1.000946998596191406e+00,1.000000000000000000e+00
8.917835671342684289e-01,1.003938198089599609e+00,1.000000000000000000e+00
8.937875751503004951e-01,1.001622200012207031e+00,1.000000000000000000e+00
8.957915831663325612e-01,1.001320958137512207e+00,1.000000000000000000e+00
8.977955911823646273e-01,1.002321004867553711e+00,1.000000000000000000e+00
8.997995991983966935e-01,1.001707553863525391e+00,1.000000000000000000e+00
9.018036072144287596e-01,1.001195311546325684e+00,1.000000000000000000e+00
9.038076152304608257e-01,1.000478267669677734e+00,1.000000000000000000e+00
9.058116232464928919e-01,1.003025174140930176e+00,1.000000000000000000e+00
9.078156312625249580e-01,1.001038432121276855e+00,1.000000000000000000e+00
9.098196392785570241e-01,9.991605877876281738e-01,1.000000000000000000e+00
9.118236472945890903e-01,1.000848054885864258e+00,1.000000000000000000e+00
9.138276553106211564e-01,1.004351854324340820e+00,1.000000000000000000e+00
9.158316633266532225e-01,9.999184012413024902e-01,1.000000000000000000e+00
9.178356713426852886e-01,1.000852227210998535e+00,1.000000000000000000e+00
9.198396793587173548e-01,1.002773404121398926e+00,1.000000000000000000e+00
9.218436873747494209e-01,1.001239180564880371e+00,1.000000000000000000e+00
9.238476953907814870e-01,1.000105738639831543e+00,1.000000000000000000e+00
9.258517034068135532e-01,1.000465154647827148e+00,1.000000000000000000e+00
9.278557114228456193e-01,1.002951979637145996e+00,1.000000000000000000e+00
9.298597194388776854e-01,1.002119421958923340e+00,1.000000000000000000e+00
9.318637274549097516e-01,1.001717209815979004e+00,1.000000000000000000e+00
9.338677354709418177e-01,1.002654194831848145e+00,1.000000000000000000e+00
9.358717434869738838e-01,1.000249743461608887e+00,1.000000000000000000e+00
9.378757515030059499e-01,1.001524567604064941e+00,1.000000000000000000e+00
9.398797595190380161e-01,1.002773046493530273e+00,1.000000000000000000e+00
9.418837675350700822e-01,1.003091454505920410e+00,1.000000000000000000e+00
9.438877755511021483e-01,1.001583337783813477e+00,1.000000000000000000e+00
9.458917835671342145e-01,1.003830432891845703e+00,1.000000000000000000e+00
9.478957915831662806e-01,1.002401590347290039e+00,1.000000000000000000e+00
9.498997995991983467e-01,1.002917528152465820e+00,1.000000000000000000e+00
9.519038076152304129e-01,1.001651763916015625e+00,1.000000000000000000e+00
9.539078156312624790e-01,1.002342104911804199e+00,1.000000000000000000e+00
9.559118236472945451e-01,1.001906156539916992e+00,1.000000000000000000e+00
9.579158316633266113e-01,1.004950761795043945e+00,1.000000000000000000e+00
9.599198396793586774e-01,1.000909805297851562e+00,1.000000000000000000e+00
9.619238476953907435e-01,1.000882148742675781e+00,1.000000000000000000e+00
9.639278557114228096e-01,1.001679182052612305e+00,1.000000000000000000e+00
9.659318637274548758e-01,1.002259731292724609e+00,1.000000000000000000e+00
9.679358717434869419e-01,1.004765152931213379e+00,1.000000000000000000e+00
9.699398797595190080e-01,1.000444173812866211e+00,1.000000000000000000e+00
9.719438877755510742e-01,1.002129793167114258e+00,1.000000000000000000e+00
9.739478957915831403e-01,1.002984762191772461e+00,1.000000000000000000e+00
9.759519038076150954e-01,1.001153945922851562e+00,1.000000000000000000e+00
9.779559118236471615e-01,1.003860592842102051e+00,1.000000000000000000e+00
9.799599198396792277e-01,1.003092288970947266e+00,1.000000000000000000e+00
9.819639278557112938e-01,1.004424095153808594e+00,1.000000000000000000e+00
9.839679358717433599e-01,1.003178000450134277e+00,1.000000000000000000e+00
9.859719438877754261e-01,9.999697804450988770e-01,1.000000000000000000e+00
9.879759519038074922e-01,1.005332231521606445e+00,1.000000000000000000e+00
9.899799599198395583e-01,1.004391670227050781e+00,1.000000000000000000e+00
9.919839679358716245e-01,1.003112077713012695e+00,1.000000000000000000e+00
9.939879759519036906e-01,1.006631255149841309e+00,1.000000000000000000e+00
9.959919839679357567e-01,1.001959085464477539e+00,1.000000000000000000e+00
9.979959919839678228e-01,1.002363085746765137e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000406742095947266e+00,1.000000000000000000e+00
