time,flux,label
7.775551102204407705e-01,9.985448122024536133e-01,0.000000000000000000e+00
7.795591182364728366e-01,1.000383377075195312e+00,0.000000000000000000e+00
7.815631262525049028e-01,9.998558759689331055e-01,0.000000000000000000e+00
7.835671342685369689e-01,1.001035213470458984e+00,0.000000000000000000e+00
7.855711422845690350e-01,1.000887989997863770e+00,0.000000000000000000e+00
7.875751503006011012e-01,1.001454472541809082e+00,0.000000000000000000e+00
7.895791583166331673e-01,1.000950098037719727e+00,0.000000000000000000e+00
7.915831663326652334e-01,1.003555297851562500e+00,0.000000000000000000e+00
7.935871743486972996e-01,1.000203251838684082e+00,0.000000000000000000e+00
7.955911823647293657e-01,1.002799034118652344e+00,0.000000000000000000e+00
7.975951903807614318e-01,1.000676035881042480e+00,0.000000000000000000e+00
7.995991983967934980e-01,1.001881003379821777e+00,0.000000000000000000e+00
8.016032064128255641e-01,1.001402974128723145e+00,0.000000000000000000e+00
8.036072144288576302e-01,1.001119732856750488e+00,0.000000000000000000e+00
8.056112224448896963e-01,9.986849427223205566e-01,0.000000000000000000e+00
8.076152304609217625e-01,1.002303838729858398e+00,0.000000000000000000e+00
8.096192384769538286e-01,1.001190662384033203e+00,0.000000000000000000e+00
8.116232464929858947e-01,1.002254247665405273e+00,0.000000000000000000e+00
8.136272545090179609e-01,1.000598788261413574e+00,0.000000000000000000e+00
8.156312625250500270e-01,1.001149892807006836e+00,0.000000000000000000e+00
8.176352705410820931e-01,9.999059438705444336e-01,0.000000000000000000e+00
8.196392785571141593e-01,9.991436600685119629e-01,0.000000000000000000e+00
8.216432865731462254e-01,1.000876545906066895e+00,0.000000000000000000e+00
8.236472945891782915e-01,1.001925826072692871e+00,0.000000000000000000e+00
8.256513026052103577e-01,1.000106811523437500e+00,0.000000000000000000e+00
8.276553106212424238e-01,1.001137018203735352e+00,0.000000000000000000e+00
8.296593186372744899e-01,1.001340270042419434e+00,0.000000000000000000e+00
8.316633266533065560e-01,1.002706885337829590e+00,0.000000000000000000e+00
8.336673346693386222e-01,1.002674818038940430e+00,0.000000000000000000e+00
8.356713426853706883e-01,1.003396153450012207e+00,0.000000000000000000e+00
8.376753507014027544e-01,1.000404596328735352e+00,0.000000000000000000e+00
8.396793587174348206e-01,1.000536561012268066e+00,0.000000000000000000e+00
8.416833667334668867e-01,1.001774072647094727e+00,0.000000000000000000e+00
8.436873747494989528e-01,1.001775503158569336e+00,0.000000000000000000e+00
8.456913827655310190e-01,1.001973748207092285e+00,0.000000000000000000e+00
8.476953907815630851e-01,1.000870943069458008e+00,0.000000000000000000e+00
8.496993987975951512e-01,9.997786879539489746e-01,0.000000000000000000e+00
8.517034068136272174e-01,1.002096056938171387e+00,0.000000000000000000e+00
8.537074148296592835e-01,1.000999450683593750e+00,0.000000000000000000e+00
8.557114228456913496e-01,1.001484870910644531e+00,0.000000000000000000e+00
8.577154308617234157e-01,1.002827763557434082e+00,0.000000000000000000e+00
8.597194388777554819e-01,1.000708222389221191e+00,0.000000000000000000e+00
8.617234468937875480e-01,1.002586245536804199e+00,0.000000000000000000e+00
8.637274549098196141e-01,1.002581596374511719e+00,0.000000000000000000e+00
8.657314629258516803e-01,1.004523515701293945e+00,0.000000000000000000e+00
8.677354709418837464e-01,1.000472784042358398e+00,0.000000000000000000e+00
8.697394789579158125e-01,1.003081679344177246e+00,0.000000000000000000e+00
8.717434869739478787e-01,1.001683235168457031e+00,0.000000000000000000e+00
8.737474949899798338e-01,1.001194477081298828e+00,0.000000000000000000e+00
8.757515030060118999e-01,1.000054121017456055e+00,0.000000000000000000e+00
8.777555110220439660e-01,9.995015263557434082e-01,0.000000000000000000e+00
8.797595190380760322e-01,9.998546838760375977e-01,0.000000000000000000e+00
8.817635270541080983e-01,1.000298261642456055e+00,0.000000000000000000e+00
8.837675350701401644e-01,1.001034855842590332e+00,0.000000000000000000e+00
8.857715430861722306e-01,9.972113966941833496e-01,0.000000000000000000e+00
8.877755511022042967e-01,9.981845617294311523e-01,0.000000000000000000e+00
8.897795591182363628e-01,9.981069564819335938e-01,0.000000000000000000e+00
8.917835671342684289e-01,9.995263218879699707e-01,0.000000000000000000e+00
8.937875751503004951e-01,9.997425675392150879e-01,0.000000000000000000e+00
8.957915831663325612e-01,9.991598725318908691e-01,0.000000000000000000e+00
8.977955911823646273e-01,9.974414706230163574e-01,0.000000000000000000e+00
8.997995991983966935e-01,1.000444054603576660e+00,0.000000000000000000e+00
9.018036072144287596e-01,9.991461634635925293e-01,0.000000000000000000e+00
9.038076152304608257e-01,9.991970062255859375e-01,0.000000000000000000e+00
9.058116232464928919e-01,9.995880722999572754e-01,0.000000000000000000e+00
9.078156312625249580e-01,1.000432729721069336e+00,0.000000000000000000e+00
9.098196392785570241e-01,9.995520114898681641e-01,0.000000000000000000e+00
9.118236472945890903e-01,9.986536502838134766e-01,0.000000000000000000e+00
9.138276553106211564e-01,9.999148845672607422e-01,0.000000000000000000e+00
9.158316633266532225e-01,1.001198768615722656e+00,0.000000000000000000e+00
9.178356713426852886e-01,1.001181840896606445e+00,0.000000000000000000e+00
9.198396793587173548e-01,9.990940690040588379e-01,0.000000000000000000e+00
9.218436873747494209e-01,9.988150000572204590e-01,0.000000000000000000e+00
9.238476953907814870e-01,1.000051259994506836e+00,0.000000000000000000e+00
9.258517034068135532e-01,9.999745488166809082e-01,0.000000000000000000e+00
9.278557114228456193e-01,9.998708367347717285e-01,0.000000000000000000e+00
9.298597194388776854e-01,1.000534892082214355e+00,0.000000000000000000e+00
9.318637274549097516e-01,9.988504648208618164e-01,0.000000000000000000e+00
9.338677354709418177e-01,9.976300597190856934e-01,0.000000000000000000e+00
9.358717434869738838e-01,9.978918433189392090e-01,0.000000000000000000e+00
9.378757515030059499e-01,9.991601705551147461e-01,0.000000000000000000e+00
9.398797595190380161e-01,9.988428950309753418e-01,0.000000000000000000e+00
9.418837675350700822e-01,9.989813566207885742e-01,0.000000000000000000e+00
9.438877755511021483e-01,9.972404837608337402e-01,0.000000000000000000e+00
9.458917835671342145e-01,9.984686970710754395e-01,0.000000000000000000e+00
9.478957915831662806e-01,9.980065822601318359e-01,0.000000000000000000e+00
9.498997995991983467e-01,9.976603984832763672e-01,0.000000000000000000e+00
9.519038076152304129e-01,9.971007704734802246e-01,0.000000000000000000e+00
9.539078156312624790e-01,9.994426965713500977e-01,0.000000000000000000e+00
9.559118236472945451e-01,9.983962178230285645e-01,0.000000000000000000e+00
9.579158316633266113e-01,9.983463883399963379e-01,0.000000000000000000e+00
9.599198396793586774e-01,9.989157915115356445e-01,0.000000000000000000e+00
9.619238476953907435e-01,9.975848793983459473e-01,0.000000000000000000e+00
9.639278557114228096e-01,9.992226362228393555e-01,0.000000000000000000e+00
9.659318637274548758e-01,9.953829646110534668e-01,0.000000000000000000e+00
9.679358717434869419e-01,9.997001290321350098e-01,0.000000000000000000e+00
9.699398797595190080e-01,9.981760382652282715e-01,0.000000000000000000e+00
9.719438877755510742e-01,9.981523156166076660e-01,0.000000000000000000e+00
9.739478957915831403e-01,9.989207386970520020e-01,0.000000000000000000e+00
9.759519038076150954e-01,9.992156028747558594e-01,0.000000000000000000e+00
9.779559118236471615e-01,9.996498823165893555e-01,0.000000000000000000e+00
9.799599198396792277e-01,9.978375434875488281e-01,0.000000000000000000e+00
9.819639278557112938e-01,9.996627569198608398e-01,0.000000000000000000e+00
9.839679358717433599e-01,9.998968839645385742e-01,0.000000000000000000e+00
9.859719438877754261e-01,9.985620379447937012e-01,0.000000000000000000e+00
9.879759519038074922e-01,9.988552927970886230e-01,0.000000000000000000e+00
9.899799599198395583e-01,9.962486624717712402e-01,0.000000000000000000e+00
9.919839679358716245e-01,1.001439690589904785e+00,0.000000000000000000e+00
9.939879759519036906e-01,1.000507473945617676e+00,0.000000000000000000e+00
9.959919839679357567e-01,1.000578761100769043e+00,0.000000000000000000e+00
9.979959919839678228e-01,9.989022016525268555e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.994972348213195801e-01,0.000000000000000000e+00
