time,flux,label
7.775551102204407705e-01,1.002543568611145020e+00,1.000000000000000000e+00
7.795591182364728366e-01,1.002150058746337891e+00,1.000000000000000000e+00
7.815631262525049028e-01,1.003250718116760254e+00,1.000000000000000000e+00
7.835671342685369689e-01,1.003739714622497559e+00,1.000000000000000000e+00
7.855711422845690350e-01,1.004422307014465332e+00,1.000000000000000000e+00
7.875751503006011012e-01,1.004132032394409180e+00,1.000000000000000000e+00
7.895791583166331673e-01,1.003746747970581055e+00,1.000000000000000000e+00
7.915831663326652334e-01,9.991126060485839844e-01,1.000000000000000000e+00
7.935871743486972996e-01,1.001313090324401855e+00,1.000000000000000000e+00
7.955911823647293657e-01,1.000886917114257812e+00,1.000000000000000000e+00
7.975951903807614318e-01,9.999753832817077637e-01,1.000000000000000000e+00
7.995991983967934980e-01,9.991299510002136230e-01,1.000000000000000000e+00
8.016032064128255641e-01,1.000949501991271973e+00,1.000000000000000000e+00
8.036072144288576302e-01,1.005158305168151855e+00,1.000000000000000000e+00
8.056112224448896963e-01,1.000213980674743652e+00,1.000000000000000000e+00
8.076152304609217625e-01,1.001288890838623047e+00,1.000000000000000000e+00
8.096192384769538286e-01,1.000905513763427734e+00,1.000000000000000000e+00
8.116232464929858947e-01,1.000360250473022461e+00,1.000000000000000000e+00
8.136272545090179609e-01,1.001468300819396973e+00,1.000000000000000000e+00
8.156312625250500270e-01,9.993147850036621094e-01,1.000000000000000000e+00
8.176352705410820931e-01,9.995190501213073730e-01,1.000000000000000000e+00
8.196392785571141593e-01,1.002129197120666504e+00,1.000000000000000000e+00
8.216432865731462254e-01,1.000286459922790527e+00,1.000000000000000000e+00
8.236472945891782915e-01,9.995188713073730469e-01,1.000000000000000000e+00
8.256513026052103577e-01,1.001154780387878418e+00,1.000000000000000000e+00
8.276553106212424238e-01,1.002980351448059082e+00,1.000000000000000000e+00
8.296593186372744899e-01,1.001101732254028320e+00,1.000000000000000000e+00
8.316633266533065560e-01,9.999620914459228516e-01,1.000000000000000000e+00
8.336673346693386222e-01,9.992723464965820312e-01,1.000000000000000000e+00
8.356713426853706883e-01,9.986552000045776367e-01,1.000000000000000000e+00
8.376753507014027544e-01,1.001777529716491699e+00,1.000000000000000000e+00
8.396793587174348206e-01,1.000135660171508789e+00,1.000000000000000000e+00
8.416833667334668867e-01,1.000280976295471191e+00,1.000000000000000000e+00
8.436873747494989528e-01,9.990474581718444824e-01,1.000000000000000000e+00
8.456913827655310190e-01,9.996153712272644043e-01,1.000000000000000000e+00
8.476953907815630851e-01,1.000430226325988770e+00,1.000000000000000000e+00
8.496993987975951512e-01,1.000712752342224121e+00,1.000000000000000000e+00
8.517034068136272174e-01,1.001159667968750000e+00,1.000000000000000000e+00
8.537074148296592835e-01,9.997683167457580566e-01,1.000000000000000000e+00
8.557114228456913496e-01,9.981250762939453125e-01,1.000000000000000000e+00
8.577154308617234157e-01,9.986546635627746582e-01,1.000000000000000000e+00
8.597194388777554819e-01,9.999622106552124023e-01,1.000000000000000000e+00
8.617234468937875480e-01,1.000062823295593262e+00,1.000000000000000000e+00
8.637274549098196141e-01,9.995212554931640625e-01,1.000000000000000000e+00
8.657314629258516803e-01,9.998421072959899902e-01,1.000000000000000000e+00
8.677354709418837464e-01,9.984128475189208984e-01,1.000000000000000000e+00
8.697394789579158125e-01,9.990875124931335449e-01,1.000000000000000000e+00
8.717434869739478787e-01,1.001829981803894043e+00,1.000000000000000000e+00
8.737474949899798338e-01,9.989104270935058594e-01,1.000000000000000000e+00
8.757515030060118999e-01,1.006483554840087891e+00,1.000000000000000000e+00
8.777555110220439660e-01,9.990378618240356445e-01,1.000000000000000000e+00
8.797595190380760322e-01,1.001993179321289062e+00,1.000000000000000000e+00
8.817635270541080983e-01,1.001823067665100098e+00,1.000000000000000000e+00
8.837675350701401644e-01,1.002853035926818848e+00,1.000000000000000000e+00
8.857715430861722306e-01,1.002108335494995117e+00,1.000000000000000000e+00
8.877755511022042967e-01,1.000471591949462891e+00,1.000000000000000000e+00
8.897795591182363628e-01,1.000391840934753418e+00,1.000000000000000000e+00
8.917835671342684289e-01,1.001265645027160645e+00,1.000000000000000000e+00
8.937875751503004951e-01,1.001857757568359375e+00,1.000000000000000000e+00
8.957915831663325612e-01,1.002070307731628418e+00,1.000000000000000000e+00
8.977955911823646273e-01,1.004110336303710938e+00,1.000000000000000000e+00
8.997995991983966935e-01,1.002048373222351074e+00,1.000000000000000000e+00
9.018036072144287596e-01,1.002690434455871582e+00,1.000000000000000000e+00
9.038076152304608257e-01,1.003252744674682617e+00,1.000000000000000000e+00
9.058116232464928919e-01,1.002167940139770508e+00,1.000000000000000000e+00
9.078156312625249580e-01,1.001651048660278320e+00,1.000000000000000000e+00
9.098196392785570241e-01,1.002864599227905273e+00,1.000000000000000000e+00
9.118236472945890903e-01,1.002030968666076660e+00,1.000000000000000000e+00
9.138276553106211564e-01,1.003694295883178711e+00,1.000000000000000000e+00
9.158316633266532225e-01,1.003948569297790527e+00,1.000000000000000000e+00
9.178356713426852886e-01,1.002937316894531250e+00,1.000000000000000000e+00
9.198396793587173548e-01,1.007437467575073242e+00,1.000000000000000000e+00
9.218436873747494209e-01,1.006083130836486816e+00,1.000000000000000000e+00
9.238476953907814870e-01,1.001063108444213867e+00,1.000000000000000000e+00
9.258517034068135532e-01,1.005667209625244141e+00,1.000000000000000000e+00
9.278557114228456193e-01,1.003576755523681641e+00,1.000000000000000000e+00
9.298597194388776854e-01,1.000937938690185547e+00,1.000000000000000000e+00
9.318637274549097516e-01,1.000535130500793457e+00,1.000000000000000000e+00
9.338677354709418177e-01,1.001212716102600098e+00,1.000000000000000000e+00
9.358717434869738838e-01,1.006084084510803223e+00,1.000000000000000000e+00
9.378757515030059499e-01,1.001440644264221191e+00,1.000000000000000000e+00
9.398797595190380161e-01,1.002933979034423828e+00,1.000000000000000000e+00
9.418837675350700822e-01,1.001898169517517090e+00,1.000000000000000000e+00
9.438877755511021483e-01,1.003609895706176758e+00,1.000000000000000000e+00
9.458917835671342145e-01,1.002895593643188477e+00,1.000000000000000000e+00
9.478957915831662806e-01,1.001438379287719727e+00,1.000000000000000000e+00
9.498997995991983467e-01,1.000181555747985840e+00,1.000000000000000000e+00
9.519038076152304129e-01,1.002794027328491211e+00,1.000000000000000000e+00
9.539078156312624790e-01,1.004504799842834473e+00,1.000000000000000000e+00
9.559118236472945451e-01,9.998063445091247559e-01,1.000000000000000000e+00
9.579158316633266113e-01,9.992191195487976074e-01,1.000000000000000000e+00
9.599198396793586774e-01,1.001168131828308105e+00,1.000000000000000000e+00
9.619238476953907435e-01,1.000411391258239746e+00,1.000000000000000000e+00
9.639278557114228096e-01,9.991040825843811035e-01,1.000000000000000000e+00
9.659318637274548758e-01,9.973317384719848633e-01,1.000000000000000000e+00
9.679358717434869419e-01,1.004101753234863281e+00,1.000000000000000000e+00
9.699398797595190080e-01,9.996411204338073730e-01,1.000000000000000000e+00
9.719438877755510742e-01,1.002489805221557617e+00,1.000000000000000000e+00
9.739478957915831403e-01,1.000731229782104492e+00,1.000000000000000000e+00
9.759519038076150954e-01,1.003355860710144043e+00,1.000000000000000000e+00
9.779559118236471615e-01,1.001979231834411621e+00,1.000000000000000000e+00
9.799599198396792277e-01,1.003907799720764160e+00,1.000000000000000000e+00
9.819639278557112938e-01,1.003983855247497559e+00,1.000000000000000000e+00
9.839679358717433599e-01,1.003753781318664551e+00,1.000000000000000000e+00
9.859719438877754261e-01,1.001270413398742676e+00,1.000000000000000000e+00
9.879759519038074922e-01,1.004078745841979980e+00,1.000000000000000000e+00
9.899799599198395583e-01,1.002232313156127930e+00,1.000000000000000000e+00
9.919839679358716245e-01,1.004392266273498535e+00,1.000000000000000000e+00
9.939879759519036906e-01,1.003241181373596191e+00,1.000000000000000000e+00
9.959919839679357567e-01,1.002934575080871582e+00,1.000000000000000000e+00
9.979959919839678228e-01,1.002524375915527344e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.005532383918762207e+00,1.000000000000000000e+00
