time,flux,label
7.775551102204407705e-01,9.980295300483703613e-01,0.000000000000000000e+00
7.795591182364728366e-01,9.977886676788330078e-01,0.000000000000000000e+00
7.815631262525049028e-01,1.003106951713562012e+00,0.000000000000000000e+00
7.835671342685369689e-01,1.003261566162109375e+00,0.000000000000000000e+00
7.855711422845690350e-01,9.981914758682250977e-01,0.000000000000000000e+00
7.875751503006011012e-01,1.003265142440795898e+00,0.000000000000000000e+00
7.895791583166331673e-01,1.002116441726684570e+00,0.000000000000000000e+00
7.915831663326652334e-01,9.975407123565673828e-01,0.000000000000000000e+00
7.935871743486972996e-01,1.003425955772399902e+00,0.000000000000000000e+00
7.955911823647293657e-01,9.992072582244873047e-01,0.000000000000000000e+00
7.975951903807614318e-01,1.001048922538757324e+00,0.000000000000000000e+00
7.995991983967934980e-01,9.996290802955627441e-01,0.000000000000000000e+00
8.016032064128255641e-01,1.002338051795959473e+00,0.000000000000000000e+00
8.036072144288576302e-01,1.001751899719238281e+00,0.000000000000000000e+00
8.056112224448896963e-01,1.000402450561523438e+00,0.000000000000000000e+00
8.076152304609217625e-01,1.001229763031005859e+00,0.000000000000000000e+00
8.096192384769538286e-01,9.999104142189025879e-01,0.000000000000000000e+00
8.116232464929858947e-01,9.973210096359252930e-01,0.000000000000000000e+00
8.136272545090179609e-01,9.982455372810363770e-01,0.000000000000000000e+00
8.156312625250500270e-01,9.948953986167907715e-01,0.000000000000000000e+00
8.176352705410820931e-01,1.001820325851440430e+00,0.000000000000000000e+00
8.196392785571141593e-01,9.982929825782775879e-01,0.000000000000000000e+00
8.216432865731462254e-01,9.983113408088684082e-01,0.000000000000000000e+00
8.236472945891782915e-01,9.994935393333435059e-01,0.000000000000000000e+00
8.256513026052103577e-01,1.001481294631958008e+00,0.000000000000000000e+00
8.276553106212424238e-01,1.003505587577819824e+00,0.000000000000000000e+00
8.296593186372744899e-01,1.001218080520629883e+00,0.000000000000000000e+00
8.316633266533065560e-01,1.000456690788269043e+00,0.000000000000000000e+00
8.336673346693386222e-01,1.000876307487487793e+00,0.000000000000000000e+00
8.356713426853706883e-01,1.000991940498352051e+00,0.000000000000000000e+00
8.376753507014027544e-01,1.002427935600280762e+00,0.000000000000000000e+00
8.396793587174348206e-01,1.002066135406494141e+00,0.000000000000000000e+00
8.416833667334668867e-01,1.003268599510192871e+00,0.000000000000000000e+00
8.436873747494989528e-01,9.992316961288452148e-01,0.000000000000000000e+00
8.456913827655310190e-01,1.004361391067504883e+00,0.000000000000000000e+00
8.476953907815630851e-01,9.984381198883056641e-01,0.000000000000000000e+00
8.496993987975951512e-01,1.001041173934936523e+00,0.000000000000000000e+00
8.517034068136272174e-01,9.993466138839721680e-01,0.000000000000000000e+00
8.537074148296592835e-01,1.002717494964599609e+00,0.000000000000000000e+00
8.557114228456913496e-01,9.977689385414123535e-01,0.000000000000000000e+00
8.577154308617234157e-01,1.000664710998535156e+00,0.000000000000000000e+00
8.597194388777554819e-01,1.001036524772644043e+00,0.000000000000000000e+00
8.617234468937875480e-01,1.002474427223205566e+00,0.000000000000000000e+00
8.637274549098196141e-01,9.992794990539550781e-01,0.000000000000000000e+00
8.657314629258516803e-01,9.983648061752319336e-01,0.000000000000000000e+00
8.677354709418837464e-01,1.000813961029052734e+00,0.000000000000000000e+00
8.697394789579158125e-01,9.994425177574157715e-01,0.000000000000000000e+00
8.717434869739478787e-01,1.002046465873718262e+00,0.000000000000000000e+00
8.737474949899798338e-01,1.002282977104187012e+00,0.000000000000000000e+00
8.757515030060118999e-01,9.991976022720336914e-01,0.000000000000000000e+00
8.777555110220439660e-01,9.989964365959167480e-01,0.000000000000000000e+00
8.797595190380760322e-01,9.941858649253845215e-01,0.000000000000000000e+00
8.817635270541080983e-01,9.995599389076232910e-01,0.000000000000000000e+00
8.837675350701401644e-01,9.996715784072875977e-01,0.000000000000000000e+00
8.857715430861722306e-01,9.987292289733886719e-01,0.000000000000000000e+00
8.877755511022042967e-01,9.973084926605224609e-01,0.000000000000000000e+00
8.897795591182363628e-01,9.987578392028808594e-01,0.000000000000000000e+00
8.917835671342684289e-01,9.966615438461303711e-01,0.000000000000000000e+00
8.937875751503004951e-01,9.989547729492187500e-01,0.000000000000000000e+00
8.957915831663325612e-01,1.001691579818725586e+00,0.000000000000000000e+00
8.977955911823646273e-01,1.002821922302246094e+00,0.000000000000000000e+00
8.997995991983966935e-01,9.987552762031555176e-01,0.000000000000000000e+00
9.018036072144287596e-01,9.997443556785583496e-01,0.000000000000000000e+00
9.038076152304608257e-01,9.988954067230224609e-01,0.000000000000000000e+00
9.058116232464928919e-01,9.971097111701965332e-01,0.000000000000000000e+00
9.078156312625249580e-01,9.973486661911010742e-01,0.000000000000000000e+00
9.098196392785570241e-01,9.996963143348693848e-01,0.000000000000000000e+00
9.118236472945890903e-01,1.001625299453735352e+00,0.000000000000000000e+00
9.138276553106211564e-01,1.000681996345520020e+00,0.000000000000000000e+00
9.158316633266532225e-01,1.000505805015563965e+00,0.000000000000000000e+00
9.178356713426852886e-01,9.982784986495971680e-01,0.000000000000000000e+00
9.198396793587173548e-01,1.000197291374206543e+00,0.000000000000000000e+00
9.218436873747494209e-01,1.000088334083557129e+00,0.000000000000000000e+00
9.238476953907814870e-01,9.989513158798217773e-01,0.000000000000000000e+00
9.258517034068135532e-01,1.003344774246215820e+00,0.000000000000000000e+00
9.278557114228456193e-01,9.988880157470703125e-01,0.000000000000000000e+00
9.298597194388776854e-01,9.974612593650817871e-01,0.000000000000000000e+00
9.318637274549097516e-01,1.000269412994384766e+00,0.000000000000000000e+00
9.338677354709418177e-01,9.947865605354309082e-01,0.000000000000000000e+00
9.358717434869738838e-01,9.991093277931213379e-01,0.000000000000000000e+00
9.378757515030059499e-01,9.967277050018310547e-01,0.000000000000000000e+00
9.398797595190380161e-01,1.001227736473083496e+00,0.000000000000000000e+00
9.418837675350700822e-01,1.001468658447265625e+00,0.000000000000000000e+00
9.438877755511021483e-01,1.000500679016113281e+00,0.000000000000000000e+00
9.458917835671342145e-01,1.000183820724487305e+00,0.000000000000000000e+00
9.478957915831662806e-01,9.999532699584960938e-01,0.000000000000000000e+00
9.498997995991983467e-01,1.000965237617492676e+00,0.000000000000000000e+00
9.519038076152304129e-01,1.001443743705749512e+00,0.000000000000000000e+00
9.539078156312624790e-01,9.986910223960876465e-01,0.000000000000000000e+00
9.559118236472945451e-01,1.000470399856567383e+00,0.000000000000000000e+00
9.579158316633266113e-01,9.967184066772460938e-01,0.000000000000000000e+00
9.599198396793586774e-01,9.962701797485351562e-01,0.000000000000000000e+00
9.619238476953907435e-01,9.989981651306152344e-01,0.000000000000000000e+00
9.639278557114228096e-01,9.979684352874755859e-01,0.000000000000000000e+00
9.659318637274548758e-01,1.002601623535156250e+00,0.000000000000000000e+00
9.679358717434869419e-01,9.980010390281677246e-01,0.000000000000000000e+00
9.699398797595190080e-01,9.980037808418273926e-01,0.000000000000000000e+00
9.719438877755510742e-01,9.986512064933776855e-01,0.000000000000000000e+00
9.739478957915831403e-01,9.991710186004638672e-01,0.000000000000000000e+00
9.759519038076150954e-01,1.000505208969116211e+00,0.000000000000000000e+00
9.779559118236471615e-01,1.000598549842834473e+00,0.000000000000000000e+00
9.799599198396792277e-01,1.002795577049255371e+00,0.000000000000000000e+00
9.819639278557112938e-01,9.985337257385253906e-01,0.000000000000000000e+00
9.839679358717433599e-01,9.999408721923828125e-01,0.000000000000000000e+00
9.859719438877754261e-01,9.979944229125976562e-01,0.000000000000000000e+00
9.879759519038074922e-01,9.968652725219726562e-01,0.000000000000000000e+00
9.899799599198395583e-01,1.007575750350952148e+00,0.000000000000000000e+00
9.919839679358716245e-01,9.990314841270446777e-01,0.000000000000000000e+00
9.939879759519036906e-01,1.001648902893066406e+00,0.000000000000000000e+00
9.959919839679357567e-01,1.000034570693969727e+00,0.000000000000000000e+00
9.979959919839678228e-01,1.004976272583007812e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000562667846679688e+00,0.000000000000000000e+00
