time,flux,label
7.775551102204407705e-01,9.988504648208618164e-01,1.000000000000000000e+00
7.795591182364728366e-01,1.000461459159851074e+00,1.000000000000000000e+00
7.815631262525049028e-01,9.988507032394409180e-01,1.000000000000000000e+00
7.835671342685369689e-01,1.000164270401000977e+00,1.000000000000000000e+00
7.855711422845690350e-01,1.003285288810729980e+00,1.000000000000000000e+00
7.875751503006011012e-01,9.998978972434997559e-01,1.000000000000000000e+00
7.895791583166331673e-01,1.002675414085388184e+00,1.000000000000000000e+00
7.915831663326652334e-01,9.942365884780883789e-01,1.000000000000000000e+00
7.935871743486972996e-01,1.000289320945739746e+00,1.000000000000000000e+00
7.955911823647293657e-01,1.001860618591308594e+00,1.000000000000000000e+00
7.975951903807614318e-01,1.002357125282287598e+00,1.000000000000000000e+00
7.995991983967934980e-01,1.002807021141052246e+00,1.000000000000000000e+00
8.016032064128255641e-01,9.990698695182800293e-01,1.000000000000000000e+00
8.036072144288576302e-01,1.001300930976867676e+00,1.000000000000000000e+00
8.056112224448896963e-01,1.000835895538330078e+00,1.000000000000000000e+00
8.076152304609217625e-01,9.990837574005126953e-01,1.000000000000000000e+00
8.096192384769538286e-01,9.990202784538269043e-01,1.000000000000000000e+00
8.116232464929858947e-01,1.001787662506103516e+00,1.000000000000000000e+00
8.136272545090179609e-01,9.993941187858581543e-01,1.000000000000000000e+00
8.156312625250500270e-01,1.000437736511230469e+00,1.000000000000000000e+00
8.176352705410820931e-01,1.000768542289733887e+00,1.000000000000000000e+00
8.196392785571141593e-01,9.967334270477294922e-01,1.000000000000000000e+00
8.216432865731462254e-01,1.000805735588073730e+00,1.000000000000000000e+00
8.236472945891782915e-01,9.955154657363891602e-01,1.000000000000000000e+00
8.256513026052103577e-01,9.978779554367065430e-01,1.000000000000000000e+00
8.276553106212424238e-01,9.980809688568115234e-01,1.000000000000000000e+00
8.296593186372744899e-01,1.000118494033813477e+00,1.000000000000000000e+00
8.316633266533065560e-01,9.955729842185974121e-01,1.000000000000000000e+00
8.336673346693386222e-01,9.981395602226257324e-01,1.000000000000000000e+00
8.356713426853706883e-01,1.001593232154846191e+00,1.000000000000000000e+00
8.376753507014027544e-01,9.971300959587097168e-01,1.000000000000000000e+00
8.396793587174348206e-01,9.989140629768371582e-01,1.000000000000000000e+00
8.416833667334668867e-01,9.991528987884521484e-01,1.000000000000000000e+00
8.436873747494989528e-01,1.003522753715515137e+00,1.000000000000000000e+00
8.456913827655310190e-01,1.003438234329223633e+00,1.000000000000000000e+00
8.476953907815630851e-01,1.002170562744140625e+00,1.000000000000000000e+00
8.496993987975951512e-01,1.002932071685791016e+00,1.000000000000000000e+00
8.517034068136272174e-01,1.000997066497802734e+00,1.000000000000000000e+00
8.537074148296592835e-01,1.001473307609558105e+00,1.000000000000000000e+00
8.557114228456913496e-01,1.003319025039672852e+00,1.000000000000000000e+00
8.577154308617234157e-01,1.002365708351135254e+00,1.000000000000000000e+00
8.597194388777554819e-01,9.981294870376586914e-01,1.000000000000000000e+00
8.617234468937875480e-01,9.998483657836914062e-01,1.000000000000000000e+00
8.637274549098196141e-01,1.001392960548400879e+00,1.000000000000000000e+00
8.657314629258516803e-01,1.001182794570922852e+00,1.000000000000000000e+00
8.677354709418837464e-01,9.973817467689514160e-01,1.000000000000000000e+00
8.697394789579158125e-01,1.003026485443115234e+00,1.000000000000000000e+00
8.717434869739478787e-01,1.001347780227661133e+00,1.000000000000000000e+00
8.737474949899798338e-01,1.001827120780944824e+00,1.000000000000000000e+00
8.757515030060118999e-01,1.002641201019287109e+00,1.000000000000000000e+00
8.777555110220439660e-01,9.998387098312377930e-01,1.000000000000000000e+00
8.797595190380760322e-01,1.001902341842651367e+00,1.000000000000000000e+00
8.817635270541080983e-01,1.000182151794433594e+00,1.000000000000000000e+00
8.837675350701401644e-01,1.003524065017700195e+00,1.000000000000000000e+00
8.857715430861722306e-01,1.003932356834411621e+00,1.000000000000000000e+00
8.877755511022042967e-01,1.004311561584472656e+00,1.000000000000000000e+00
8.897795591182363628e-01,1.001528143882751465e+00,1.000000000000000000e+00
8.917835671342684289e-01,1.000386834144592285e+00,1.000000000000000000e+00
8.937875751503004951e-01,9.959979653358459473e-01,1.000000000000000000e+00
8.957915831663325612e-01,1.000133872032165527e+00,1.000000000000000000e+00
8.977955911823646273e-01,1.000042676925659180e+00,1.000000000000000000e+00
8.997995991983966935e-01,9.985849857330322266e-01,1.000000000000000000e+00
9.018036072144287596e-01,1.000878095626831055e+00,1.000000000000000000e+00
9.038076152304608257e-01,9.985606074333190918e-01,1.000000000000000000e+00
9.058116232464928919e-01,1.000492095947265625e+00,1.000000000000000000e+00
9.078156312625249580e-01,9.974693655967712402e-01,1.000000000000000000e+00
9.098196392785570241e-01,1.000576853752136230e+00,1.000000000000000000e+00
9.118236472945890903e-01,9.987475275993347168e-01,1.000000000000000000e+00
9.138276553106211564e-01,1.001445531845092773e+00,1.000000000000000000e+00
9.158316633266532225e-01,1.001105308532714844e+00,1.000000000000000000e+00
9.178356713426852886e-01,9.993990063667297363e-01,1.000000000000000000e+00
9.198396793587173548e-01,1.001528739929199219e+00,1.000000000000000000e+00
9.218436873747494209e-01,9.976248145103454590e-01,1.000000000000000000e+00
9.238476953907814870e-01,1.001818299293518066e+00,1.000000000000000000e+00
9.258517034068135532e-01,9.995446801185607910e-01,1.000000000000000000e+00
9.278557114228456193e-01,9.973753690719604492e-01,1.000000000000000000e+00
9.298597194388776854e-01,1.001667141914367676e+00,1.000000000000000000e+00
9.318637274549097516e-01,1.000239372253417969e+00,1.000000000000000000e+00
9.338677354709418177e-01,1.000251173973083496e+00,1.000000000000000000e+00
9.358717434869738838e-01,1.003070473670959473e+00,1.000000000000000000e+00
9.378757515030059499e-01,9.993211030960083008e-01,1.000000000000000000e+00
9.398797595190380161e-01,1.001247406005859375e+00,1.000000000000000000e+00
9.418837675350700822e-01,1.002509713172912598e+00,1.000000000000000000e+00
9.438877755511021483e-01,9.996184706687927246e-01,1.000000000000000000e+00
9.458917835671342145e-01,9.981180429458618164e-01,1.000000000000000000e+00
9.478957915831662806e-01,9.967278838157653809e-01,1.000000000000000000e+00
9.498997995991983467e-01,9.979305863380432129e-01,1.000000000000000000e+00
9.519038076152304129e-01,9.984481930732727051e-01,1.000000000000000000e+00
9.539078156312624790e-01,1.001796126365661621e+00,1.000000000000000000e+00
9.559118236472945451e-01,1.000575304031372070e+00,1.000000000000000000e+00
9.579158316633266113e-01,9.999044537544250488e-01,1.000000000000000000e+00
9.599198396793586774e-01,9.983983039855957031e-01,1.000000000000000000e+00
9.619238476953907435e-01,1.000760912895202637e+00,1.000000000000000000e+00
9.639278557114228096e-01,9.973676204681396484e-01,1.000000000000000000e+00
9.659318637274548758e-01,9.962638020515441895e-01,1.000000000000000000e+00
9.679358717434869419e-01,9.950584173202514648e-01,1.000000000000000000e+00
9.699398797595190080e-01,1.000593423843383789e+00,1.000000000000000000e+00
9.719438877755510742e-01,9.963917136192321777e-01,1.000000000000000000e+00
9.739478957915831403e-01,9.972615242004394531e-01,1.000000000000000000e+00
9.759519038076150954e-01,9.998182058334350586e-01,1.000000000000000000e+00
9.779559118236471615e-01,9.982870817184448242e-01,1.000000000000000000e+00
9.799599198396792277e-01,1.001481175422668457e+00,1.000000000000000000e+00
9.819639278557112938e-01,9.997351169586181641e-01,1.000000000000000000e+00
9.839679358717433599e-01,1.001244187355041504e+00,1.000000000000000000e+00
9.859719438877754261e-01,9.955701231956481934e-01,1.000000000000000000e+00
9.879759519038074922e-01,9.981804490089416504e-01,1.000000000000000000e+00
9.899799599198395583e-01,1.000488758087158203e+00,1.000000000000000000e+00
9.919839679358716245e-01,9.986097216606140137e-01,1.000000000000000000e+00
9.939879759519036906e-01,9.968044757843017578e-01,1.000000000000000000e+00
9.959919839679357567e-01,1.000347137451171875e+00,1.000000000000000000e+00
9.979959919839678228e-01,9.963814616203308105e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.989891648292541504e-01,1.000000000000000000e+00
