time,flux,label
7.775551102204407705e-01,1.000881075859069824e+00,0.000000000000000000e+00
7.795591182364728366e-01,1.001469373703002930e+00,0.000000000000000000e+00
7.815631262525049028e-01,9.997416138648986816e-01,0.000000000000000000e+00
7.835671342685369689e-01,1.000726938247680664e+00,0.000000000000000000e+00
7.855711422845690350e-01,1.000277400016784668e+00,0.000000000000000000e+00
7.875751503006011012e-01,9.999709129333496094e-01,0.000000000000000000e+00
7.895791583166331673e-01,9.994375705718994141e-01,0.000000000000000000e+00
7.915831663326652334e-01,9.992617368698120117e-01,0.000000000000000000e+00
7.935871743486972996e-01,9.994885921478271484e-01,0.000000000000000000e+00
7.955911823647293657e-01,1.000598549842834473e+00,0.000000000000000000e+00
7.975951903807614318e-01,1.000810861587524414e+00,0.000000000000000000e+00
7.995991983967934980e-01,1.000214695930480957e+00,0.000000000000000000e+00
8.016032064128255641e-01,9.997333288192749023e-01,0.000000000000000000e+00
8.036072144288576302e-01,1.000015735626220703e+00,0.000000000000000000e+00
8.056112224448896963e-01,1.001220107078552246e+00,0.000000000000000000e+00
8.076152304609217625e-01,1.000222086906433105e+00,0.000000000000000000e+00
8.096192384769538286e-01,9.997784495353698730e-01,0.000000000000000000e+00
8.116232464929858947e-01,1.001542210578918457e+00,0.000000000000000000e+00
8.136272545090179609e-01,1.000316500663757324e+00,0.000000000000000000e+00
8.156312625250500270e-01,9.994189143180847168e-01,0.000000000000000000e+00
8.176352705410820931e-01,9.992820024490356445e-01,0.000000000000000000e+00
8.196392785571141593e-01,9.980665445327758789e-01,0.000000000000000000e+00
8.216432865731462254e-01,9.993544816970825195e-01,0.000000000000000000e+00
8.236472945891782915e-01,9.997519850730895996e-01,0.000000000000000000e+00
8.256513026052103577e-01,9.995972514152526855e-01,0.000000000000000000e+00
8.276553106212424238e-01,9.987877011299133301e-01,0.000000000000000000e+00
8.296593186372744899e-01,1.000581860542297363e+00,0.000000000000000000e+00
8.316633266533065560e-01,9.999114871025085449e-01,0.000000000000000000e+00
8.336673346693386222e-01,1.001058459281921387e+00,0.000000000000000000e+00
8.356713426853706883e-01,1.001410484313964844e+00,0.000000000000000000e+00
8.376753507014027544e-01,1.001191496849060059e+00,0.000000000000000000e+00
8.396793587174348206e-01,1.002267003059387207e+00,0.000000000000000000e+00
8.416833667334668867e-01,1.001721739768981934e+00,0.000000000000000000e+00
8.436873747494989528e-01,1.001447796821594238e+00,0.000000000000000000e+00
8.456913827655310190e-01,1.001628518104553223e+00,0.000000000000000000e+00
8.476953907815630851e-01,1.001611828804016113e+00,0.000000000000000000e+00
8.496993987975951512e-01,9.999258518218994141e-01,0.000000000000000000e+00
8.517034068136272174e-01,1.000271558761596680e+00,0.000000000000000000e+00
8.537074148296592835e-01,1.001575708389282227e+00,0.000000000000000000e+00
8.557114228456913496e-01,9.996891021728515625e-01,0.000000000000000000e+00
8.577154308617234157e-01,9.997438192367553711e-01,0.000000000000000000e+00
8.597194388777554819e-01,9.991925954818725586e-01,0.000000000000000000e+00
8.617234468937875480e-01,9.995107650756835938e-01,0.000000000000000000e+00
8.637274549098196141e-01,1.000059366226196289e+00,0.000000000000000000e+00
8.657314629258516803e-01,9.980332851409912109e-01,0.000000000000000000e+00
8.677354709418837464e-01,9.988915324211120605e-01,0.000000000000000000e+00
8.697394789579158125e-01,9.999170303344726562e-01,0.000000000000000000e+00
8.717434869739478787e-01,1.001672148704528809e+00,0.000000000000000000e+00
8.737474949899798338e-01,9.990128278732299805e-01,0.000000000000000000e+00
8.757515030060118999e-01,1.001239299774169922e+00,0.000000000000000000e+00
8.777555110220439660e-01,9.997936487197875977e-01,0.000000000000000000e+00
8.797595190380760322e-01,1.000329852104187012e+00,0.000000000000000000e+00
8.817635270541080983e-01,1.002154469490051270e+00,0.000000000000000000e+00
8.837675350701401644e-01,1.000213503837585449e+00,0.000000000000000000e+00
8.857715430861722306e-01,9.999650120735168457e-01,0.000000000000000000e+00
8.877755511022042967e-01,1.000176548957824707e+00,0.000000000000000000e+00
8.897795591182363628e-01,9.998575448989868164e-01,0.000000000000000000e+00
8.917835671342684289e-01,1.000666022300720215e+00,0.000000000000000000e+00
8.937875751503004951e-01,9.989857077598571777e-01,0.000000000000000000e+00
8.957915831663325612e-01,9.989072084426879883e-01,0.000000000000000000e+00
8.977955911823646273e-01,9.999808669090270996e-01,0.000000000000000000e+00
8.997995991983966935e-01,9.994938969612121582e-01,0.000000000000000000e+00
9.018036072144287596e-01,1.001258850097656250e+00,0.000000000000000000e+00
9.038076152304608257e-01,9.994274377822875977e-01,0.000000000000000000e+00
9.058116232464928919e-01,1.000383377075195312e+00,0.000000000000000000e+00
9.078156312625249580e-01,9.986422061920166016e-01,0.000000000000000000e+00
9.098196392785570241e-01,9.990706443786621094e-01,0.000000000000000000e+00
9.118236472945890903e-01,1.000582337379455566e+00,0.000000000000000000e+00
9.138276553106211564e-01,1.000938177108764648e+00,0.000000000000000000e+00
9.158316633266532225e-01,9.992650747299194336e-01,0.000000000000000000e+00
9.178356713426852886e-01,9.996125698089599609e-01,0.000000000000000000e+00
9.198396793587173548e-01,9.989550113677978516e-01,0.000000000000000000e+00
9.218436873747494209e-01,9.993743300437927246e-01,0.000000000000000000e+00
9.238476953907814870e-01,1.000290155410766602e+00,0.000000000000000000e+00
9.258517034068135532e-01,9.997726082801818848e-01,0.000000000000000000e+00
9.278557114228456193e-01,9.996355175971984863e-01,0.000000000000000000e+00
9.298597194388776854e-01,9.987669587135314941e-01,0.000000000000000000e+00
9.318637274549097516e-01,9.981885552406311035e-01,0.000000000000000000e+00
9.338677354709418177e-01,1.000393152236938477e+00,0.000000000000000000e+00
9.358717434869738838e-01,9.989742040634155273e-01,0.000000000000000000e+00
9.378757515030059499e-01,9.991655349731445312e-01,0.000000000000000000e+00
9.398797595190380161e-01,1.000340223312377930e+00,0.000000000000000000e+00
9.418837675350700822e-01,9.987679123878479004e-01,0.000000000000000000e+00
9.438877755511021483e-01,1.000455617904663086e+00,0.000000000000000000e+00
9.458917835671342145e-01,9.988433122634887695e-01,0.000000000000000000e+00
9.478957915831662806e-01,1.000050902366638184e+00,0.000000000000000000e+00
9.498997995991983467e-01,9.994406104087829590e-01,0.000000000000000000e+00
9.519038076152304129e-01,1.000724911689758301e+00,0.000000000000000000e+00
9.539078156312624790e-01,9.994875192642211914e-01,0.000000000000000000e+00
9.559118236472945451e-01,9.991930127143859863e-01,0.000000000000000000e+00
9.579158316633266113e-01,9.996325373649597168e-01,0.000000000000000000e+00
9.599198396793586774e-01,9.984722137451171875e-01,0.000000000000000000e+00
9.619238476953907435e-01,9.999275803565979004e-01,0.000000000000000000e+00
9.639278557114228096e-01,1.000091910362243652e+00,0.000000000000000000e+00
9.659318637274548758e-01,1.001379966735839844e+00,0.000000000000000000e+00
9.679358717434869419e-01,1.000570297241210938e+00,0.000000000000000000e+00
9.699398797595190080e-01,1.000822305679321289e+00,0.000000000000000000e+00
9.719438877755510742e-01,1.001397132873535156e+00,0.000000000000000000e+00
9.739478957915831403e-01,1.001468062400817871e+00,0.000000000000000000e+00
9.759519038076150954e-01,1.002081632614135742e+00,0.000000000000000000e+00
9.779559118236471615e-01,1.001640558242797852e+00,0.000000000000000000e+00
9.799599198396792277e-01,1.000120997428894043e+00,0.000000000000000000e+00
9.819639278557112938e-01,1.000045061111450195e+00,0.000000000000000000e+00
9.839679358717433599e-01,9.991565942764282227e-01,0.000000000000000000e+00
9.859719438877754261e-01,9.982178807258605957e-01,0.000000000000000000e+00
9.879759519038074922e-01,1.000889539718627930e+00,0.000000000000000000e+00
9.899799599198395583e-01,9.995073676109313965e-01,0.000000000000000000e+00
9.919839679358716245e-01,9.997351169586181641e-01,0.000000000000000000e+00
9.939879759519036906e-01,9.980691671371459961e-01,0.000000000000000000e+00
9.959919839679357567e-01,1.000149488449096680e+00,0.000000000000000000e+00
9.979959919839678228e-01,9.984459877014160156e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.997106194496154785e-01,0.000000000000000000e+00
