time,flux,label
7.775551102204407705e-01,1.001536250114440918e+00,0.000000000000000000e+00
7.795591182364728366e-01,1.002780675888061523e+00,0.000000000000000000e+00
7.815631262525049028e-01,9.986799955368041992e-01,0.000000000000000000e+00
7.835671342685369689e-01,1.002901434898376465e+00,0.000000000000000000e+00
7.855711422845690350e-01,9.960957169532775879e-01,0.000000000000000000e+00
7.875751503006011012e-01,1.003531336784362793e+00,0.000000000000000000e+00
7.895791583166331673e-01,9.958575963973999023e-01,0.000000000000000000e+00
7.915831663326652334e-01,1.003318190574645996e+00,0.000000000000000000e+00
7.935871743486972996e-01,9.991003274917602539e-01,0.000000000000000000e+00
7.955911823647293657e-01,1.001094341278076172e+00,0.000000000000000000e+00
7.975951903807614318e-01,1.000020027160644531e+00,0.000000000000000000e+00
7.995991983967934980e-01,9.992027282714843750e-01,0.000000000000000000e+00
8.016032064128255641e-01,1.000381231307983398e+00,0.000000000000000000e+00
8.036072144288576302e-01,1.003263592720031738e+00,0.000000000000000000e+00
8.056112224448896963e-01,1.003434658050537109e+00,0.000000000000000000e+00
8.076152304609217625e-01,9.990479946136474609e-01,0.000000000000000000e+00
8.096192384769538286e-01,1.000951647758483887e+00,0.000000000000000000e+00
8.116232464929858947e-01,9.996024966239929199e-01,0.000000000000000000e+00
8.136272545090179609e-01,1.000531792640686035e+00,0.000000000000000000e+00
8.156312625250500270e-01,1.001097917556762695e+00,0.000000000000000000e+00
8.176352705410820931e-01,9.935410022735595703e-01,0.000000000000000000e+00
8.196392785571141593e-01,9.973812103271484375e-01,0.000000000000000000e+00
8.216432865731462254e-01,9.966807961463928223e-01,0.000000000000000000e+00
8.236472945891782915e-01,9.972565174102783203e-01,0.000000000000000000e+00
8.256513026052103577e-01,1.001071333885192871e+00,0.000000000000000000e+00
8.276553106212424238e-01,1.003148078918457031e+00,0.000000000000000000e+00
8.296593186372744899e-01,1.000143766403198242e+00,0.000000000000000000e+00
8.316633266533065560e-01,1.000943899154663086e+00,0.000000000000000000e+00
8.336673346693386222e-01,9.993529319763183594e-01,0.000000000000000000e+00
8.356713426853706883e-01,1.000218749046325684e+00,0.000000000000000000e+00
8.376753507014027544e-01,1.000102162361145020e+00,0.000000000000000000e+00
8.396793587174348206e-01,9.996286630630493164e-01,0.000000000000000000e+00
8.416833667334668867e-01,9.997614622116088867e-01,0.000000000000000000e+00
8.436873747494989528e-01,9.979429841041564941e-01,0.000000000000000000e+00
8.456913827655310190e-01,1.001666545867919922e+00,0.000000000000000000e+00
8.476953907815630851e-01,9.984815120697021484e-01,0.000000000000000000e+00
8.496993987975951512e-01,1.001758933067321777e+00,0.000000000000000000e+00
8.517034068136272174e-01,9.999666810035705566e-01,0.000000000000000000e+00
8.537074148296592835e-01,9.956868886947631836e-01,0.000000000000000000e+00
8.557114228456913496e-01,9.962304830551147461e-01,0.000000000000000000e+00
8.577154308617234157e-01,1.000629663467407227e+00,0.000000000000000000e+00
8.597194388777554819e-01,1.005556464195251465e+00,0.000000000000000000e+00
8.617234468937875480e-01,1.001590132713317871e+00,0.000000000000000000e+00
8.637274549098196141e-01,9.973375797271728516e-01,0.000000000000000000e+00
8.657314629258516803e-01,1.002555966377258301e+00,0.000000000000000000e+00
8.677354709418837464e-01,9.996194839477539062e-01,0.000000000000000000e+00
8.697394789579158125e-01,1.000770807266235352e+00,0.000000000000000000e+00
8.717434869739478787e-01,1.000233411788940430e+00,0.000000000000000000e+00
8.737474949899798338e-01,9.954653382301330566e-01,0.000000000000000000e+00
8.757515030060118999e-01,9.980890750885009766e-01,0.000000000000000000e+00
8.777555110220439660e-01,1.000308156013488770e+00,0.000000000000000000e+00
8.797595190380760322e-01,9.995713233947753906e-01,0.000000000000000000e+00
8.817635270541080983e-01,1.000976562500000000e+00,0.000000000000000000e+00
8.837675350701401644e-01,1.001955509185791016e+00,0.000000000000000000e+00
8.857715430861722306e-01,1.001558899879455566e+00,0.000000000000000000e+00
8.877755511022042967e-01,9.967543482780456543e-01,0.000000000000000000e+00
8.897795591182363628e-01,1.000999808311462402e+00,0.000000000000000000e+00
8.917835671342684289e-01,1.000879764556884766e+00,0.000000000000000000e+00
8.937875751503004951e-01,1.002641677856445312e+00,0.000000000000000000e+00
8.957915831663325612e-01,1.002709865570068359e+00,0.000000000000000000e+00
8.977955911823646273e-01,1.002778053283691406e+00,0.000000000000000000e+00
8.997995991983966935e-01,1.002846240997314453e+00,0.000000000000000000e+00
9.018036072144287596e-01,1.002914428710937500e+00,0.000000000000000000e+00
9.038076152304608257e-01,1.002982616424560547e+00,0.000000000000000000e+00
9.058116232464928919e-01,1.003050804138183594e+00,0.000000000000000000e+00
9.078156312625249580e-01,1.003118991851806641e+00,0.000000000000000000e+00
9.098196392785570241e-01,1.003187179565429688e+00,0.000000000000000000e+00
9.118236472945890903e-01,1.003255367279052734e+00,0.000000000000000000e+00
9.138276553106211564e-01,1.003323554992675781e+00,0.000000000000000000e+00
9.158316633266532225e-01,1.003391742706298828e+00,0.000000000000000000e+00
9.178356713426852886e-01,1.003459930419921875e+00,0.000000000000000000e+00
9.198396793587173548e-01,1.003528118133544922e+00,0.000000000000000000e+00
9.218436873747494209e-01,1.003596305847167969e+00,0.000000000000000000e+00
9.238476953907814870e-01,1.003664493560791016e+00,0.000000000000000000e+00
9.258517034068135532e-01,1.003732681274414062e+00,0.000000000000000000e+00
9.278557114228456193e-01,1.000922322273254395e+00,0.000000000000000000e+00
9.298597194388776854e-01,9.972183108329772949e-01,0.000000000000000000e+00
9.318637274549097516e-01,1.002005934715270996e+00,0.000000000000000000e+00
9.338677354709418177e-01,1.000845313072204590e+00,0.000000000000000000e+00
9.358717434869738838e-01,1.002047181129455566e+00,0.000000000000000000e+00
9.378757515030059499e-01,9.952613115310668945e-01,0.000000000000000000e+00
9.398797595190380161e-01,9.986954331398010254e-01,0.000000000000000000e+00
9.418837675350700822e-01,9.994798898696899414e-01,0.000000000000000000e+00
9.438877755511021483e-01,9.964042901992797852e-01,0.000000000000000000e+00
9.458917835671342145e-01,1.002781748771667480e+00,0.000000000000000000e+00
9.478957915831662806e-01,9.976063966751098633e-01,0.000000000000000000e+00
9.498997995991983467e-01,9.982165098190307617e-01,0.000000000000000000e+00
9.519038076152304129e-01,1.000840902328491211e+00,0.000000000000000000e+00
9.539078156312624790e-01,9.970556497573852539e-01,0.000000000000000000e+00
9.559118236472945451e-01,1.000191211700439453e+00,0.000000000000000000e+00
9.579158316633266113e-01,9.977375864982604980e-01,0.000000000000000000e+00
9.599198396793586774e-01,1.000364899635314941e+00,0.000000000000000000e+00
9.619238476953907435e-01,9.983680248260498047e-01,0.000000000000000000e+00
9.639278557114228096e-01,9.997283816337585449e-01,0.000000000000000000e+00
9.659318637274548758e-01,9.977353215217590332e-01,0.000000000000000000e+00
9.679358717434869419e-01,9.991788268089294434e-01,0.000000000000000000e+00
9.699398797595190080e-01,1.000720262527465820e+00,0.000000000000000000e+00
9.719438877755510742e-01,9.990761876106262207e-01,0.000000000000000000e+00
9.739478957915831403e-01,9.996215701103210449e-01,0.000000000000000000e+00
9.759519038076150954e-01,9.965276718139648438e-01,0.000000000000000000e+00
9.779559118236471615e-01,1.000840783119201660e+00,0.000000000000000000e+00
9.799599198396792277e-01,9.982101321220397949e-01,0.000000000000000000e+00
9.819639278557112938e-01,9.967660307884216309e-01,0.000000000000000000e+00
9.839679358717433599e-01,9.983534216880798340e-01,0.000000000000000000e+00
9.859719438877754261e-01,1.003018498420715332e+00,0.000000000000000000e+00
9.879759519038074922e-01,9.981395006179809570e-01,0.000000000000000000e+00
9.899799599198395583e-01,1.001807570457458496e+00,0.000000000000000000e+00
9.919839679358716245e-01,1.000684499740600586e+00,0.000000000000000000e+00
9.939879759519036906e-01,9.939250349998474121e-01,0.000000000000000000e+00
9.959919839679357567e-01,9.972335100173950195e-01,0.000000000000000000e+00
9.979959919839678228e-01,1.000267505645751953e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.989860653877258301e-01,0.000000000000000000e+00
