time,flux,label
7.775551102204407705e-01,9.999483227729797363e-01,1.000000000000000000e+00
7.795591182364728366e-01,1.000475287437438965e+00,1.000000000000000000e+00
7.815631262525049028e-01,9.985485076904296875e-01,1.000000000000000000e+00
7.835671342685369689e-01,9.990835189819335938e-01,1.000000000000000000e+00
7.855711422845690350e-01,9.984164834022521973e-01,1.000000000000000000e+00
7.875751503006011012e-01,9.989093542098999023e-01,1.000000000000000000e+00
7.895791583166331673e-01,9.982431530952453613e-01,1.000000000000000000e+00
7.915831663326652334e-01,9.988067746162414551e-01,1.000000000000000000e+00
7.935871743486972996e-01,9.999490380287170410e-01,1.000000000000000000e+00
7.955911823647293657e-01,9.971463084220886230e-01,1.000000000000000000e+00
7.975951903807614318e-01,9.997636079788208008e-01,1.000000000000000000e+00
7.995991983967934980e-01,9.989443421363830566e-01,1.000000000000000000e+00
8.016032064128255641e-01,9.990727901458740234e-01,1.000000000000000000e+00
8.036072144288576302e-01,9.985301494598388672e-01,1.000000000000000000e+00
8.056112224448896963e-01,1.001553058624267578e+00,1.000000000000000000e+00
8.076152304609217625e-01,9.992496371269226074e-01,1.000000000000000000e+00
8.096192384769538286e-01,1.000411391258239746e+00,1.000000000000000000e+00
8.116232464929858947e-01,1.000388622283935547e+00,1.000000000000000000e+00
8.136272545090179609e-01,1.002043604850769043e+00,1.000000000000000000e+00
8.156312625250500270e-01,1.001239538192749023e+00,1.000000000000000000e+00
8.176352705410820931e-01,1.000016808509826660e+00,1.000000000000000000e+00
8.196392785571141593e-01,1.000090003013610840e+00,1.000000000000000000e+00
8.216432865731462254e-01,9.993491768836975098e-01,1.000000000000000000e+00
8.236472945891782915e-01,1.000013113021850586e+00,1.000000000000000000e+00
8.256513026052103577e-01,1.001228094100952148e+00,1.000000000000000000e+00
8.276553106212424238e-01,1.001321315765380859e+00,1.000000000000000000e+00
8.296593186372744899e-01,1.000278115272521973e+00,1.000000000000000000e+00
8.316633266533065560e-01,1.001888990402221680e+00,1.000000000000000000e+00
8.336673346693386222e-01,1.001716852188110352e+00,1.000000000000000000e+00
8.356713426853706883e-01,1.000135421752929688e+00,1.000000000000000000e+00
8.376753507014027544e-01,1.001936078071594238e+00,1.000000000000000000e+00
8.396793587174348206e-01,9.999752044677734375e-01,1.000000000000000000e+00
8.416833667334668867e-01,1.002168178558349609e+00,1.000000000000000000e+00
8.436873747494989528e-01,1.001999378204345703e+00,1.000000000000000000e+00
8.456913827655310190e-01,1.002719402313232422e+00,1.000000000000000000e+00
8.476953907815630851e-01,1.000967025756835938e+00,1.000000000000000000e+00
8.496993987975951512e-01,1.002661347389221191e+00,1.000000000000000000e+00
8.517034068136272174e-01,9.990170598030090332e-01,1.000000000000000000e+00
8.537074148296592835e-01,1.000159859657287598e+00,1.000000000000000000e+00
8.557114228456913496e-01,1.000188946723937988e+00,1.000000000000000000e+00
8.577154308617234157e-01,1.000825524330139160e+00,1.000000000000000000e+00
8.597194388777554819e-01,1.001829028129577637e+00,1.000000000000000000e+00
8.617234468937875480e-01,1.000753402709960938e+00,1.000000000000000000e+00
8.637274549098196141e-01,1.000337362289428711e+00,1.000000000000000000e+00
8.657314629258516803e-01,1.001582980155944824e+00,1.000000000000000000e+00
8.677354709418837464e-01,1.000523328781127930e+00,1.000000000000000000e+00
8.697394789579158125e-01,1.000853896141052246e+00,1.000000000000000000e+00
8.717434869739478787e-01,9.998582005500793457e-01,1.000000000000000000e+00
8.737474949899798338e-01,1.000223159790039062e+00,1.000000000000000000e+00
8.757515030060118999e-01,1.000872492790222168e+00,1.000000000000000000e+00
8.777555110220439660e-01,1.001914143562316895e+00,1.000000000000000000e+00
8.797595190380760322e-01,1.000019550323486328e+00,1.000000000000000000e+00
8.817635270541080983e-01,1.000996947288513184e+00,1.000000000000000000e+00
8.837675350701401644e-01,9.994296431541442871e-01,1.000000000000000000e+00
8.857715430861722306e-01,1.000444531440734863e+00,1.000000000000000000e+00
8.877755511022042967e-01,1.002022624015808105e+00,1.000000000000000000e+00
8.897795591182363628e-01,9.990389347076416016e-01,1.000000000000000000e+00
8.917835671342684289e-01,1.000034809112548828e+00,1.000000000000000000e+00
8.937875751503004951e-01,1.000846743583679199e+00,1.000000000000000000e+00
8.957915831663325612e-01,1.000795245170593262e+00,1.000000000000000000e+00
8.977955911823646273e-01,1.000860095024108887e+00,1.000000000000000000e+00
8.997995991983966935e-01,1.000109553337097168e+00,1.000000000000000000e+00
9.018036072144287596e-01,1.001401662826538086e+00,1.000000000000000000e+00
9.038076152304608257e-01,1.000827312469482422e+00,1.000000000000000000e+00
9.058116232464928919e-01,1.000605702400207520e+00,1.000000000000000000e+00
9.078156312625249580e-01,1.000421166419982910e+00,1.000000000000000000e+00
9.098196392785570241e-01,9.994282126426696777e-01,1.000000000000000000e+00
9.118236472945890903e-01,1.001391053199768066e+00,1.000000000000000000e+00
9.138276553106211564e-01,9.991399049758911133e-01,1.000000000000000000e+00
9.158316633266532225e-01,9.995760321617126465e-01,1.000000000000000000e+00
9.178356713426852886e-01,9.998679161071777344e-01,1.000000000000000000e+00
9.198396793587173548e-01,1.002113938331604004e+00,1.000000000000000000e+00
9.218436873747494209e-01,1.001261830329895020e+00,1.000000000000000000e+00
9.238476953907814870e-01,1.001595854759216309e+00,1.000000000000000000e+00
9.258517034068135532e-01,1.001599311828613281e+00,1.000000000000000000e+00
9.278557114228456193e-01,1.000683546066284180e+00,1.000000000000000000e+00
9.298597194388776854e-01,1.002472758293151855e+00,1.000000000000000000e+00
9.318637274549097516e-01,1.001444578170776367e+00,1.000000000000000000e+00
9.338677354709418177e-01,1.002476453781127930e+00,1.000000000000000000e+00
9.358717434869738838e-01,1.002052426338195801e+00,1.000000000000000000e+00
9.378757515030059499e-01,1.001783370971679688e+00,1.000000000000000000e+00
9.398797595190380161e-01,1.001613736152648926e+00,1.000000000000000000e+00
9.418837675350700822e-01,1.003392219543457031e+00,1.000000000000000000e+00
9.438877755511021483e-01,1.002931356430053711e+00,1.000000000000000000e+00
9.458917835671342145e-01,1.002492666244506836e+00,1.000000000000000000e+00
9.478957915831662806e-01,1.003567337989807129e+00,1.000000000000000000e+00
9.498997995991983467e-01,1.003264069557189941e+00,1.000000000000000000e+00
9.519038076152304129e-01,1.002080678939819336e+00,1.000000000000000000e+00
9.539078156312624790e-01,1.004325509071350098e+00,1.000000000000000000e+00
9.559118236472945451e-01,1.002854466438293457e+00,1.000000000000000000e+00
9.579158316633266113e-01,1.003577947616577148e+00,1.000000000000000000e+00
9.599198396793586774e-01,1.002662897109985352e+00,1.000000000000000000e+00
9.619238476953907435e-01,1.004814505577087402e+00,1.000000000000000000e+00
9.639278557114228096e-01,1.001565456390380859e+00,1.000000000000000000e+00
9.659318637274548758e-01,1.001772284507751465e+00,1.000000000000000000e+00
9.679358717434869419e-01,1.003038167953491211e+00,1.000000000000000000e+00
9.699398797595190080e-01,1.002041220664978027e+00,1.000000000000000000e+00
9.719438877755510742e-01,1.002018451690673828e+00,1.000000000000000000e+00
9.739478957915831403e-01,1.001827001571655273e+00,1.000000000000000000e+00
9.759519038076150954e-01,1.001003980636596680e+00,1.000000000000000000e+00
9.779559118236471615e-01,1.001776814460754395e+00,1.000000000000000000e+00
9.799599198396792277e-01,1.002476572990417480e+00,1.000000000000000000e+00
9.819639278557112938e-01,1.001234054565429688e+00,1.000000000000000000e+00
9.839679358717433599e-01,1.000270724296569824e+00,1.000000000000000000e+00
9.859719438877754261e-01,1.004236698150634766e+00,1.000000000000000000e+00
9.879759519038074922e-01,1.002270460128784180e+00,1.000000000000000000e+00
9.899799599198395583e-01,1.001748681068420410e+00,1.000000000000000000e+00
9.919839679358716245e-01,1.001485824584960938e+00,1.000000000000000000e+00
9.939879759519036906e-01,1.005086660385131836e+00,1.000000000000000000e+00
9.959919839679357567e-01,1.003189325332641602e+00,1.000000000000000000e+00
9.979959919839678228e-01,1.001083254814147949e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.002671003341674805e+00,1.000000000000000000e+00
