time,flux,label
7.775551102204407705e-01,1.004840016365051270e+00,0.000000000000000000e+00
7.795591182364728366e-01,1.002861618995666504e+00,0.000000000000000000e+00
7.815631262525049028e-01,9.994254708290100098e-01,0.000000000000000000e+00
7.835671342685369689e-01,9.977551698684692383e-01,0.000000000000000000e+00
7.855711422845690350e-01,9.980880618095397949e-01,0.000000000000000000e+00
7.875751503006011012e-01,1.003051042556762695e+00,0.000000000000000000e+00
7.895791583166331673e-01,1.000258803367614746e+00,0.000000000000000000e+00
7.915831663326652334e-01,9.968174695968627930e-01,0.000000000000000000e+00
7.935871743486972996e-01,9.988067746162414551e-01,0.000000000000000000e+00
7.955911823647293657e-01,9.948750734329223633e-01,0.000000000000000000e+00
7.975951903807614318e-01,9.972731471061706543e-01,0.000000000000000000e+00
7.995991983967934980e-01,1.000452280044555664e+00,0.000000000000000000e+00
8.016032064128255641e-01,1.001888275146484375e+00,0.000000000000000000e+00
8.036072144288576302e-01,9.980117082595825195e-01,0.000000000000000000e+00
8.056112224448896963e-01,9.999002814292907715e-01,0.000000000000000000e+00
8.076152304609217625e-01,9.960767030715942383e-01,0.000000000000000000e+00
8.096192384769538286e-01,9.984090924263000488e-01,0.000000000000000000e+00
8.116232464929858947e-01,9.985204339027404785e-01,0.000000000000000000e+00
8.136272545090179609e-01,9.976930618286132812e-01,0.000000000000000000e+00
8.156312625250500270e-01,1.001294851303100586e+00,0.000000000000000000e+00
8.176352705410820931e-01,9.980128407478332520e-01,0.000000000000000000e+00
8.196392785571141593e-01,9.979649782180786133e-01,0.000000000000000000e+00
8.216432865731462254e-01,1.002111673355102539e+00,0.000000000000000000e+00
8.236472945891782915e-01,1.002585291862487793e+00,0.000000000000000000e+00
8.256513026052103577e-01,9.980013966560363770e-01,0.000000000000000000e+00
8.276553106212424238e-01,1.002787113189697266e+00,0.000000000000000000e+00
8.296593186372744899e-01,9.982885122299194336e-01,0.000000000000000000e+00
8.316633266533065560e-01,1.002317667007446289e+00,0.000000000000000000e+00
8.336673346693386222e-01,1.002221465110778809e+00,0.000000000000000000e+00
8.356713426853706883e-01,9.985625147819519043e-01,0.000000000000000000e+00
8.376753507014027544e-01,1.003079533576965332e+00,0.000000000000000000e+00
8.396793587174348206e-01,1.001972079277038574e+00,0.000000000000000000e+00
8.416833667334668867e-01,1.003197550773620605e+00,0.000000000000000000e+00
8.436873747494989528e-01,9.984260797500610352e-01,0.000000000000000000e+00
8.456913827655310190e-01,1.001233339309692383e+00,0.000000000000000000e+00
8.476953907815630851e-01,1.000007271766662598e+00,0.000000000000000000e+00
8.496993987975951512e-01,1.002638459205627441e+00,0.000000000000000000e+00
8.517034068136272174e-01,1.000514984130859375e+00,0.000000000000000000e+00
8.537074148296592835e-01,9.976205825805664062e-01,0.000000000000000000e+00
8.557114228456913496e-01,1.002079248428344727e+00,0.000000000000000000e+00
8.577154308617234157e-01,1.002019524574279785e+00,0.000000000000000000e+00
8.597194388777554819e-01,1.000889658927917480e+00,0.000000000000000000e+00
8.617234468937875480e-01,9.991958737373352051e-01,0.000000000000000000e+00
8.637274549098196141e-01,1.001783728599548340e+00,0.000000000000000000e+00
8.657314629258516803e-01,9.990205168724060059e-01,0.000000000000000000e+00
8.677354709418837464e-01,1.000197768211364746e+00,0.000000000000000000e+00
8.697394789579158125e-01,1.003072023391723633e+00,0.000000000000000000e+00
8.717434869739478787e-01,9.990735054016113281e-01,0.000000000000000000e+00
8.737474949899798338e-01,1.004491448402404785e+00,0.000000000000000000e+00
8.757515030060118999e-01,1.003757119178771973e+00,0.000000000000000000e+00
8.777555110220439660e-01,1.000481247901916504e+00,0.000000000000000000e+00
8.797595190380760322e-01,1.001415014266967773e+00,0.000000000000000000e+00
8.817635270541080983e-01,1.006484270095825195e+00,0.000000000000000000e+00
8.837675350701401644e-01,1.001044392585754395e+00,0.000000000000000000e+00
8.857715430861722306e-01,1.004521250724792480e+00,0.000000000000000000e+00
8.877755511022042967e-01,1.003040790557861328e+00,0.000000000000000000e+00
8.897795591182363628e-01,1.004335641860961914e+00,0.000000000000000000e+00
8.917835671342684289e-01,9.968562722206115723e-01,0.000000000000000000e+00
8.937875751503004951e-01,1.000312805175781250e+00,0.000000000000000000e+00
8.957915831663325612e-01,1.004332065582275391e+00,0.000000000000000000e+00
8.977955911823646273e-01,1.003974437713623047e+00,0.000000000000000000e+00
8.997995991983966935e-01,9.997323155403137207e-01,0.000000000000000000e+00
9.018036072144287596e-01,1.003068685531616211e+00,0.000000000000000000e+00
9.038076152304608257e-01,1.004320859909057617e+00,0.000000000000000000e+00
9.058116232464928919e-01,9.996463656425476074e-01,0.000000000000000000e+00
9.078156312625249580e-01,1.003176093101501465e+00,0.000000000000000000e+00
9.098196392785570241e-01,1.002655267715454102e+00,0.000000000000000000e+00
9.118236472945890903e-01,9.999396800994873047e-01,0.000000000000000000e+00
9.138276553106211564e-01,1.003466606140136719e+00,0.000000000000000000e+00
9.158316633266532225e-01,1.000505924224853516e+00,0.000000000000000000e+00
9.178356713426852886e-01,1.001650929450988770e+00,0.000000000000000000e+00
9.198396793587173548e-01,9.997653961181640625e-01,0.000000000000000000e+00
9.218436873747494209e-01,1.003168702125549316e+00,0.000000000000000000e+00
9.238476953907814870e-01,1.002156376838684082e+00,0.000000000000000000e+00
9.258517034068135532e-01,9.988046884536743164e-01,0.000000000000000000e+00
9.278557114228456193e-01,1.000390768051147461e+00,0.000000000000000000e+00
9.298597194388776854e-01,9.995285868644714355e-01,0.000000000000000000e+00
9.318637274549097516e-01,1.001212716102600098e+00,0.000000000000000000e+00
9.338677354709418177e-01,1.003588318824768066e+00,0.000000000000000000e+00
9.358717434869738838e-01,1.001746058464050293e+00,0.000000000000000000e+00
9.378757515030059499e-01,9.985131621360778809e-01,0.000000000000000000e+00
9.398797595190380161e-01,1.000639796257019043e+00,0.000000000000000000e+00
9.418837675350700822e-01,9.998350739479064941e-01,0.000000000000000000e+00
9.438877755511021483e-01,1.005399346351623535e+00,0.000000000000000000e+00
9.458917835671342145e-01,1.003176331520080566e+00,0.000000000000000000e+00
9.478957915831662806e-01,1.006429314613342285e+00,0.000000000000000000e+00
9.498997995991983467e-01,1.002871513366699219e+00,0.000000000000000000e+00
9.519038076152304129e-01,1.002074360847473145e+00,0.000000000000000000e+00
9.539078156312624790e-01,1.001836657524108887e+00,0.000000000000000000e+00
9.559118236472945451e-01,1.004340291023254395e+00,0.000000000000000000e+00
9.579158316633266113e-01,1.002655386924743652e+00,0.000000000000000000e+00
9.599198396793586774e-01,1.002850055694580078e+00,0.000000000000000000e+00
9.619238476953907435e-01,1.001311182975769043e+00,0.000000000000000000e+00
9.639278557114228096e-01,1.002709627151489258e+00,0.000000000000000000e+00
9.659318637274548758e-01,1.001254558563232422e+00,0.000000000000000000e+00
9.679358717434869419e-01,9.981464147567749023e-01,0.000000000000000000e+00
9.699398797595190080e-01,9.996542930603027344e-01,0.000000000000000000e+00
9.719438877755510742e-01,1.004725694656372070e+00,0.000000000000000000e+00
9.739478957915831403e-01,9.986990094184875488e-01,0.000000000000000000e+00
9.759519038076150954e-01,1.004094123840332031e+00,0.000000000000000000e+00
9.779559118236471615e-01,1.000745415687561035e+00,0.000000000000000000e+00
9.799599198396792277e-01,1.000475168228149414e+00,0.000000000000000000e+00
9.819639278557112938e-01,1.000695466995239258e+00,0.000000000000000000e+00
9.839679358717433599e-01,9.978111982345581055e-01,0.000000000000000000e+00
9.859719438877754261e-01,1.002670049667358398e+00,0.000000000000000000e+00
9.879759519038074922e-01,1.002200126647949219e+00,0.000000000000000000e+00
9.899799599198395583e-01,1.003028512001037598e+00,0.000000000000000000e+00
9.919839679358716245e-01,9.993997812271118164e-01,0.000000000000000000e+00
9.939879759519036906e-01,1.001892328262329102e+00,0.000000000000000000e+00
9.959919839679357567e-01,9.993270039558410645e-01,0.000000000000000000e+00
9.979959919839678228e-01,1.000405192375183105e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.946388602256774902e-01,0.000000000000000000e+00
