time,flux,label
7.775551102204407705e-01,9.989050626754760742e-01,1.000000000000000000e+00
7.795591182364728366e-01,9.999837875366210938e-01,1.000000000000000000e+00
7.815631262525049028e-01,9.960989952087402344e-01,1.000000000000000000e+00
7.835671342685369689e-01,9.990624785423278809e-01,1.000000000000000000e+00
7.855711422845690350e-01,9.993923902511596680e-01,1.000000000000000000e+00
7.875751503006011012e-01,9.980777502059936523e-01,1.000000000000000000e+00
7.895791583166331673e-01,1.000320434570312500e+00,1.000000000000000000e+00
7.915831663326652334e-01,9.995265007019042969e-01,1.000000000000000000e+00
7.935871743486972996e-01,9.979190826416015625e-01,1.000000000000000000e+00
7.955911823647293657e-01,9.990290403366088867e-01,1.000000000000000000e+00
7.975951903807614318e-01,9.980121850967407227e-01,1.000000000000000000e+00
7.995991983967934980e-01,9.984288215637207031e-01,1.000000000000000000e+00
8.016032064128255641e-01,1.000584602355957031e+00,1.000000000000000000e+00
8.036072144288576302e-01,9.992920756340026855e-01,1.000000000000000000e+00
8.056112224448896963e-01,9.991297125816345215e-01,1.000000000000000000e+00
8.076152304609217625e-01,9.999571442604064941e-01,1.000000000000000000e+00
8.096192384769538286e-01,9.980785250663757324e-01,1.000000000000000000e+00
8.116232464929858947e-01,9.970510601997375488e-01,1.000000000000000000e+00
8.136272545090179609e-01,9.967750310897827148e-01,1.000000000000000000e+00
8.156312625250500270e-01,9.981166720390319824e-01,1.000000000000000000e+00
8.176352705410820931e-01,9.999853968620300293e-01,1.000000000000000000e+00
8.196392785571141593e-01,9.984856247901916504e-01,1.000000000000000000e+00
8.216432865731462254e-01,9.983639121055603027e-01,1.000000000000000000e+00
8.236472945891782915e-01,1.000069618225097656e+00,1.000000000000000000e+00
8.256513026052103577e-01,9.985368251800537109e-01,1.000000000000000000e+00
8.276553106212424238e-01,1.000973105430603027e+00,1.000000000000000000e+00
8.296593186372744899e-01,9.983929991722106934e-01,1.000000000000000000e+00
8.316633266533065560e-01,9.982663989067077637e-01,1.000000000000000000e+00
8.336673346693386222e-01,9.990892410278320312e-01,1.000000000000000000e+00
8.356713426853706883e-01,1.000434875488281250e+00,1.000000000000000000e+00
8.376753507014027544e-01,9.997813105583190918e-01,1.000000000000000000e+00
8.396793587174348206e-01,9.987178444862365723e-01,1.000000000000000000e+00
8.416833667334668867e-01,1.000035881996154785e+00,1.000000000000000000e+00
8.436873747494989528e-01,1.002004265785217285e+00,1.000000000000000000e+00
8.456913827655310190e-01,1.001811861991882324e+00,1.000000000000000000e+00
8.476953907815630851e-01,1.000520586967468262e+00,1.000000000000000000e+00
8.496993987975951512e-01,1.005048155784606934e+00,1.000000000000000000e+00
8.517034068136272174e-01,1.000456929206848145e+00,1.000000000000000000e+00
8.537074148296592835e-01,1.001186370849609375e+00,1.000000000000000000e+00
8.557114228456913496e-01,1.002545356750488281e+00,1.000000000000000000e+00
8.577154308617234157e-01,9.997358918190002441e-01,1.000000000000000000e+00
8.597194388777554819e-01,1.000368356704711914e+00,1.000000000000000000e+00
8.617234468937875480e-01,9.993519783020019531e-01,1.000000000000000000e+00
8.637274549098196141e-01,1.000522375106811523e+00,1.000000000000000000e+00
8.657314629258516803e-01,1.001169204711914062e+00,1.000000000000000000e+00
8.677354709418837464e-01,1.002444505691528320e+00,1.000000000000000000e+00
8.697394789579158125e-01,1.001947402954101562e+00,1.000000000000000000e+00
8.717434869739478787e-01,9.986928701400756836e-01,1.000000000000000000e+00
8.737474949899798338e-01,1.001139044761657715e+00,1.000000000000000000e+00
8.757515030060118999e-01,1.002683162689208984e+00,1.000000000000000000e+00
8.777555110220439660e-01,1.003091692924499512e+00,1.000000000000000000e+00
8.797595190380760322e-01,1.003932952880859375e+00,1.000000000000000000e+00
8.817635270541080983e-01,9.998161792755126953e-01,1.000000000000000000e+00
8.837675350701401644e-01,1.001950502395629883e+00,1.000000000000000000e+00
8.857715430861722306e-01,1.000483274459838867e+00,1.000000000000000000e+00
8.877755511022042967e-01,1.001737117767333984e+00,1.000000000000000000e+00
8.897795591182363628e-01,1.002191901206970215e+00,1.000000000000000000e+00
8.917835671342684289e-01,9.999103546142578125e-01,1.000000000000000000e+00
8.937875751503004951e-01,1.000721216201782227e+00,1.000000000000000000e+00
8.957915831663325612e-01,1.001131892204284668e+00,1.000000000000000000e+00
8.977955911823646273e-01,1.000734329223632812e+00,1.000000000000000000e+00
8.997995991983966935e-01,1.000115156173706055e+00,1.000000000000000000e+00
9.018036072144287596e-01,1.001141905784606934e+00,1.000000000000000000e+00
9.038076152304608257e-01,1.000964641571044922e+00,1.000000000000000000e+00
9.058116232464928919e-01,1.001865625381469727e+00,1.000000000000000000e+00
9.078156312625249580e-01,1.001121282577514648e+00,1.000000000000000000e+00
9.098196392785570241e-01,1.001279711723327637e+00,1.000000000000000000e+00
9.118236472945890903e-01,1.002277135848999023e+00,1.000000000000000000e+00
9.138276553106211564e-01,1.000413894653320312e+00,1.000000000000000000e+00
9.158316633266532225e-01,1.001772642135620117e+00,1.000000000000000000e+00
9.178356713426852886e-01,1.001842737197875977e+00,1.000000000000000000e+00
9.198396793587173548e-01,1.001841902732849121e+00,1.000000000000000000e+00
9.218436873747494209e-01,1.001865267753601074e+00,1.000000000000000000e+00
9.238476953907814870e-01,1.002862811088562012e+00,1.000000000000000000e+00
9.258517034068135532e-01,1.001905083656311035e+00,1.000000000000000000e+00
9.278557114228456193e-01,1.000578999519348145e+00,1.000000000000000000e+00
9.298597194388776854e-01,1.001305818557739258e+00,1.000000000000000000e+00
9.318637274549097516e-01,1.002329468727111816e+00,1.000000000000000000e+00
9.338677354709418177e-01,1.001421451568603516e+00,1.000000000000000000e+00
9.358717434869738838e-01,1.001682639122009277e+00,1.000000000000000000e+00
9.378757515030059499e-01,1.001773953437805176e+00,1.000000000000000000e+00
9.398797595190380161e-01,1.000191211700439453e+00,1.000000000000000000e+00
9.418837675350700822e-01,1.000793695449829102e+00,1.000000000000000000e+00
9.438877755511021483e-01,1.001589536666870117e+00,1.000000000000000000e+00
9.458917835671342145e-01,9.998286366462707520e-01,1.000000000000000000e+00
9.478957915831662806e-01,9.999520778656005859e-01,1.000000000000000000e+00
9.498997995991983467e-01,9.990625977516174316e-01,1.000000000000000000e+00
9.519038076152304129e-01,1.000100135803222656e+00,1.000000000000000000e+00
9.539078156312624790e-01,1.000561952590942383e+00,1.000000000000000000e+00
9.559118236472945451e-01,1.000421047210693359e+00,1.000000000000000000e+00
9.579158316633266113e-01,9.975059628486633301e-01,1.000000000000000000e+00
9.599198396793586774e-01,9.983013868331909180e-01,1.000000000000000000e+00
9.619238476953907435e-01,1.000798583030700684e+00,1.000000000000000000e+00
9.639278557114228096e-01,1.003044962882995605e+00,1.000000000000000000e+00
9.659318637274548758e-01,1.001192927360534668e+00,1.000000000000000000e+00
9.679358717434869419e-01,1.000410079956054688e+00,1.000000000000000000e+00
9.699398797595190080e-01,9.995265007019042969e-01,1.000000000000000000e+00
9.719438877755510742e-01,1.000236392021179199e+00,1.000000000000000000e+00
9.739478957915831403e-01,9.994307756423950195e-01,1.000000000000000000e+00
9.759519038076150954e-01,9.972070455551147461e-01,1.000000000000000000e+00
9.779559118236471615e-01,9.982289075851440430e-01,1.000000000000000000e+00
9.799599198396792277e-01,9.988534450531005859e-01,1.000000000000000000e+00
9.819639278557112938e-01,9.971639513969421387e-01,1.000000000000000000e+00
9.839679358717433599e-01,9.955175518989562988e-01,1.000000000000000000e+00
9.859719438877754261e-01,9.974210262298583984e-01,1.000000000000000000e+00
9.879759519038074922e-01,9.959364533424377441e-01,1.000000000000000000e+00
9.899799599198395583e-01,9.983896613121032715e-01,1.000000000000000000e+00
9.919839679358716245e-01,9.954671859741210938e-01,1.000000000000000000e+00
9.939879759519036906e-01,9.979809522628784180e-01,1.000000000000000000e+00
9.959919839679357567e-01,9.992820620536804199e-01,1.000000000000000000e+00
9.979959919839678228e-01,9.975321292877197266e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.984193444252014160e-01,1.000000000000000000e+00
