time,flux,label
7.775551102204407705e-01,1.001532912254333496e+00,0.000000000000000000e+00
7.795591182364728366e-01,9.992337226867675781e-01,0.000000000000000000e+00
7.815631262525049028e-01,9.982089400291442871e-01,0.000000000000000000e+00
7.835671342685369689e-01,9.983352422714233398e-01,0.000000000000000000e+00
7.855711422845690350e-01,9.999079704284667969e-01,0.000000000000000000e+00
7.875751503006011012e-01,9.994599223136901855e-01,0.000000000000000000e+00
7.895791583166331673e-01,9.996675848960876465e-01,0.000000000000000000e+00
7.915831663326652334e-01,1.000377893447875977e+00,0.000000000000000000e+00
7.935871743486972996e-01,1.001397371292114258e+00,0.000000000000000000e+00
7.955911823647293657e-01,9.999942779541015625e-01,0.000000000000000000e+00
7.975951903807614318e-01,1.002553820610046387e+00,0.000000000000000000e+00
7.995991983967934980e-01,9.988951086997985840e-01,0.000000000000000000e+00
8.016032064128255641e-01,1.001994252204895020e+00,0.000000000000000000e+00
8.036072144288576302e-01,9.987449049949645996e-01,0.000000000000000000e+00
8.056112224448896963e-01,9.988351464271545410e-01,0.000000000000000000e+00
8.076152304609217625e-01,9.983482956886291504e-01,0.000000000000000000e+00
8.096192384769538286e-01,1.001338839530944824e+00,0.000000000000000000e+00
8.116232464929858947e-01,9.997247457504272461e-01,0.000000000000000000e+00
8.136272545090179609e-01,1.000047206878662109e+00,0.000000000000000000e+00
8.156312625250500270e-01,9.982525706291198730e-01,0.000000000000000000e+00
8.176352705410820931e-01,1.001601576805114746e+00,0.000000000000000000e+00
8.196392785571141593e-01,1.001827239990234375e+00,0.000000000000000000e+00
8.216432865731462254e-01,9.978815317153930664e-01,0.000000000000000000e+00
8.236472945891782915e-01,1.000064492225646973e+00,0.000000000000000000e+00
8.256513026052103577e-01,1.000806689262390137e+00,0.000000000000000000e+00
8.276553106212424238e-01,9.993942975997924805e-01,0.000000000000000000e+00
8.296593186372744899e-01,9.991510510444641113e-01,0.000000000000000000e+00
8.316633266533065560e-01,9.978867173194885254e-01,0.000000000000000000e+00
8.336673346693386222e-01,1.001174330711364746e+00,0.000000000000000000e+00
8.356713426853706883e-01,1.000510334968566895e+00,0.000000000000000000e+00
8.376753507014027544e-01,9.995477795600891113e-01,0.000000000000000000e+00
8.396793587174348206e-01,9.997723102569580078e-01,0.000000000000000000e+00
8.416833667334668867e-01,1.000526070594787598e+00,0.000000000000000000e+00
8.436873747494989528e-01,9.984148144721984863e-01,0.000000000000000000e+00
8.456913827655310190e-01,1.000802159309387207e+00,0.000000000000000000e+00
8.476953907815630851e-01,9.994403123855590820e-01,0.000000000000000000e+00
8.496993987975951512e-01,9.989861249923706055e-01,0.000000000000000000e+00
8.517034068136272174e-01,9.979990720748901367e-01,0.000000000000000000e+00
8.537074148296592835e-01,9.982792735099792480e-01,0.000000000000000000e+00
8.557114228456913496e-01,9.999336600303649902e-01,0.000000000000000000e+00
8.577154308617234157e-01,9.995206594467163086e-01,0.000000000000000000e+00
8.597194388777554819e-01,9.983046054840087891e-01,0.000000000000000000e+00
8.617234468937875480e-01,9.957537055015563965e-01,0.000000000000000000e+00
8.637274549098196141e-01,1.000102281570434570e+00,0.000000000000000000e+00
8.657314629258516803e-01,9.972094893455505371e-01,0.000000000000000000e+00
8.677354709418837464e-01,9.988235831260681152e-01,0.000000000000000000e+00
8.697394789579158125e-01,1.000521302223205566e+00,0.000000000000000000e+00
8.717434869739478787e-01,1.000725507736206055e+00,0.000000000000000000e+00
8.737474949899798338e-01,9.985135197639465332e-01,0.000000000000000000e+00
8.757515030060118999e-01,9.980754256248474121e-01,0.000000000000000000e+00
8.777555110220439660e-01,9.970397353172302246e-01,0.000000000000000000e+00
8.797595190380760322e-01,9.969773888587951660e-01,0.000000000000000000e+00
8.817635270541080983e-01,9.993256330490112305e-01,0.000000000000000000e+00
8.837675350701401644e-01,9.973669648170471191e-01,0.000000000000000000e+00
8.857715430861722306e-01,9.976256489753723145e-01,0.000000000000000000e+00
8.877755511022042967e-01,1.000247478485107422e+00,0.000000000000000000e+00
8.897795591182363628e-01,9.966820478439331055e-01,0.000000000000000000e+00
8.917835671342684289e-01,9.981254339218139648e-01,0.000000000000000000e+00
8.937875751503004951e-01,9.969571232795715332e-01,0.000000000000000000e+00
8.957915831663325612e-01,9.989939928054809570e-01,0.000000000000000000e+00
8.977955911823646273e-01,9.978058338165283203e-01,0.000000000000000000e+00
8.997995991983966935e-01,9.949132204055786133e-01,0.000000000000000000e+00
9.018036072144287596e-01,9.992718696594238281e-01,0.000000000000000000e+00
9.038076152304608257e-01,1.001405954360961914e+00,0.000000000000000000e+00
9.058116232464928919e-01,9.992696046829223633e-01,0.000000000000000000e+00
9.078156312625249580e-01,1.002074718475341797e+00,0.000000000000000000e+00
9.098196392785570241e-01,1.001465082168579102e+00,0.000000000000000000e+00
9.118236472945890903e-01,9.999297261238098145e-01,0.000000000000000000e+00
9.138276553106211564e-01,9.993811845779418945e-01,0.000000000000000000e+00
9.158316633266532225e-01,1.001584529876708984e+00,0.000000000000000000e+00
9.178356713426852886e-01,9.984624385833740234e-01,0.000000000000000000e+00
9.198396793587173548e-01,1.000245690345764160e+00,0.000000000000000000e+00
9.218436873747494209e-01,9.947828650474548340e-01,0.000000000000000000e+00
9.238476953907814870e-01,9.990082383155822754e-01,0.000000000000000000e+00
9.258517034068135532e-01,9.987751841545104980e-01,0.000000000000000000e+00
9.278557114228456193e-01,9.994392395019531250e-01,0.000000000000000000e+00
9.298597194388776854e-01,9.993032217025756836e-01,0.000000000000000000e+00
9.318637274549097516e-01,9.985950589179992676e-01,0.000000000000000000e+00
9.338677354709418177e-01,9.976718425750732422e-01,0.000000000000000000e+00
9.358717434869738838e-01,9.995182752609252930e-01,0.000000000000000000e+00
9.378757515030059499e-01,9.990584254264831543e-01,0.000000000000000000e+00
9.398797595190380161e-01,9.991040825843811035e-01,0.000000000000000000e+00
9.418837675350700822e-01,9.997177720069885254e-01,0.000000000000000000e+00
9.438877755511021483e-01,1.000064969062805176e+00,0.000000000000000000e+00
9.458917835671342145e-01,9.967873692512512207e-01,0.000000000000000000e+00
9.478957915831662806e-01,9.996955990791320801e-01,0.000000000000000000e+00
9.498997995991983467e-01,1.000334978103637695e+00,0.000000000000000000e+00
9.519038076152304129e-01,9.966576099395751953e-01,0.000000000000000000e+00
9.539078156312624790e-01,1.001276731491088867e+00,0.000000000000000000e+00
9.559118236472945451e-01,1.000774264335632324e+00,0.000000000000000000e+00
9.579158316633266113e-01,9.962073564529418945e-01,0.000000000000000000e+00
9.599198396793586774e-01,9.982549548149108887e-01,0.000000000000000000e+00
9.619238476953907435e-01,9.989138841629028320e-01,0.000000000000000000e+00
9.639278557114228096e-01,9.996637701988220215e-01,0.000000000000000000e+00
9.659318637274548758e-01,9.966361522674560547e-01,0.000000000000000000e+00
9.679358717434869419e-01,1.003174781799316406e+00,0.000000000000000000e+00
9.699398797595190080e-01,9.974586963653564453e-01,0.000000000000000000e+00
9.719438877755510742e-01,9.963830709457397461e-01,0.000000000000000000e+00
9.739478957915831403e-01,9.984327554702758789e-01,0.000000000000000000e+00
9.759519038076150954e-01,9.992029666900634766e-01,0.000000000000000000e+00
9.779559118236471615e-01,9.961325526237487793e-01,0.000000000000000000e+00
9.799599198396792277e-01,9.983759522438049316e-01,0.000000000000000000e+00
9.819639278557112938e-01,9.974003434181213379e-01,0.000000000000000000e+00
9.839679358717433599e-01,9.995421767234802246e-01,0.000000000000000000e+00
9.859719438877754261e-01,9.945898652076721191e-01,0.000000000000000000e+00
9.879759519038074922e-01,9.970837831497192383e-01,0.000000000000000000e+00
9.899799599198395583e-01,1.001765012741088867e+00,0.000000000000000000e+00
9.919839679358716245e-01,9.981830120086669922e-01,0.000000000000000000e+00
9.939879759519036906e-01,9.966804981231689453e-01,0.000000000000000000e+00
9.959919839679357567e-01,9.970248937606811523e-01,0.000000000000000000e+00
9.979959919839678228e-01,9.989387989044189453e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.960140585899353027e-01,0.000000000000000000e+00
