time,flux,label
7.775551102204407705e-01,9.994153380393981934e-01,0.000000000000000000e+00
7.795591182364728366e-01,1.000761866569519043e+00,0.000000000000000000e+00
7.815631262525049028e-01,9.997682571411132812e-01,0.000000000000000000e+00
7.835671342685369689e-01,9.997586607933044434e-01,0.000000000000000000e+00
7.855711422845690350e-01,1.000433444976806641e+00,0.000000000000000000e+00
7.875751503006011012e-01,1.000142335891723633e+00,0.000000000000000000e+00
7.895791583166331673e-01,9.992039799690246582e-01,0.000000000000000000e+00
7.915831663326652334e-01,9.983313679695129395e-01,0.000000000000000000e+00
7.935871743486972996e-01,9.987006783485412598e-01,0.000000000000000000e+00
7.955911823647293657e-01,9.984650611877441406e-01,0.000000000000000000e+00
7.975951903807614318e-01,9.998808503150939941e-01,0.000000000000000000e+00
7.995991983967934980e-01,9.962944388389587402e-01,0.000000000000000000e+00
8.016032064128255641e-01,9.998625516891479492e-01,0.000000000000000000e+00
8.036072144288576302e-01,9.993396997451782227e-01,0.000000000000000000e+00
8.056112224448896963e-01,9.998834133148193359e-01,0.000000000000000000e+00
8.076152304609217625e-01,1.000168085098266602e+00,0.000000000000000000e+00
8.096192384769538286e-01,9.988760948181152344e-01,0.000000000000000000e+00
8.116232464929858947e-01,1.001009583473205566e+00,0.000000000000000000e+00
8.136272545090179609e-01,9.937728643417358398e-01,0.000000000000000000e+00
8.156312625250500270e-01,9.991763830184936523e-01,0.000000000000000000e+00
8.176352705410820931e-01,9.989036917686462402e-01,0.000000000000000000e+00
8.196392785571141593e-01,9.989530444145202637e-01,0.000000000000000000e+00
8.216432865731462254e-01,9.954163432121276855e-01,0.000000000000000000e+00
8.236472945891782915e-01,9.997971653938293457e-01,0.000000000000000000e+00
8.256513026052103577e-01,9.984183907508850098e-01,0.000000000000000000e+00
8.276553106212424238e-01,9.989846944808959961e-01,0.000000000000000000e+00
8.296593186372744899e-01,9.989050030708312988e-01,0.000000000000000000e+00
8.316633266533065560e-01,9.968304038047790527e-01,0.000000000000000000e+00
8.336673346693386222e-01,9.994066953659057617e-01,0.000000000000000000e+00
8.356713426853706883e-01,1.000294089317321777e+00,0.000000000000000000e+00
8.376753507014027544e-01,9.979867935180664062e-01,0.000000000000000000e+00
8.396793587174348206e-01,9.990451335906982422e-01,0.000000000000000000e+00
8.416833667334668867e-01,1.000863432884216309e+00,0.000000000000000000e+00
8.436873747494989528e-01,9.997388124465942383e-01,0.000000000000000000e+00
8.456913827655310190e-01,9.970657229423522949e-01,0.000000000000000000e+00
8.476953907815630851e-01,9.988367557525634766e-01,0.000000000000000000e+00
8.496993987975951512e-01,1.000635862350463867e+00,0.000000000000000000e+00
8.517034068136272174e-01,9.997729063034057617e-01,0.000000000000000000e+00
8.537074148296592835e-01,9.979423284530639648e-01,0.000000000000000000e+00
8.557114228456913496e-01,9.960836172103881836e-01,0.000000000000000000e+00
8.577154308617234157e-01,9.992552399635314941e-01,0.000000000000000000e+00
8.597194388777554819e-01,1.000023007392883301e+00,0.000000000000000000e+00
8.617234468937875480e-01,1.000849843025207520e+00,0.000000000000000000e+00
8.637274549098196141e-01,9.980232119560241699e-01,0.000000000000000000e+00
8.657314629258516803e-01,1.002578258514404297e+00,0.000000000000000000e+00
8.677354709418837464e-01,1.001541018486022949e+00,0.000000000000000000e+00
8.697394789579158125e-01,9.989998340606689453e-01,0.000000000000000000e+00
8.717434869739478787e-01,1.001487016677856445e+00,0.000000000000000000e+00
8.737474949899798338e-01,1.001884222030639648e+00,0.000000000000000000e+00
8.757515030060118999e-01,9.996235370635986328e-01,0.000000000000000000e+00
8.777555110220439660e-01,9.999791383743286133e-01,0.000000000000000000e+00
8.797595190380760322e-01,1.001785278320312500e+00,0.000000000000000000e+00
8.817635270541080983e-01,1.001709699630737305e+00,0.000000000000000000e+00
8.837675350701401644e-01,9.986840486526489258e-01,0.000000000000000000e+00
8.857715430861722306e-01,9.991841316223144531e-01,0.000000000000000000e+00
8.877755511022042967e-01,9.983126521110534668e-01,0.000000000000000000e+00
8.897795591182363628e-01,9.977395534515380859e-01,0.000000000000000000e+00
8.917835671342684289e-01,1.002536416053771973e+00,0.000000000000000000e+00
8.937875751503004951e-01,9.996190667152404785e-01,0.000000000000000000e+00
8.957915831663325612e-01,1.000510573387145996e+00,0.000000000000000000e+00
8.977955911823646273e-01,9.993073940277099609e-01,0.000000000000000000e+00
8.997995991983966935e-01,1.002865076065063477e+00,0.000000000000000000e+00
9.018036072144287596e-01,1.000809311866760254e+00,0.000000000000000000e+00
9.038076152304608257e-01,1.000644326210021973e+00,0.000000000000000000e+00
9.058116232464928919e-01,1.000600814819335938e+00,0.000000000000000000e+00
9.078156312625249580e-01,9.996387958526611328e-01,0.000000000000000000e+00
9.098196392785570241e-01,1.001054167747497559e+00,0.000000000000000000e+00
9.118236472945890903e-01,9.987857341766357422e-01,0.000000000000000000e+00
9.138276553106211564e-01,9.997120499610900879e-01,0.000000000000000000e+00
9.158316633266532225e-01,9.971406459808349609e-01,0.000000000000000000e+00
9.178356713426852886e-01,9.999665617942810059e-01,0.000000000000000000e+00
9.198396793587173548e-01,1.001130700111389160e+00,0.000000000000000000e+00
9.218436873747494209e-01,9.997130632400512695e-01,0.000000000000000000e+00
9.238476953907814870e-01,1.001142859458923340e+00,0.000000000000000000e+00
9.258517034068135532e-01,9.979120492935180664e-01,0.000000000000000000e+00
9.278557114228456193e-01,9.994697570800781250e-01,0.000000000000000000e+00
9.298597194388776854e-01,1.001613974571228027e+00,0.000000000000000000e+00
9.318637274549097516e-01,9.998854398727416992e-01,0.000000000000000000e+00
9.338677354709418177e-01,1.000387787818908691e+00,0.000000000000000000e+00
9.358717434869738838e-01,9.981293082237243652e-01,0.000000000000000000e+00
9.378757515030059499e-01,1.002058506011962891e+00,0.000000000000000000e+00
9.398797595190380161e-01,1.002469420433044434e+00,0.000000000000000000e+00
9.418837675350700822e-01,1.000775337219238281e+00,0.000000000000000000e+00
9.438877755511021483e-01,1.003220677375793457e+00,0.000000000000000000e+00
9.458917835671342145e-01,1.000371694564819336e+00,0.000000000000000000e+00
9.478957915831662806e-01,1.003337621688842773e+00,0.000000000000000000e+00
9.498997995991983467e-01,1.002860426902770996e+00,0.000000000000000000e+00
9.519038076152304129e-01,9.999716877937316895e-01,0.000000000000000000e+00
9.539078156312624790e-01,1.001073598861694336e+00,0.000000000000000000e+00
9.559118236472945451e-01,1.002930521965026855e+00,0.000000000000000000e+00
9.579158316633266113e-01,1.000757098197937012e+00,0.000000000000000000e+00
9.599198396793586774e-01,9.989792704582214355e-01,0.000000000000000000e+00
9.619238476953907435e-01,9.993050694465637207e-01,0.000000000000000000e+00
9.639278557114228096e-01,9.980885982513427734e-01,0.000000000000000000e+00
9.659318637274548758e-01,1.002707958221435547e+00,0.000000000000000000e+00
9.679358717434869419e-01,9.992676973342895508e-01,0.000000000000000000e+00
9.699398797595190080e-01,9.973440766334533691e-01,0.000000000000000000e+00
9.719438877755510742e-01,9.989365339279174805e-01,0.000000000000000000e+00
9.739478957915831403e-01,9.993446469306945801e-01,0.000000000000000000e+00
9.759519038076150954e-01,1.000901699066162109e+00,0.000000000000000000e+00
9.779559118236471615e-01,1.002648353576660156e+00,0.000000000000000000e+00
9.799599198396792277e-01,1.000084996223449707e+00,0.000000000000000000e+00
9.819639278557112938e-01,9.993183016777038574e-01,0.000000000000000000e+00
9.839679358717433599e-01,9.995282292366027832e-01,0.000000000000000000e+00
9.859719438877754261e-01,9.997083544731140137e-01,0.000000000000000000e+00
9.879759519038074922e-01,1.001963257789611816e+00,0.000000000000000000e+00
9.899799599198395583e-01,1.001886963844299316e+00,0.000000000000000000e+00
9.919839679358716245e-01,1.001068830490112305e+00,0.000000000000000000e+00
9.939879759519036906e-01,1.001269340515136719e+00,0.000000000000000000e+00
9.959919839679357567e-01,1.000960350036621094e+00,0.000000000000000000e+00
9.979959919839678228e-01,1.003274321556091309e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.997534155845642090e-01,0.000000000000000000e+00
