time,flux,label
7.775551102204407705e-01,9.995341897010803223e-01,1.000000000000000000e+00
7.795591182364728366e-01,9.998810887336730957e-01,1.000000000000000000e+00
7.815631262525049028e-01,9.991205334663391113e-01,1.000000000000000000e+00
7.835671342685369689e-01,1.000605344772338867e+00,1.000000000000000000e+00
7.855711422845690350e-01,9.988675117492675781e-01,1.000000000000000000e+00
7.875751503006011012e-01,1.001284003257751465e+00,1.000000000000000000e+00
7.895791583166331673e-01,1.000519514083862305e+00,1.000000000000000000e+00
7.915831663326652334e-01,9.996732473373413086e-01,1.000000000000000000e+00
7.935871743486972996e-01,9.979554414749145508e-01,1.000000000000000000e+00
7.955911823647293657e-01,1.000845313072204590e+00,1.000000000000000000e+00
7.975951903807614318e-01,9.984219670295715332e-01,1.000000000000000000e+00
7.995991983967934980e-01,9.990418553352355957e-01,1.000000000000000000e+00
8.016032064128255641e-01,1.000477671623229980e+00,1.000000000000000000e+00
8.036072144288576302e-01,1.000991344451904297e+00,1.000000000000000000e+00
8.056112224448896963e-01,9.993417859077453613e-01,1.000000000000000000e+00
8.076152304609217625e-01,9.998329281806945801e-01,1.000000000000000000e+00
8.096192384769538286e-01,9.986442327499389648e-01,1.000000000000000000e+00
8.116232464929858947e-01,9.991279244422912598e-01,1.000000000000000000e+00
8.136272545090179609e-01,9.984063506126403809e-01,1.000000000000000000e+00
8.156312625250500270e-01,1.000285029411315918e+00,1.000000000000000000e+00
8.176352705410820931e-01,1.000548481941223145e+00,1.000000000000000000e+00
8.196392785571141593e-01,9.987760186195373535e-01,1.000000000000000000e+00
8.216432865731462254e-01,9.993565678596496582e-01,1.000000000000000000e+00
8.236472945891782915e-01,9.985136389732360840e-01,1.000000000000000000e+00
8.256513026052103577e-01,9.998158812522888184e-01,1.000000000000000000e+00
8.276553106212424238e-01,9.992302656173706055e-01,1.000000000000000000e+00
8.296593186372744899e-01,9.986491799354553223e-01,1.000000000000000000e+00
8.316633266533065560e-01,1.000245571136474609e+00,1.000000000000000000e+00
8.336673346693386222e-01,9.999620914459228516e-01,1.000000000000000000e+00
8.356713426853706883e-01,9.992884993553161621e-01,1.000000000000000000e+00
8.376753507014027544e-01,1.000700592994689941e+00,1.000000000000000000e+00
8.396793587174348206e-01,9.994645714759826660e-01,1.000000000000000000e+00
8.416833667334668867e-01,1.001523375511169434e+00,1.000000000000000000e+00
8.436873747494989528e-01,9.998839497566223145e-01,1.000000000000000000e+00
8.456913827655310190e-01,9.993224143981933594e-01,1.000000000000000000e+00
8.476953907815630851e-01,1.000244379043579102e+00,1.000000000000000000e+00
8.496993987975951512e-01,1.000895023345947266e+00,1.000000000000000000e+00
8.517034068136272174e-01,1.001595020294189453e+00,1.000000000000000000e+00
8.537074148296592835e-01,9.994450807571411133e-01,1.000000000000000000e+00
8.557114228456913496e-01,1.000210642814636230e+00,1.000000000000000000e+00
8.577154308617234157e-01,1.001274347305297852e+00,1.000000000000000000e+00
8.597194388777554819e-01,1.001046776771545410e+00,1.000000000000000000e+00
8.617234468937875480e-01,9.996616840362548828e-01,1.000000000000000000e+00
8.637274549098196141e-01,1.001739501953125000e+00,1.000000000000000000e+00
8.657314629258516803e-01,1.002825140953063965e+00,1.000000000000000000e+00
8.677354709418837464e-01,1.000173568725585938e+00,1.000000000000000000e+00
8.697394789579158125e-01,9.997881650924682617e-01,1.000000000000000000e+00
8.717434869739478787e-01,1.001016259193420410e+00,1.000000000000000000e+00
8.737474949899798338e-01,9.998819231986999512e-01,1.000000000000000000e+00
8.757515030060118999e-01,1.000375509262084961e+00,1.000000000000000000e+00
8.777555110220439660e-01,1.000646710395812988e+00,1.000000000000000000e+00
8.797595190380760322e-01,1.000649929046630859e+00,1.000000000000000000e+00
8.817635270541080983e-01,9.993150830268859863e-01,1.000000000000000000e+00
8.837675350701401644e-01,1.000778913497924805e+00,1.000000000000000000e+00
8.857715430861722306e-01,1.000766277313232422e+00,1.000000000000000000e+00
8.877755511022042967e-01,1.000474810600280762e+00,1.000000000000000000e+00
8.897795591182363628e-01,1.000493884086608887e+00,1.000000000000000000e+00
8.917835671342684289e-01,9.993033409118652344e-01,1.000000000000000000e+00
8.937875751503004951e-01,9.997416138648986816e-01,1.000000000000000000e+00
8.957915831663325612e-01,9.997671842575073242e-01,1.000000000000000000e+00
8.977955911823646273e-01,1.000934720039367676e+00,1.000000000000000000e+00
8.997995991983966935e-01,1.000265717506408691e+00,1.000000000000000000e+00
9.018036072144287596e-01,9.996857047080993652e-01,1.000000000000000000e+00
9.038076152304608257e-01,1.001524806022644043e+00,1.000000000000000000e+00
9.058116232464928919e-01,9.986076354980468750e-01,1.000000000000000000e+00
9.078156312625249580e-01,1.000359892845153809e+00,1.000000000000000000e+00
9.098196392785570241e-01,9.976875782012939453e-01,1.000000000000000000e+00
9.118236472945890903e-01,1.000904560089111328e+00,1.000000000000000000e+00
9.138276553106211564e-01,1.000654458999633789e+00,1.000000000000000000e+00
9.158316633266532225e-01,9.987698197364807129e-01,1.000000000000000000e+00
9.178356713426852886e-01,9.998570680618286133e-01,1.000000000000000000e+00
9.198396793587173548e-01,9.997363686561584473e-01,1.000000000000000000e+00
9.218436873747494209e-01,9.997816681861877441e-01,1.000000000000000000e+00
9.238476953907814870e-01,9.997345805168151855e-01,1.000000000000000000e+00
9.258517034068135532e-01,9.995241165161132812e-01,1.000000000000000000e+00
9.278557114228456193e-01,1.000744342803955078e+00,1.000000000000000000e+00
9.298597194388776854e-01,9.999551773071289062e-01,1.000000000000000000e+00
9.318637274549097516e-01,9.996007084846496582e-01,1.000000000000000000e+00
9.338677354709418177e-01,9.998824596405029297e-01,1.000000000000000000e+00
9.358717434869738838e-01,9.994332194328308105e-01,1.000000000000000000e+00
9.378757515030059499e-01,1.000082731246948242e+00,1.000000000000000000e+00
9.398797595190380161e-01,1.000434041023254395e+00,1.000000000000000000e+00
9.418837675350700822e-01,9.999788999557495117e-01,1.000000000000000000e+00
9.438877755511021483e-01,1.000350713729858398e+00,1.000000000000000000e+00
9.458917835671342145e-01,1.000545501708984375e+00,1.000000000000000000e+00
9.478957915831662806e-01,9.990463256835937500e-01,1.000000000000000000e+00
9.498997995991983467e-01,9.996138215065002441e-01,1.000000000000000000e+00
9.519038076152304129e-01,9.993771314620971680e-01,1.000000000000000000e+00
9.539078156312624790e-01,9.998944997787475586e-01,1.000000000000000000e+00
9.559118236472945451e-01,1.000753045082092285e+00,1.000000000000000000e+00
9.579158316633266113e-01,9.986618757247924805e-01,1.000000000000000000e+00
9.599198396793586774e-01,9.993822574615478516e-01,1.000000000000000000e+00
9.619238476953907435e-01,9.982730150222778320e-01,1.000000000000000000e+00
9.639278557114228096e-01,9.984362721443176270e-01,1.000000000000000000e+00
9.659318637274548758e-01,1.000166416168212891e+00,1.000000000000000000e+00
9.679358717434869419e-01,9.997916817665100098e-01,1.000000000000000000e+00
9.699398797595190080e-01,9.993830919265747070e-01,1.000000000000000000e+00
9.719438877755510742e-01,9.976680874824523926e-01,1.000000000000000000e+00
9.739478957915831403e-01,1.000772953033447266e+00,1.000000000000000000e+00
9.759519038076150954e-01,9.990108013153076172e-01,1.000000000000000000e+00
9.779559118236471615e-01,1.001595616340637207e+00,1.000000000000000000e+00
9.799599198396792277e-01,9.995934963226318359e-01,1.000000000000000000e+00
9.819639278557112938e-01,9.995128512382507324e-01,1.000000000000000000e+00
9.839679358717433599e-01,1.000554919242858887e+00,1.000000000000000000e+00
9.859719438877754261e-01,1.000666260719299316e+00,1.000000000000000000e+00
9.879759519038074922e-01,1.000592112541198730e+00,1.000000000000000000e+00
9.899799599198395583e-01,9.997552037239074707e-01,1.000000000000000000e+00
9.919839679358716245e-01,9.996583461761474609e-01,1.000000000000000000e+00
9.939879759519036906e-01,1.000108242034912109e+00,1.000000000000000000e+00
9.959919839679357567e-01,1.001090645790100098e+00,1.000000000000000000e+00
9.979959919839678228e-01,9.997934103012084961e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000634789466857910e+00,1.000000000000000000e+00
