time,flux,label
7.775551102204407705e-01,9.998083114624023438e-01,0.000000000000000000e+00
7.795591182364728366e-01,9.965869188308715820e-01,0.000000000000000000e+00
7.815631262525049028e-01,9.977954626083374023e-01,0.000000000000000000e+00
7.835671342685369689e-01,1.001560688018798828e+00,0.000000000000000000e+00
7.855711422845690350e-01,9.960774779319763184e-01,0.000000000000000000e+00
7.875751503006011012e-01,9.995265603065490723e-01,0.000000000000000000e+00
7.895791583166331673e-01,9.983919262886047363e-01,0.000000000000000000e+00
7.915831663326652334e-01,9.990412592887878418e-01,0.000000000000000000e+00
7.935871743486972996e-01,9.985426068305969238e-01,0.000000000000000000e+00
7.955911823647293657e-01,9.999633431434631348e-01,0.000000000000000000e+00
7.975951903807614318e-01,9.983338713645935059e-01,0.000000000000000000e+00
7.995991983967934980e-01,9.988180994987487793e-01,0.000000000000000000e+00
8.016032064128255641e-01,1.001722574234008789e+00,0.000000000000000000e+00
8.036072144288576302e-01,1.000287413597106934e+00,0.000000000000000000e+00
8.056112224448896963e-01,1.003371000289916992e+00,0.000000000000000000e+00
8.076152304609217625e-01,9.963192343711853027e-01,0.000000000000000000e+00
8.096192384769538286e-01,1.001914381980895996e+00,0.000000000000000000e+00
8.116232464929858947e-01,9.952977895736694336e-01,0.000000000000000000e+00
8.136272545090179609e-01,1.000851273536682129e+00,0.000000000000000000e+00
8.156312625250500270e-01,1.000028610229492188e+00,0.000000000000000000e+00
8.176352705410820931e-01,1.003959059715270996e+00,0.000000000000000000e+00
8.196392785571141593e-01,1.004274129867553711e+00,0.000000000000000000e+00
8.216432865731462254e-01,1.003010630607604980e+00,0.000000000000000000e+00
8.236472945891782915e-01,9.955290555953979492e-01,0.000000000000000000e+00
8.256513026052103577e-01,9.998320341110229492e-01,0.000000000000000000e+00
8.276553106212424238e-01,9.997342228889465332e-01,0.000000000000000000e+00
8.296593186372744899e-01,9.980941414833068848e-01,0.000000000000000000e+00
8.316633266533065560e-01,1.003317832946777344e+00,0.000000000000000000e+00
8.336673346693386222e-01,9.969890713691711426e-01,0.000000000000000000e+00
8.356713426853706883e-01,1.000497102737426758e+00,0.000000000000000000e+00
8.376753507014027544e-01,1.000283837318420410e+00,0.000000000000000000e+00
8.396793587174348206e-01,1.000085473060607910e+00,0.000000000000000000e+00
8.416833667334668867e-01,1.000179290771484375e+00,0.000000000000000000e+00
8.436873747494989528e-01,9.991306662559509277e-01,0.000000000000000000e+00
8.456913827655310190e-01,9.989479184150695801e-01,0.000000000000000000e+00
8.476953907815630851e-01,1.001022577285766602e+00,0.000000000000000000e+00
8.496993987975951512e-01,9.987537860870361328e-01,0.000000000000000000e+00
8.517034068136272174e-01,9.994071722030639648e-01,0.000000000000000000e+00
8.537074148296592835e-01,1.000006914138793945e+00,0.000000000000000000e+00
8.557114228456913496e-01,1.002206325531005859e+00,0.000000000000000000e+00
8.577154308617234157e-01,1.002639293670654297e+00,0.000000000000000000e+00
8.597194388777554819e-01,1.002518892288208008e+00,0.000000000000000000e+00
8.617234468937875480e-01,1.000225543975830078e+00,0.000000000000000000e+00
8.637274549098196141e-01,9.989760518074035645e-01,0.000000000000000000e+00
8.657314629258516803e-01,9.985054135322570801e-01,0.000000000000000000e+00
8.677354709418837464e-01,9.970217347145080566e-01,0.000000000000000000e+00
8.697394789579158125e-01,9.996450543403625488e-01,0.000000000000000000e+00
8.717434869739478787e-01,9.948626160621643066e-01,0.000000000000000000e+00
8.737474949899798338e-01,9.984732866287231445e-01,0.000000000000000000e+00
8.757515030060118999e-01,1.000502943992614746e+00,0.000000000000000000e+00
8.777555110220439660e-01,9.991430044174194336e-01,0.000000000000000000e+00
8.797595190380760322e-01,9.941417574882507324e-01,0.000000000000000000e+00
8.817635270541080983e-01,9.983837604522705078e-01,0.000000000000000000e+00
8.837675350701401644e-01,9.970021247863769531e-01,0.000000000000000000e+00
8.857715430861722306e-01,9.990474581718444824e-01,0.000000000000000000e+00
8.877755511022042967e-01,9.980691671371459961e-01,0.000000000000000000e+00
8.897795591182363628e-01,1.001151084899902344e+00,0.000000000000000000e+00
8.917835671342684289e-01,9.963343739509582520e-01,0.000000000000000000e+00
8.937875751503004951e-01,1.000116944313049316e+00,0.000000000000000000e+00
8.957915831663325612e-01,9.965921044349670410e-01,0.000000000000000000e+00
8.977955911823646273e-01,9.970802664756774902e-01,0.000000000000000000e+00
8.997995991983966935e-01,9.961727261543273926e-01,0.000000000000000000e+00
9.018036072144287596e-01,9.972714781761169434e-01,0.000000000000000000e+00
9.038076152304608257e-01,9.972884654998779297e-01,0.000000000000000000e+00
9.058116232464928919e-01,9.968386888504028320e-01,0.000000000000000000e+00
9.078156312625249580e-01,9.955256581306457520e-01,0.000000000000000000e+00
9.098196392785570241e-01,9.994656443595886230e-01,0.000000000000000000e+00
9.118236472945890903e-01,9.970111846923828125e-01,0.000000000000000000e+00
9.138276553106211564e-01,1.000946879386901855e+00,0.000000000000000000e+00
9.158316633266532225e-01,1.000730633735656738e+00,0.000000000000000000e+00
9.178356713426852886e-01,1.002120256423950195e+00,0.000000000000000000e+00
9.198396793587173548e-01,1.001512885093688965e+00,0.000000000000000000e+00
9.218436873747494209e-01,9.997094273567199707e-01,0.000000000000000000e+00
9.238476953907814870e-01,1.004690408706665039e+00,0.000000000000000000e+00
9.258517034068135532e-01,1.000159144401550293e+00,0.000000000000000000e+00
9.278557114228456193e-01,1.000797629356384277e+00,0.000000000000000000e+00
9.298597194388776854e-01,9.987067580223083496e-01,0.000000000000000000e+00
9.318637274549097516e-01,1.000071883201599121e+00,0.000000000000000000e+00
9.338677354709418177e-01,1.002092599868774414e+00,0.000000000000000000e+00
9.358717434869738838e-01,1.000143170356750488e+00,0.000000000000000000e+00
9.378757515030059499e-01,1.000597476959228516e+00,0.000000000000000000e+00
9.398797595190380161e-01,9.965698122978210449e-01,0.000000000000000000e+00
9.418837675350700822e-01,9.925543665885925293e-01,0.000000000000000000e+00
9.438877755511021483e-01,9.966729283332824707e-01,0.000000000000000000e+00
9.458917835671342145e-01,9.987570047378540039e-01,0.000000000000000000e+00
9.478957915831662806e-01,1.005386590957641602e+00,0.000000000000000000e+00
9.498997995991983467e-01,1.003314971923828125e+00,0.000000000000000000e+00
9.519038076152304129e-01,9.970455169677734375e-01,0.000000000000000000e+00
9.539078156312624790e-01,9.987460374832153320e-01,0.000000000000000000e+00
9.559118236472945451e-01,9.984340071678161621e-01,0.000000000000000000e+00
9.579158316633266113e-01,1.000340104103088379e+00,0.000000000000000000e+00
9.599198396793586774e-01,1.001263022422790527e+00,0.000000000000000000e+00
9.619238476953907435e-01,9.970380067825317383e-01,0.000000000000000000e+00
9.639278557114228096e-01,1.000995039939880371e+00,0.000000000000000000e+00
9.659318637274548758e-01,1.001664519309997559e+00,0.000000000000000000e+00
9.679358717434869419e-01,9.999821186065673828e-01,0.000000000000000000e+00
9.699398797595190080e-01,1.000123500823974609e+00,0.000000000000000000e+00
9.719438877755510742e-01,9.990231990814208984e-01,0.000000000000000000e+00
9.739478957915831403e-01,1.000195741653442383e+00,0.000000000000000000e+00
9.759519038076150954e-01,9.991328716278076172e-01,0.000000000000000000e+00
9.779559118236471615e-01,1.001587986946105957e+00,0.000000000000000000e+00
9.799599198396792277e-01,1.002990484237670898e+00,0.000000000000000000e+00
9.819639278557112938e-01,1.006786108016967773e+00,0.000000000000000000e+00
9.839679358717433599e-01,1.003742933273315430e+00,0.000000000000000000e+00
9.859719438877754261e-01,1.004637837409973145e+00,0.000000000000000000e+00
9.879759519038074922e-01,1.002004742622375488e+00,0.000000000000000000e+00
9.899799599198395583e-01,1.009493112564086914e+00,0.000000000000000000e+00
9.919839679358716245e-01,1.003947257995605469e+00,0.000000000000000000e+00
9.939879759519036906e-01,1.001663923263549805e+00,0.000000000000000000e+00
9.959919839679357567e-01,1.001448392868041992e+00,0.000000000000000000e+00
9.979959919839678228e-01,1.001668691635131836e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.001599788665771484e+00,0.000000000000000000e+00
