time,flux,label
7.775551102204407705e-01,9.994136095046997070e-01,0.000000000000000000e+00
7.795591182364728366e-01,9.999651312828063965e-01,0.000000000000000000e+00
7.815631262525049028e-01,1.000191092491149902e+00,0.000000000000000000e+00
7.835671342685369689e-01,9.992657899856567383e-01,0.000000000000000000e+00
7.855711422845690350e-01,9.992563128471374512e-01,0.000000000000000000e+00
7.875751503006011012e-01,1.001190900802612305e+00,0.000000000000000000e+00
7.895791583166331673e-01,9.985900521278381348e-01,0.000000000000000000e+00
7.915831663326652334e-01,9.995391368865966797e-01,0.000000000000000000e+00
7.935871743486972996e-01,1.000739097595214844e+00,0.000000000000000000e+00
7.955911823647293657e-01,9.998395442962646484e-01,0.000000000000000000e+00
7.975951903807614318e-01,1.001262903213500977e+00,0.000000000000000000e+00
7.995991983967934980e-01,1.000000596046447754e+00,0.000000000000000000e+00
8.016032064128255641e-01,9.999692440032958984e-01,0.000000000000000000e+00
8.036072144288576302e-01,1.002803564071655273e+00,0.000000000000000000e+00
8.056112224448896963e-01,9.989117383956909180e-01,0.000000000000000000e+00
8.076152304609217625e-01,9.998941421508789062e-01,0.000000000000000000e+00
8.096192384769538286e-01,1.000538945198059082e+00,0.000000000000000000e+00
8.116232464929858947e-01,9.975055456161499023e-01,0.000000000000000000e+00
8.136272545090179609e-01,1.001425743103027344e+00,0.000000000000000000e+00
8.156312625250500270e-01,9.998884797096252441e-01,0.000000000000000000e+00
8.176352705410820931e-01,9.975471496582031250e-01,0.000000000000000000e+00
8.196392785571141593e-01,9.972988963127136230e-01,0.000000000000000000e+00
8.216432865731462254e-01,9.985880255699157715e-01,0.000000000000000000e+00
8.236472945891782915e-01,9.993212819099426270e-01,0.000000000000000000e+00
8.256513026052103577e-01,9.985662102699279785e-01,0.000000000000000000e+00
8.276553106212424238e-01,9.995574951171875000e-01,0.000000000000000000e+00
8.296593186372744899e-01,9.994663000106811523e-01,0.000000000000000000e+00
8.316633266533065560e-01,9.978719353675842285e-01,0.000000000000000000e+00
8.336673346693386222e-01,9.964587688446044922e-01,0.000000000000000000e+00
8.356713426853706883e-01,9.995514154434204102e-01,0.000000000000000000e+00
8.376753507014027544e-01,1.001387953758239746e+00,0.000000000000000000e+00
8.396793587174348206e-01,1.000247597694396973e+00,0.000000000000000000e+00
8.416833667334668867e-01,9.989268183708190918e-01,0.000000000000000000e+00
8.436873747494989528e-01,1.000974893569946289e+00,0.000000000000000000e+00
8.456913827655310190e-01,1.001269340515136719e+00,0.000000000000000000e+00
8.476953907815630851e-01,1.002411484718322754e+00,0.000000000000000000e+00
8.496993987975951512e-01,1.000748753547668457e+00,0.000000000000000000e+00
8.517034068136272174e-01,9.979153275489807129e-01,0.000000000000000000e+00
8.537074148296592835e-01,1.000201463699340820e+00,0.000000000000000000e+00
8.557114228456913496e-01,1.002453565597534180e+00,0.000000000000000000e+00
8.577154308617234157e-01,1.002090215682983398e+00,0.000000000000000000e+00
8.597194388777554819e-01,1.000123977661132812e+00,0.000000000000000000e+00
8.617234468937875480e-01,9.995810389518737793e-01,0.000000000000000000e+00
8.637274549098196141e-01,9.995850324630737305e-01,0.000000000000000000e+00
8.657314629258516803e-01,9.986764788627624512e-01,0.000000000000000000e+00
8.677354709418837464e-01,9.974760413169860840e-01,0.000000000000000000e+00
8.697394789579158125e-01,9.986946582794189453e-01,0.000000000000000000e+00
8.717434869739478787e-01,1.000370740890502930e+00,0.000000000000000000e+00
8.737474949899798338e-01,9.995513558387756348e-01,0.000000000000000000e+00
8.757515030060118999e-01,9.980652332305908203e-01,0.000000000000000000e+00
8.777555110220439660e-01,9.984559416770935059e-01,0.000000000000000000e+00
8.797595190380760322e-01,1.000354051589965820e+00,0.000000000000000000e+00
8.817635270541080983e-01,9.993186593055725098e-01,0.000000000000000000e+00
8.837675350701401644e-01,1.001181125640869141e+00,0.000000000000000000e+00
8.857715430861722306e-01,1.002304077148437500e+00,0.000000000000000000e+00
8.877755511022042967e-01,9.985440373420715332e-01,0.000000000000000000e+00
8.897795591182363628e-01,9.996767640113830566e-01,0.000000000000000000e+00
8.917835671342684289e-01,1.000846266746520996e+00,0.000000000000000000e+00
8.937875751503004951e-01,1.001238703727722168e+00,0.000000000000000000e+00
8.957915831663325612e-01,9.994398355484008789e-01,0.000000000000000000e+00
8.977955911823646273e-01,9.975427389144897461e-01,0.000000000000000000e+00
8.997995991983966935e-01,9.992498159408569336e-01,0.000000000000000000e+00
9.018036072144287596e-01,9.984266757965087891e-01,0.000000000000000000e+00
9.038076152304608257e-01,9.985882639884948730e-01,0.000000000000000000e+00
9.058116232464928919e-01,1.000392198562622070e+00,0.000000000000000000e+00
9.078156312625249580e-01,9.999374151229858398e-01,0.000000000000000000e+00
9.098196392785570241e-01,9.994058012962341309e-01,0.000000000000000000e+00
9.118236472945890903e-01,9.985882043838500977e-01,0.000000000000000000e+00
9.138276553106211564e-01,9.982279539108276367e-01,0.000000000000000000e+00
9.158316633266532225e-01,9.988685846328735352e-01,0.000000000000000000e+00
9.178356713426852886e-01,1.001061558723449707e+00,0.000000000000000000e+00
9.198396793587173548e-01,9.986269474029541016e-01,0.000000000000000000e+00
9.218436873747494209e-01,9.991127252578735352e-01,0.000000000000000000e+00
9.238476953907814870e-01,9.995182752609252930e-01,0.000000000000000000e+00
9.258517034068135532e-01,1.000425100326538086e+00,0.000000000000000000e+00
9.278557114228456193e-01,9.977718591690063477e-01,0.000000000000000000e+00
9.298597194388776854e-01,1.000372648239135742e+00,0.000000000000000000e+00
9.318637274549097516e-01,1.000081896781921387e+00,0.000000000000000000e+00
9.338677354709418177e-01,1.000758409500122070e+00,0.000000000000000000e+00
9.358717434869738838e-01,9.992736577987670898e-01,0.000000000000000000e+00
9.378757515030059499e-01,1.000262975692749023e+00,0.000000000000000000e+00
9.398797595190380161e-01,1.002612233161926270e+00,0.000000000000000000e+00
9.418837675350700822e-01,9.985220432281494141e-01,0.000000000000000000e+00
9.438877755511021483e-01,1.000143408775329590e+00,0.000000000000000000e+00
9.458917835671342145e-01,9.982218146324157715e-01,0.000000000000000000e+00
9.478957915831662806e-01,9.988642334938049316e-01,0.000000000000000000e+00
9.498997995991983467e-01,9.985008239746093750e-01,0.000000000000000000e+00
9.519038076152304129e-01,1.000750899314880371e+00,0.000000000000000000e+00
9.539078156312624790e-01,1.000255465507507324e+00,0.000000000000000000e+00
9.559118236472945451e-01,9.988878965377807617e-01,0.000000000000000000e+00
9.579158316633266113e-01,1.001269102096557617e+00,0.000000000000000000e+00
9.599198396793586774e-01,1.002289414405822754e+00,0.000000000000000000e+00
9.619238476953907435e-01,9.999189972877502441e-01,0.000000000000000000e+00
9.639278557114228096e-01,9.994250535964965820e-01,0.000000000000000000e+00
9.659318637274548758e-01,9.998604059219360352e-01,0.000000000000000000e+00
9.679358717434869419e-01,1.001256942749023438e+00,0.000000000000000000e+00
9.699398797595190080e-01,1.002248525619506836e+00,0.000000000000000000e+00
9.719438877755510742e-01,1.002393603324890137e+00,0.000000000000000000e+00
9.739478957915831403e-01,1.000831246376037598e+00,0.000000000000000000e+00
9.759519038076150954e-01,1.000063896179199219e+00,0.000000000000000000e+00
9.779559118236471615e-01,1.001109123229980469e+00,0.000000000000000000e+00
9.799599198396792277e-01,1.001201033592224121e+00,0.000000000000000000e+00
9.819639278557112938e-01,1.001136422157287598e+00,0.000000000000000000e+00
9.839679358717433599e-01,1.001494884490966797e+00,0.000000000000000000e+00
9.859719438877754261e-01,9.992303848266601562e-01,0.000000000000000000e+00
9.879759519038074922e-01,9.999648928642272949e-01,0.000000000000000000e+00
9.899799599198395583e-01,1.001743555068969727e+00,0.000000000000000000e+00
9.919839679358716245e-01,9.970446825027465820e-01,0.000000000000000000e+00
9.939879759519036906e-01,1.000470876693725586e+00,0.000000000000000000e+00
9.959919839679357567e-01,1.000047564506530762e+00,0.000000000000000000e+00
9.979959919839678228e-01,1.002351760864257812e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.994866847991943359e-01,0.000000000000000000e+00
