time,flux,label
7.775551102204407705e-01,9.986968636512756348e-01,1.000000000000000000e+00
7.795591182364728366e-01,1.001233816146850586e+00,1.000000000000000000e+00
7.815631262525049028e-01,1.001471757888793945e+00,1.000000000000000000e+00
7.835671342685369689e-01,9.983822703361511230e-01,1.000000000000000000e+00
7.855711422845690350e-01,1.005337595939636230e+00,1.000000000000000000e+00
7.875751503006011012e-01,9.993285536766052246e-01,1.000000000000000000e+00
7.895791583166331673e-01,1.000922799110412598e+00,1.000000000000000000e+00
7.915831663326652334e-01,1.001982212066650391e+00,1.000000000000000000e+00
7.935871743486972996e-01,9.968755841255187988e-01,1.000000000000000000e+00
7.955911823647293657e-01,9.966863393783569336e-01,1.000000000000000000e+00
7.975951903807614318e-01,9.993872642517089844e-01,1.000000000000000000e+00
7.995991983967934980e-01,1.000829219818115234e+00,1.000000000000000000e+00
8.016032064128255641e-01,1.003539919853210449e+00,1.000000000000000000e+00
8.036072144288576302e-01,1.003400444984436035e+00,1.000000000000000000e+00
8.056112224448896963e-01,1.000629305839538574e+00,1.000000000000000000e+00
8.076152304609217625e-01,1.001078963279724121e+00,1.000000000000000000e+00
8.096192384769538286e-01,9.951744079589843750e-01,1.000000000000000000e+00
8.116232464929858947e-01,9.986261725425720215e-01,1.000000000000000000e+00
8.136272545090179609e-01,9.970560073852539062e-01,1.000000000000000000e+00
8.156312625250500270e-01,1.001870989799499512e+00,1.000000000000000000e+00
8.176352705410820931e-01,9.960724115371704102e-01,1.000000000000000000e+00
8.196392785571141593e-01,9.963551163673400879e-01,1.000000000000000000e+00
8.216432865731462254e-01,1.000201940536499023e+00,1.000000000000000000e+00
8.236472945891782915e-01,9.976412057876586914e-01,1.000000000000000000e+00
8.256513026052103577e-01,9.988833665847778320e-01,1.000000000000000000e+00
8.276553106212424238e-01,9.991680979728698730e-01,1.000000000000000000e+00
8.296593186372744899e-01,1.004047870635986328e+00,1.000000000000000000e+00
8.316633266533065560e-01,1.001003861427307129e+00,1.000000000000000000e+00
8.336673346693386222e-01,9.996831417083740234e-01,1.000000000000000000e+00
8.356713426853706883e-01,1.001561999320983887e+00,1.000000000000000000e+00
8.376753507014027544e-01,1.000746369361877441e+00,1.000000000000000000e+00
8.396793587174348206e-01,9.971338510513305664e-01,1.000000000000000000e+00
8.416833667334668867e-01,1.000841975212097168e+00,1.000000000000000000e+00
8.436873747494989528e-01,1.001242995262145996e+00,1.000000000000000000e+00
8.456913827655310190e-01,1.000966191291809082e+00,1.000000000000000000e+00
8.476953907815630851e-01,9.962993264198303223e-01,1.000000000000000000e+00
8.496993987975951512e-01,1.000499844551086426e+00,1.000000000000000000e+00
8.517034068136272174e-01,9.960837364196777344e-01,1.000000000000000000e+00
8.537074148296592835e-01,1.001040577888488770e+00,1.000000000000000000e+00
8.557114228456913496e-01,1.000994682312011719e+00,1.000000000000000000e+00
8.577154308617234157e-01,9.986081123352050781e-01,1.000000000000000000e+00
8.597194388777554819e-01,1.004769921302795410e+00,1.000000000000000000e+00
8.617234468937875480e-01,9.999170303344726562e-01,1.000000000000000000e+00
8.637274549098196141e-01,1.003379106521606445e+00,1.000000000000000000e+00
8.657314629258516803e-01,9.957812428474426270e-01,1.000000000000000000e+00
8.677354709418837464e-01,1.000975966453552246e+00,1.000000000000000000e+00
8.697394789579158125e-01,1.000733017921447754e+00,1.000000000000000000e+00
8.717434869739478787e-01,1.000015974044799805e+00,1.000000000000000000e+00
8.737474949899798338e-01,9.991868734359741211e-01,1.000000000000000000e+00
8.757515030060118999e-01,1.000063300132751465e+00,1.000000000000000000e+00
8.777555110220439660e-01,1.002140760421752930e+00,1.000000000000000000e+00
8.797595190380760322e-01,1.000504374504089355e+00,1.000000000000000000e+00
8.817635270541080983e-01,1.002242207527160645e+00,1.000000000000000000e+00
8.837675350701401644e-01,1.005319595336914062e+00,1.000000000000000000e+00
8.857715430861722306e-01,1.000988006591796875e+00,1.000000000000000000e+00
8.877755511022042967e-01,1.005951523780822754e+00,1.000000000000000000e+00
8.897795591182363628e-01,1.002756595611572266e+00,1.000000000000000000e+00
8.917835671342684289e-01,1.004768133163452148e+00,1.000000000000000000e+00
8.937875751503004951e-01,1.001335501670837402e+00,1.000000000000000000e+00
8.957915831663325612e-01,1.002746701240539551e+00,1.000000000000000000e+00
8.977955911823646273e-01,1.004781007766723633e+00,1.000000000000000000e+00
8.997995991983966935e-01,1.001734852790832520e+00,1.000000000000000000e+00
9.018036072144287596e-01,1.005395174026489258e+00,1.000000000000000000e+00
9.038076152304608257e-01,1.006378293037414551e+00,1.000000000000000000e+00
9.058116232464928919e-01,1.002574801445007324e+00,1.000000000000000000e+00
9.078156312625249580e-01,1.003776550292968750e+00,1.000000000000000000e+00
9.098196392785570241e-01,1.002275109291076660e+00,1.000000000000000000e+00
9.118236472945890903e-01,1.002478003501892090e+00,1.000000000000000000e+00
9.138276553106211564e-01,1.002989768981933594e+00,1.000000000000000000e+00
9.158316633266532225e-01,9.987506270408630371e-01,1.000000000000000000e+00
9.178356713426852886e-01,1.002821445465087891e+00,1.000000000000000000e+00
9.198396793587173548e-01,1.003463268280029297e+00,1.000000000000000000e+00
9.218436873747494209e-01,1.005561709403991699e+00,1.000000000000000000e+00
9.238476953907814870e-01,1.000331044197082520e+00,1.000000000000000000e+00
9.258517034068135532e-01,1.003424882888793945e+00,1.000000000000000000e+00
9.278557114228456193e-01,1.003895044326782227e+00,1.000000000000000000e+00
9.298597194388776854e-01,9.986460208892822266e-01,1.000000000000000000e+00
9.318637274549097516e-01,1.001420140266418457e+00,1.000000000000000000e+00
9.338677354709418177e-01,9.982699155807495117e-01,1.000000000000000000e+00
9.358717434869738838e-01,9.979224801063537598e-01,1.000000000000000000e+00
9.378757515030059499e-01,9.958127737045288086e-01,1.000000000000000000e+00
9.398797595190380161e-01,1.001704573631286621e+00,1.000000000000000000e+00
9.418837675350700822e-01,9.983776211738586426e-01,1.000000000000000000e+00
9.438877755511021483e-01,9.979040026664733887e-01,1.000000000000000000e+00
9.458917835671342145e-01,1.000897526741027832e+00,1.000000000000000000e+00
9.478957915831662806e-01,9.985725879669189453e-01,1.000000000000000000e+00
9.498997995991983467e-01,1.000974059104919434e+00,1.000000000000000000e+00
9.519038076152304129e-01,9.956201314926147461e-01,1.000000000000000000e+00
9.539078156312624790e-01,9.957905411720275879e-01,1.000000000000000000e+00
9.559118236472945451e-01,9.942415356636047363e-01,1.000000000000000000e+00
9.579158316633266113e-01,9.989910125732421875e-01,1.000000000000000000e+00
9.599198396793586774e-01,9.989864230155944824e-01,1.000000000000000000e+00
9.619238476953907435e-01,9.988771677017211914e-01,1.000000000000000000e+00
9.639278557114228096e-01,9.944878220558166504e-01,1.000000000000000000e+00
9.659318637274548758e-01,9.948706030845642090e-01,1.000000000000000000e+00
9.679358717434869419e-01,9.930051565170288086e-01,1.000000000000000000e+00
9.699398797595190080e-01,9.951375722885131836e-01,1.000000000000000000e+00
9.719438877755510742e-01,9.943690896034240723e-01,1.000000000000000000e+00
9.739478957915831403e-01,9.977831244468688965e-01,1.000000000000000000e+00
9.759519038076150954e-01,9.965804219245910645e-01,1.000000000000000000e+00
9.779559118236471615e-01,9.957800507545471191e-01,1.000000000000000000e+00
9.799599198396792277e-01,9.986913204193115234e-01,1.000000000000000000e+00
9.819639278557112938e-01,9.980524182319641113e-01,1.000000000000000000e+00
9.839679358717433599e-01,9.969031214714050293e-01,1.000000000000000000e+00
9.859719438877754261e-01,9.967779517173767090e-01,1.000000000000000000e+00
9.879759519038074922e-01,9.918327331542968750e-01,1.000000000000000000e+00
9.899799599198395583e-01,9.968851208686828613e-01,1.000000000000000000e+00
9.919839679358716245e-01,9.986947774887084961e-01,1.000000000000000000e+00
9.939879759519036906e-01,9.962684512138366699e-01,1.000000000000000000e+00
9.959919839679357567e-01,9.960692524909973145e-01,1.000000000000000000e+00
9.979959919839678228e-01,9.915524721145629883e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.939461946487426758e-01,1.000000000000000000e+00
