time,flux,label
7.775551102204407705e-01,1.001553654670715332e+00,1.000000000000000000e+00
7.795591182364728366e-01,9.981265068054199219e-01,1.000000000000000000e+00
7.815631262525049028e-01,9.993833899497985840e-01,1.000000000000000000e+00
7.835671342685369689e-01,9.978528618812561035e-01,1.000000000000000000e+00
7.855711422845690350e-01,9.973373413085937500e-01,1.000000000000000000e+00
7.875751503006011012e-01,9.973553419113159180e-01,1.000000000000000000e+00
7.895791583166331673e-01,9.988571405410766602e-01,1.000000000000000000e+00
7.915831663326652334e-01,1.000021815299987793e+00,1.000000000000000000e+00
7.935871743486972996e-01,1.001911997795104980e+00,1.000000000000000000e+00
7.955911823647293657e-01,9.976012110710144043e-01,1.000000000000000000e+00
7.975951903807614318e-01,9.990618824958801270e-01,1.000000000000000000e+00
7.995991983967934980e-01,1.002652287483215332e+00,1.000000000000000000e+00
8.016032064128255641e-01,9.954280853271484375e-01,1.000000000000000000e+00
8.036072144288576302e-01,9.972135424613952637e-01,1.000000000000000000e+00
8.056112224448896963e-01,1.001640439033508301e+00,1.000000000000000000e+00
8.076152304609217625e-01,9.971171617507934570e-01,1.000000000000000000e+00
8.096192384769538286e-01,9.997063279151916504e-01,1.000000000000000000e+00
8.116232464929858947e-01,9.962837696075439453e-01,1.000000000000000000e+00
8.136272545090179609e-01,9.967377781867980957e-01,1.000000000000000000e+00
8.156312625250500270e-01,9.970928430557250977e-01,1.000000000000000000e+00
8.176352705410820931e-01,9.985345005989074707e-01,1.000000000000000000e+00
8.196392785571141593e-01,9.939239025115966797e-01,1.000000000000000000e+00
8.216432865731462254e-01,9.971533417701721191e-01,1.000000000000000000e+00
8.236472945891782915e-01,1.000007152557373047e+00,1.000000000000000000e+00
8.256513026052103577e-01,9.982804656028747559e-01,1.000000000000000000e+00
8.276553106212424238e-01,9.942746758460998535e-01,1.000000000000000000e+00
8.296593186372744899e-01,9.956769943237304688e-01,1.000000000000000000e+00
8.316633266533065560e-01,1.000509381294250488e+00,1.000000000000000000e+00
8.336673346693386222e-01,9.980284571647644043e-01,1.000000000000000000e+00
8.356713426853706883e-01,9.992226958274841309e-01,1.000000000000000000e+00
8.376753507014027544e-01,9.979155063629150391e-01,1.000000000000000000e+00
8.396793587174348206e-01,9.957253336906433105e-01,1.000000000000000000e+00
8.416833667334668867e-01,9.968591332435607910e-01,1.000000000000000000e+00
8.436873747494989528e-01,9.992260932922363281e-01,1.000000000000000000e+00
8.456913827655310190e-01,9.996035695075988770e-01,1.000000000000000000e+00
8.476953907815630851e-01,9.990369677543640137e-01,1.000000000000000000e+00
8.496993987975951512e-01,9.978886842727661133e-01,1.000000000000000000e+00
8.517034068136272174e-01,1.000723958015441895e+00,1.000000000000000000e+00
8.537074148296592835e-01,1.002243161201477051e+00,1.000000000000000000e+00
8.557114228456913496e-01,1.002153515815734863e+00,1.000000000000000000e+00
8.577154308617234157e-01,1.000033020973205566e+00,1.000000000000000000e+00
8.597194388777554819e-01,1.000448822975158691e+00,1.000000000000000000e+00
8.617234468937875480e-01,1.001340150833129883e+00,1.000000000000000000e+00
8.637274549098196141e-01,1.000964283943176270e+00,1.000000000000000000e+00
8.657314629258516803e-01,9.986180663108825684e-01,1.000000000000000000e+00
8.677354709418837464e-01,1.002526879310607910e+00,1.000000000000000000e+00
8.697394789579158125e-01,1.000010013580322266e+00,1.000000000000000000e+00
8.717434869739478787e-01,9.987567663192749023e-01,1.000000000000000000e+00
8.737474949899798338e-01,1.000548839569091797e+00,1.000000000000000000e+00
8.757515030060118999e-01,1.000656485557556152e+00,1.000000000000000000e+00
8.777555110220439660e-01,1.002822756767272949e+00,1.000000000000000000e+00
8.797595190380760322e-01,9.998238086700439453e-01,1.000000000000000000e+00
8.817635270541080983e-01,9.987690448760986328e-01,1.000000000000000000e+00
8.837675350701401644e-01,1.000881433486938477e+00,1.000000000000000000e+00
8.857715430861722306e-01,1.001591563224792480e+00,1.000000000000000000e+00
8.877755511022042967e-01,1.000880956649780273e+00,1.000000000000000000e+00
8.897795591182363628e-01,1.000217795372009277e+00,1.000000000000000000e+00
8.917835671342684289e-01,1.001797795295715332e+00,1.000000000000000000e+00
8.937875751503004951e-01,1.001711606979370117e+00,1.000000000000000000e+00
8.957915831663325612e-01,1.001312136650085449e+00,1.000000000000000000e+00
8.977955911823646273e-01,9.994113445281982422e-01,1.000000000000000000e+00
8.997995991983966935e-01,1.000765919685363770e+00,1.000000000000000000e+00
9.018036072144287596e-01,9.998276829719543457e-01,1.000000000000000000e+00
9.038076152304608257e-01,1.003082513809204102e+00,1.000000000000000000e+00
9.058116232464928919e-01,9.998926520347595215e-01,1.000000000000000000e+00
9.078156312625249580e-01,1.004205822944641113e+00,1.000000000000000000e+00
9.098196392785570241e-01,1.002727389335632324e+00,1.000000000000000000e+00
9.118236472945890903e-01,9.989856481552124023e-01,1.000000000000000000e+00
9.138276553106211564e-01,9.999361038208007812e-01,1.000000000000000000e+00
9.158316633266532225e-01,1.002128839492797852e+00,1.000000000000000000e+00
9.178356713426852886e-01,1.003339052200317383e+00,1.000000000000000000e+00
9.198396793587173548e-01,1.001607298851013184e+00,1.000000000000000000e+00
9.218436873747494209e-01,1.001851677894592285e+00,1.000000000000000000e+00
9.238476953907814870e-01,1.002619147300720215e+00,1.000000000000000000e+00
9.258517034068135532e-01,1.002457499504089355e+00,1.000000000000000000e+00
9.278557114228456193e-01,1.002075195312500000e+00,1.000000000000000000e+00
9.298597194388776854e-01,1.002171635627746582e+00,1.000000000000000000e+00
9.318637274549097516e-01,1.001884102821350098e+00,1.000000000000000000e+00
9.338677354709418177e-01,1.000966668128967285e+00,1.000000000000000000e+00
9.358717434869738838e-01,1.000510215759277344e+00,1.000000000000000000e+00
9.378757515030059499e-01,1.000469326972961426e+00,1.000000000000000000e+00
9.398797595190380161e-01,1.001491427421569824e+00,1.000000000000000000e+00
9.418837675350700822e-01,9.999363422393798828e-01,1.000000000000000000e+00
9.438877755511021483e-01,1.000897407531738281e+00,1.000000000000000000e+00
9.458917835671342145e-01,1.002795338630676270e+00,1.000000000000000000e+00
9.478957915831662806e-01,1.003225564956665039e+00,1.000000000000000000e+00
9.498997995991983467e-01,1.003085613250732422e+00,1.000000000000000000e+00
9.519038076152304129e-01,1.003505229949951172e+00,1.000000000000000000e+00
9.539078156312624790e-01,1.004297375679016113e+00,1.000000000000000000e+00
9.559118236472945451e-01,1.003001570701599121e+00,1.000000000000000000e+00
9.579158316633266113e-01,1.003561735153198242e+00,1.000000000000000000e+00
9.599198396793586774e-01,1.002485990524291992e+00,1.000000000000000000e+00
9.619238476953907435e-01,1.004328846931457520e+00,1.000000000000000000e+00
9.639278557114228096e-01,1.006313920021057129e+00,1.000000000000000000e+00
9.659318637274548758e-01,1.006178975105285645e+00,1.000000000000000000e+00
9.679358717434869419e-01,1.004802227020263672e+00,1.000000000000000000e+00
9.699398797595190080e-01,1.003955245018005371e+00,1.000000000000000000e+00
9.719438877755510742e-01,1.005443334579467773e+00,1.000000000000000000e+00
9.739478957915831403e-01,1.003961801528930664e+00,1.000000000000000000e+00
9.759519038076150954e-01,1.001055479049682617e+00,1.000000000000000000e+00
9.779559118236471615e-01,1.005499720573425293e+00,1.000000000000000000e+00
9.799599198396792277e-01,1.005461454391479492e+00,1.000000000000000000e+00
9.819639278557112938e-01,1.005251765251159668e+00,1.000000000000000000e+00
9.839679358717433599e-01,1.005046725273132324e+00,1.000000000000000000e+00
9.859719438877754261e-01,1.000817894935607910e+00,1.000000000000000000e+00
9.879759519038074922e-01,1.004641175270080566e+00,1.000000000000000000e+00
9.899799599198395583e-01,1.004376411437988281e+00,1.000000000000000000e+00
9.919839679358716245e-01,1.002559304237365723e+00,1.000000000000000000e+00
9.939879759519036906e-01,1.001981258392333984e+00,1.000000000000000000e+00
9.959919839679357567e-01,1.000878930091857910e+00,1.000000000000000000e+00
9.979959919839678228e-01,9.973986148834228516e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.998784661293029785e-01,1.000000000000000000e+00
