time,flux,label
7.775551102204407705e-01,9.996883273124694824e-01,0.000000000000000000e+00
7.795591182364728366e-01,9.979633688926696777e-01,0.000000000000000000e+00
7.815631262525049028e-01,9.965559840202331543e-01,0.000000000000000000e+00
7.835671342685369689e-01,9.980226755142211914e-01,0.000000000000000000e+00
7.855711422845690350e-01,9.990642666816711426e-01,0.000000000000000000e+00
7.875751503006011012e-01,1.001579999923706055e+00,0.000000000000000000e+00
7.895791583166331673e-01,9.972158074378967285e-01,0.000000000000000000e+00
7.915831663326652334e-01,9.976701736450195312e-01,0.000000000000000000e+00
7.935871743486972996e-01,1.000688314437866211e+00,0.000000000000000000e+00
7.955911823647293657e-01,1.000303268432617188e+00,0.000000000000000000e+00
7.975951903807614318e-01,1.002717852592468262e+00,0.000000000000000000e+00
7.995991983967934980e-01,9.963486790657043457e-01,0.000000000000000000e+00
8.016032064128255641e-01,1.001520991325378418e+00,0.000000000000000000e+00
8.036072144288576302e-01,9.979720115661621094e-01,0.000000000000000000e+00
8.056112224448896963e-01,1.001502633094787598e+00,0.000000000000000000e+00
8.076152304609217625e-01,1.000986576080322266e+00,0.000000000000000000e+00
8.096192384769538286e-01,1.001726150512695312e+00,0.000000000000000000e+00
8.116232464929858947e-01,1.000793218612670898e+00,0.000000000000000000e+00
8.136272545090179609e-01,1.000333309173583984e+00,0.000000000000000000e+00
8.156312625250500270e-01,9.950731396675109863e-01,0.000000000000000000e+00
8.176352705410820931e-01,9.950283765792846680e-01,0.000000000000000000e+00
8.196392785571141593e-01,1.000213384628295898e+00,0.000000000000000000e+00
8.216432865731462254e-01,1.002665758132934570e+00,0.000000000000000000e+00
8.236472945891782915e-01,1.002396941184997559e+00,0.000000000000000000e+00
8.256513026052103577e-01,1.000258088111877441e+00,0.000000000000000000e+00
8.276553106212424238e-01,9.996377825736999512e-01,0.000000000000000000e+00
8.296593186372744899e-01,1.000855922698974609e+00,0.000000000000000000e+00
8.316633266533065560e-01,9.986531734466552734e-01,0.000000000000000000e+00
8.336673346693386222e-01,1.000242590904235840e+00,0.000000000000000000e+00
8.356713426853706883e-01,1.000921130180358887e+00,0.000000000000000000e+00
8.376753507014027544e-01,9.985529184341430664e-01,0.000000000000000000e+00
8.396793587174348206e-01,9.965757131576538086e-01,0.000000000000000000e+00
8.416833667334668867e-01,1.001889824867248535e+00,0.000000000000000000e+00
8.436873747494989528e-01,9.989340305328369141e-01,0.000000000000000000e+00
8.456913827655310190e-01,9.980778098106384277e-01,0.000000000000000000e+00
8.476953907815630851e-01,1.002008557319641113e+00,0.000000000000000000e+00
8.496993987975951512e-01,1.001658201217651367e+00,0.000000000000000000e+00
8.517034068136272174e-01,1.002855658531188965e+00,0.000000000000000000e+00
8.537074148296592835e-01,9.967513084411621094e-01,0.000000000000000000e+00
8.557114228456913496e-01,9.991742372512817383e-01,0.000000000000000000e+00
8.577154308617234157e-01,1.000966310501098633e+00,0.000000000000000000e+00
8.597194388777554819e-01,1.003611326217651367e+00,0.000000000000000000e+00
8.617234468937875480e-01,9.968482255935668945e-01,0.000000000000000000e+00
8.637274549098196141e-01,1.000014543533325195e+00,0.000000000000000000e+00
8.657314629258516803e-01,9.976601004600524902e-01,0.000000000000000000e+00
8.677354709418837464e-01,9.995726943016052246e-01,0.000000000000000000e+00
8.697394789579158125e-01,9.926105141639709473e-01,0.000000000000000000e+00
8.717434869739478787e-01,9.989039897918701172e-01,0.000000000000000000e+00
8.737474949899798338e-01,9.986097216606140137e-01,0.000000000000000000e+00
8.757515030060118999e-01,9.977798461914062500e-01,0.000000000000000000e+00
8.777555110220439660e-01,1.001825690269470215e+00,0.000000000000000000e+00
8.797595190380760322e-01,9.987505078315734863e-01,0.000000000000000000e+00
8.817635270541080983e-01,9.992444515228271484e-01,0.000000000000000000e+00
8.837675350701401644e-01,1.002376198768615723e+00,0.000000000000000000e+00
8.857715430861722306e-01,9.992575049400329590e-01,0.000000000000000000e+00
8.877755511022042967e-01,9.997933506965637207e-01,0.000000000000000000e+00
8.897795591182363628e-01,1.002272963523864746e+00,0.000000000000000000e+00
8.917835671342684289e-01,9.981873035430908203e-01,0.000000000000000000e+00
8.937875751503004951e-01,9.952000975608825684e-01,0.000000000000000000e+00
8.957915831663325612e-01,9.984327554702758789e-01,0.000000000000000000e+00
8.977955911823646273e-01,9.989499449729919434e-01,0.000000000000000000e+00
8.997995991983966935e-01,1.001913309097290039e+00,0.000000000000000000e+00
9.018036072144287596e-01,9.987624883651733398e-01,0.000000000000000000e+00
9.038076152304608257e-01,1.000349760055541992e+00,0.000000000000000000e+00
9.058116232464928919e-01,9.953803420066833496e-01,0.000000000000000000e+00
9.078156312625249580e-01,1.000214934349060059e+00,0.000000000000000000e+00
9.098196392785570241e-01,9.977607131004333496e-01,0.000000000000000000e+00
9.118236472945890903e-01,9.995791912078857422e-01,0.000000000000000000e+00
9.138276553106211564e-01,9.961230158805847168e-01,0.000000000000000000e+00
9.158316633266532225e-01,9.932508468627929688e-01,0.000000000000000000e+00
9.178356713426852886e-01,9.980676770210266113e-01,0.000000000000000000e+00
9.198396793587173548e-01,9.947038888931274414e-01,0.000000000000000000e+00
9.218436873747494209e-01,9.973452687263488770e-01,0.000000000000000000e+00
9.238476953907814870e-01,9.960463643074035645e-01,0.000000000000000000e+00
9.258517034068135532e-01,9.975794553756713867e-01,0.000000000000000000e+00
9.278557114228456193e-01,9.976695775985717773e-01,0.000000000000000000e+00
9.298597194388776854e-01,1.001766204833984375e+00,0.000000000000000000e+00
9.318637274549097516e-01,9.937156438827514648e-01,0.000000000000000000e+00
9.338677354709418177e-01,9.996355175971984863e-01,0.000000000000000000e+00
9.358717434869738838e-01,9.967179894447326660e-01,0.000000000000000000e+00
9.378757515030059499e-01,9.981442093849182129e-01,0.000000000000000000e+00
9.398797595190380161e-01,9.982506632804870605e-01,0.000000000000000000e+00
9.418837675350700822e-01,9.994798898696899414e-01,0.000000000000000000e+00
9.438877755511021483e-01,1.001109719276428223e+00,0.000000000000000000e+00
9.458917835671342145e-01,9.980581998825073242e-01,0.000000000000000000e+00
9.478957915831662806e-01,9.984505772590637207e-01,0.000000000000000000e+00
9.498997995991983467e-01,9.982621073722839355e-01,0.000000000000000000e+00
9.519038076152304129e-01,9.958096742630004883e-01,0.000000000000000000e+00
9.539078156312624790e-01,9.965848326683044434e-01,0.000000000000000000e+00
9.559118236472945451e-01,9.971581101417541504e-01,0.000000000000000000e+00
9.579158316633266113e-01,9.979070425033569336e-01,0.000000000000000000e+00
9.599198396793586774e-01,9.962723255157470703e-01,0.000000000000000000e+00
9.619238476953907435e-01,9.940055608749389648e-01,0.000000000000000000e+00
9.639278557114228096e-01,9.953289628028869629e-01,0.000000000000000000e+00
9.659318637274548758e-01,9.961581230163574219e-01,0.000000000000000000e+00
9.679358717434869419e-01,9.981632232666015625e-01,0.000000000000000000e+00
9.699398797595190080e-01,9.983389377593994141e-01,0.000000000000000000e+00
9.719438877755510742e-01,9.939687252044677734e-01,0.000000000000000000e+00
9.739478957915831403e-01,9.975156784057617188e-01,0.000000000000000000e+00
9.759519038076150954e-01,9.963672161102294922e-01,0.000000000000000000e+00
9.779559118236471615e-01,9.945481419563293457e-01,0.000000000000000000e+00
9.799599198396792277e-01,9.995275139808654785e-01,0.000000000000000000e+00
9.819639278557112938e-01,9.978243708610534668e-01,0.000000000000000000e+00
9.839679358717433599e-01,1.000737667083740234e+00,0.000000000000000000e+00
9.859719438877754261e-01,9.934952855110168457e-01,0.000000000000000000e+00
9.879759519038074922e-01,9.963446855545043945e-01,0.000000000000000000e+00
9.899799599198395583e-01,9.965161085128784180e-01,0.000000000000000000e+00
9.919839679358716245e-01,9.970800280570983887e-01,0.000000000000000000e+00
9.939879759519036906e-01,9.982550144195556641e-01,0.000000000000000000e+00
9.959919839679357567e-01,9.987783432006835938e-01,0.000000000000000000e+00
9.979959919839678228e-01,9.969100356101989746e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.001023292541503906e+00,0.000000000000000000e+00
