time,flux,label
7.775551102204407705e-01,1.001517176628112793e+00,0.000000000000000000e+00
7.795591182364728366e-01,9.990959167480468750e-01,0.000000000000000000e+00
7.815631262525049028e-01,9.983238577842712402e-01,0.000000000000000000e+00
7.835671342685369689e-01,9.995731711387634277e-01,0.000000000000000000e+00
7.855711422845690350e-01,9.986839890480041504e-01,0.000000000000000000e+00
7.875751503006011012e-01,1.002349495887756348e+00,0.000000000000000000e+00
7.895791583166331673e-01,9.994781017303466797e-01,0.000000000000000000e+00
7.915831663326652334e-01,1.000918626785278320e+00,0.000000000000000000e+00
7.935871743486972996e-01,9.987125992774963379e-01,0.000000000000000000e+00
7.955911823647293657e-01,1.000586152076721191e+00,0.000000000000000000e+00
7.975951903807614318e-01,9.995372295379638672e-01,0.000000000000000000e+00
7.995991983967934980e-01,1.000613570213317871e+00,0.000000000000000000e+00
8.016032064128255641e-01,1.001499891281127930e+00,0.000000000000000000e+00
8.036072144288576302e-01,1.000902891159057617e+00,0.000000000000000000e+00
8.056112224448896963e-01,9.995123744010925293e-01,0.000000000000000000e+00
8.076152304609217625e-01,9.997689723968505859e-01,0.000000000000000000e+00
8.096192384769538286e-01,1.000749111175537109e+00,0.000000000000000000e+00
8.116232464929858947e-01,1.000075817108154297e+00,0.000000000000000000e+00
8.136272545090179609e-01,1.001694917678833008e+00,0.000000000000000000e+00
8.156312625250500270e-01,1.000523567199707031e+00,0.000000000000000000e+00
8.176352705410820931e-01,9.972705245018005371e-01,0.000000000000000000e+00
8.196392785571141593e-01,1.001369833946228027e+00,0.000000000000000000e+00
8.216432865731462254e-01,9.992738366127014160e-01,0.000000000000000000e+00
8.236472945891782915e-01,9.999582171440124512e-01,0.000000000000000000e+00
8.256513026052103577e-01,1.000417947769165039e+00,0.000000000000000000e+00
8.276553106212424238e-01,9.999160170555114746e-01,0.000000000000000000e+00
8.296593186372744899e-01,9.994046688079833984e-01,0.000000000000000000e+00
8.316633266533065560e-01,9.970695972442626953e-01,0.000000000000000000e+00
8.336673346693386222e-01,1.000131487846374512e+00,0.000000000000000000e+00
8.356713426853706883e-01,9.990041851997375488e-01,0.000000000000000000e+00
8.376753507014027544e-01,1.000956058502197266e+00,0.000000000000000000e+00
8.396793587174348206e-01,1.000985741615295410e+00,0.000000000000000000e+00
8.416833667334668867e-01,1.000952363014221191e+00,0.000000000000000000e+00
8.436873747494989528e-01,9.993207454681396484e-01,0.000000000000000000e+00
8.456913827655310190e-01,9.973986148834228516e-01,0.000000000000000000e+00
8.476953907815630851e-01,9.994992613792419434e-01,0.000000000000000000e+00
8.496993987975951512e-01,1.000316858291625977e+00,0.000000000000000000e+00
8.517034068136272174e-01,9.999651312828063965e-01,0.000000000000000000e+00
8.537074148296592835e-01,9.998096823692321777e-01,0.000000000000000000e+00
8.557114228456913496e-01,9.997291564941406250e-01,0.000000000000000000e+00
8.577154308617234157e-01,9.996485710144042969e-01,0.000000000000000000e+00
8.597194388777554819e-01,9.995680451393127441e-01,0.000000000000000000e+00
8.617234468937875480e-01,9.994874596595764160e-01,0.000000000000000000e+00
8.637274549098196141e-01,9.994069337844848633e-01,0.000000000000000000e+00
8.657314629258516803e-01,9.993264079093933105e-01,0.000000000000000000e+00
8.677354709418837464e-01,9.992458224296569824e-01,0.000000000000000000e+00
8.697394789579158125e-01,9.991652965545654297e-01,0.000000000000000000e+00
8.717434869739478787e-01,9.990847110748291016e-01,0.000000000000000000e+00
8.737474949899798338e-01,9.990041851997375488e-01,0.000000000000000000e+00
8.757515030060118999e-01,9.989236593246459961e-01,0.000000000000000000e+00
8.777555110220439660e-01,9.988430738449096680e-01,0.000000000000000000e+00
8.797595190380760322e-01,9.987625479698181152e-01,0.000000000000000000e+00
8.817635270541080983e-01,9.986819624900817871e-01,0.000000000000000000e+00
8.837675350701401644e-01,9.986014366149902344e-01,0.000000000000000000e+00
8.857715430861722306e-01,9.985209107398986816e-01,0.000000000000000000e+00
8.877755511022042967e-01,9.984403252601623535e-01,0.000000000000000000e+00
8.897795591182363628e-01,9.983597993850708008e-01,0.000000000000000000e+00
8.917835671342684289e-01,9.982792139053344727e-01,0.000000000000000000e+00
8.937875751503004951e-01,9.981986880302429199e-01,0.000000000000000000e+00
8.957915831663325612e-01,9.981181621551513672e-01,0.000000000000000000e+00
8.977955911823646273e-01,9.980375766754150391e-01,0.000000000000000000e+00
8.997995991983966935e-01,9.979570508003234863e-01,0.000000000000000000e+00
9.018036072144287596e-01,9.978764653205871582e-01,0.000000000000000000e+00
9.038076152304608257e-01,9.977959394454956055e-01,0.000000000000000000e+00
9.058116232464928919e-01,1.000076532363891602e+00,0.000000000000000000e+00
9.078156312625249580e-01,1.004165530204772949e+00,0.000000000000000000e+00
9.098196392785570241e-01,9.997109174728393555e-01,0.000000000000000000e+00
9.118236472945890903e-01,1.001319289207458496e+00,0.000000000000000000e+00
9.138276553106211564e-01,9.999954104423522949e-01,0.000000000000000000e+00
9.158316633266532225e-01,9.973417520523071289e-01,0.000000000000000000e+00
9.178356713426852886e-01,1.002872347831726074e+00,0.000000000000000000e+00
9.198396793587173548e-01,9.995883703231811523e-01,0.000000000000000000e+00
9.218436873747494209e-01,1.000040888786315918e+00,0.000000000000000000e+00
9.238476953907814870e-01,1.000058412551879883e+00,0.000000000000000000e+00
9.258517034068135532e-01,9.994390010833740234e-01,0.000000000000000000e+00
9.278557114228456193e-01,9.997395277023315430e-01,0.000000000000000000e+00
9.298597194388776854e-01,9.953790903091430664e-01,0.000000000000000000e+00
9.318637274549097516e-01,9.969344139099121094e-01,0.000000000000000000e+00
9.338677354709418177e-01,9.972400665283203125e-01,0.000000000000000000e+00
9.358717434869738838e-01,9.961268305778503418e-01,0.000000000000000000e+00
9.378757515030059499e-01,9.980844855308532715e-01,0.000000000000000000e+00
9.398797595190380161e-01,1.000683188438415527e+00,0.000000000000000000e+00
9.418837675350700822e-01,9.992184042930603027e-01,0.000000000000000000e+00
9.438877755511021483e-01,9.979983568191528320e-01,0.000000000000000000e+00
9.458917835671342145e-01,9.943220615386962891e-01,0.000000000000000000e+00
9.478957915831662806e-01,9.967701435089111328e-01,0.000000000000000000e+00
9.498997995991983467e-01,1.001602768898010254e+00,0.000000000000000000e+00
9.519038076152304129e-01,9.997228980064392090e-01,0.000000000000000000e+00
9.539078156312624790e-01,9.959806203842163086e-01,0.000000000000000000e+00
9.559118236472945451e-01,1.001933693885803223e+00,0.000000000000000000e+00
9.579158316633266113e-01,9.995450973510742188e-01,0.000000000000000000e+00
9.599198396793586774e-01,9.974485635757446289e-01,0.000000000000000000e+00
9.619238476953907435e-01,9.982240200042724609e-01,0.000000000000000000e+00
9.639278557114228096e-01,1.001040339469909668e+00,0.000000000000000000e+00
9.659318637274548758e-01,9.994464516639709473e-01,0.000000000000000000e+00
9.679358717434869419e-01,9.950883984565734863e-01,0.000000000000000000e+00
9.699398797595190080e-01,9.990836381912231445e-01,0.000000000000000000e+00
9.719438877755510742e-01,9.996246099472045898e-01,0.000000000000000000e+00
9.739478957915831403e-01,9.954604506492614746e-01,0.000000000000000000e+00
9.759519038076150954e-01,9.996874332427978516e-01,0.000000000000000000e+00
9.779559118236471615e-01,9.969051480293273926e-01,0.000000000000000000e+00
9.799599198396792277e-01,9.977751374244689941e-01,0.000000000000000000e+00
9.819639278557112938e-01,9.958769083023071289e-01,0.000000000000000000e+00
9.839679358717433599e-01,9.986909627914428711e-01,0.000000000000000000e+00
9.859719438877754261e-01,9.957487583160400391e-01,0.000000000000000000e+00
9.879759519038074922e-01,1.002421498298645020e+00,0.000000000000000000e+00
9.899799599198395583e-01,9.975741505622863770e-01,0.000000000000000000e+00
9.919839679358716245e-01,9.999438524246215820e-01,0.000000000000000000e+00
9.939879759519036906e-01,1.002415776252746582e+00,0.000000000000000000e+00
9.959919839679357567e-01,9.985592961311340332e-01,0.000000000000000000e+00
9.979959919839678228e-01,9.983018040657043457e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.991817474365234375e-01,0.000000000000000000e+00
