time,flux,label
7.775551102204407705e-01,9.988704919815063477e-01,1.000000000000000000e+00
7.795591182364728366e-01,9.983999729156494141e-01,1.000000000000000000e+00
7.815631262525049028e-01,9.967221021652221680e-01,1.000000000000000000e+00
7.835671342685369689e-01,9.927782416343688965e-01,1.000000000000000000e+00
7.855711422845690350e-01,9.955969452857971191e-01,1.000000000000000000e+00
7.875751503006011012e-01,9.967668056488037109e-01,1.000000000000000000e+00
7.895791583166331673e-01,9.937884807586669922e-01,1.000000000000000000e+00
7.915831663326652334e-01,9.975227713584899902e-01,1.000000000000000000e+00
7.935871743486972996e-01,9.933999180793762207e-01,1.000000000000000000e+00
7.955911823647293657e-01,9.987720251083374023e-01,1.000000000000000000e+00
7.975951903807614318e-01,9.976276755332946777e-01,1.000000000000000000e+00
7.995991983967934980e-01,1.002580404281616211e+00,1.000000000000000000e+00
8.016032064128255641e-01,1.002196788787841797e+00,1.000000000000000000e+00
8.036072144288576302e-01,9.972220659255981445e-01,1.000000000000000000e+00
8.056112224448896963e-01,9.964491128921508789e-01,1.000000000000000000e+00
8.076152304609217625e-01,9.974943399429321289e-01,1.000000000000000000e+00
8.096192384769538286e-01,9.991573095321655273e-01,1.000000000000000000e+00
8.116232464929858947e-01,9.962870478630065918e-01,1.000000000000000000e+00
8.136272545090179609e-01,1.001212239265441895e+00,1.000000000000000000e+00
8.156312625250500270e-01,9.999151229858398438e-01,1.000000000000000000e+00
8.176352705410820931e-01,9.986448287963867188e-01,1.000000000000000000e+00
8.196392785571141593e-01,1.000912427902221680e+00,1.000000000000000000e+00
8.216432865731462254e-01,9.978638887405395508e-01,1.000000000000000000e+00
8.236472945891782915e-01,1.001960277557373047e+00,1.000000000000000000e+00
8.256513026052103577e-01,1.001867532730102539e+00,1.000000000000000000e+00
8.276553106212424238e-01,9.972476363182067871e-01,1.000000000000000000e+00
8.296593186372744899e-01,1.002641081809997559e+00,1.000000000000000000e+00
8.316633266533065560e-01,1.001474261283874512e+00,1.000000000000000000e+00
8.336673346693386222e-01,9.950661063194274902e-01,1.000000000000000000e+00
8.356713426853706883e-01,9.990890622138977051e-01,1.000000000000000000e+00
8.376753507014027544e-01,9.986422061920166016e-01,1.000000000000000000e+00
8.396793587174348206e-01,1.001720309257507324e+00,1.000000000000000000e+00
8.416833667334668867e-01,1.001323342323303223e+00,1.000000000000000000e+00
8.436873747494989528e-01,1.000713944435119629e+00,1.000000000000000000e+00
8.456913827655310190e-01,9.989194869995117188e-01,1.000000000000000000e+00
8.476953907815630851e-01,9.989777207374572754e-01,1.000000000000000000e+00
8.496993987975951512e-01,9.997292160987854004e-01,1.000000000000000000e+00
8.517034068136272174e-01,1.000751018524169922e+00,1.000000000000000000e+00
8.537074148296592835e-01,1.000570654869079590e+00,1.000000000000000000e+00
8.557114228456913496e-01,9.990580677986145020e-01,1.000000000000000000e+00
8.577154308617234157e-01,9.985384345054626465e-01,1.000000000000000000e+00
8.597194388777554819e-01,1.001421570777893066e+00,1.000000000000000000e+00
8.617234468937875480e-01,9.968435168266296387e-01,1.000000000000000000e+00
8.637274549098196141e-01,9.968653917312622070e-01,1.000000000000000000e+00
8.657314629258516803e-01,9.985246658325195312e-01,1.000000000000000000e+00
8.677354709418837464e-01,9.996879100799560547e-01,1.000000000000000000e+00
8.697394789579158125e-01,9.989438056945800781e-01,1.000000000000000000e+00
8.717434869739478787e-01,9.982076883316040039e-01,1.000000000000000000e+00
8.737474949899798338e-01,9.973287582397460938e-01,1.000000000000000000e+00
8.757515030060118999e-01,1.001514673233032227e+00,1.000000000000000000e+00
8.777555110220439660e-01,9.966458678245544434e-01,1.000000000000000000e+00
8.797595190380760322e-01,9.963760375976562500e-01,1.000000000000000000e+00
8.817635270541080983e-01,9.957058429718017578e-01,1.000000000000000000e+00
8.837675350701401644e-01,9.984212517738342285e-01,1.000000000000000000e+00
8.857715430861722306e-01,9.987222552299499512e-01,1.000000000000000000e+00
8.877755511022042967e-01,9.957014918327331543e-01,1.000000000000000000e+00
8.897795591182363628e-01,9.988086819648742676e-01,1.000000000000000000e+00
8.917835671342684289e-01,9.956818222999572754e-01,1.000000000000000000e+00
8.937875751503004951e-01,9.948275685310363770e-01,1.000000000000000000e+00
8.957915831663325612e-01,9.993783235549926758e-01,1.000000000000000000e+00
8.977955911823646273e-01,9.983213543891906738e-01,1.000000000000000000e+00
8.997995991983966935e-01,9.972420930862426758e-01,1.000000000000000000e+00
9.018036072144287596e-01,1.000093102455139160e+00,1.000000000000000000e+00
9.038076152304608257e-01,9.996734261512756348e-01,1.000000000000000000e+00
9.058116232464928919e-01,1.000286221504211426e+00,1.000000000000000000e+00
9.078156312625249580e-01,1.000606060028076172e+00,1.000000000000000000e+00
9.098196392785570241e-01,9.997231364250183105e-01,1.000000000000000000e+00
9.118236472945890903e-01,9.952586293220520020e-01,1.000000000000000000e+00
9.138276553106211564e-01,1.001063585281372070e+00,1.000000000000000000e+00
9.158316633266532225e-01,9.996280074119567871e-01,1.000000000000000000e+00
9.178356713426852886e-01,9.977912306785583496e-01,1.000000000000000000e+00
9.198396793587173548e-01,9.993153214454650879e-01,1.000000000000000000e+00
9.218436873747494209e-01,1.000067949295043945e+00,1.000000000000000000e+00
9.238476953907814870e-01,1.000581264495849609e+00,1.000000000000000000e+00
9.258517034068135532e-01,1.000342011451721191e+00,1.000000000000000000e+00
9.278557114228456193e-01,9.984246492385864258e-01,1.000000000000000000e+00
9.298597194388776854e-01,1.000431537628173828e+00,1.000000000000000000e+00
9.318637274549097516e-01,9.989227056503295898e-01,1.000000000000000000e+00
9.338677354709418177e-01,1.005127191543579102e+00,1.000000000000000000e+00
9.358717434869738838e-01,9.961988925933837891e-01,1.000000000000000000e+00
9.378757515030059499e-01,9.975868463516235352e-01,1.000000000000000000e+00
9.398797595190380161e-01,9.996862411499023438e-01,1.000000000000000000e+00
9.418837675350700822e-01,1.000509977340698242e+00,1.000000000000000000e+00
9.438877755511021483e-01,9.968138337135314941e-01,1.000000000000000000e+00
9.458917835671342145e-01,9.973865151405334473e-01,1.000000000000000000e+00
9.478957915831662806e-01,9.965289235115051270e-01,1.000000000000000000e+00
9.498997995991983467e-01,1.000763177871704102e+00,1.000000000000000000e+00
9.519038076152304129e-01,9.989941716194152832e-01,1.000000000000000000e+00
9.539078156312624790e-01,9.980586767196655273e-01,1.000000000000000000e+00
9.559118236472945451e-01,9.954923987388610840e-01,1.000000000000000000e+00
9.579158316633266113e-01,1.004378199577331543e+00,1.000000000000000000e+00
9.599198396793586774e-01,9.988129734992980957e-01,1.000000000000000000e+00
9.619238476953907435e-01,1.002884030342102051e+00,1.000000000000000000e+00
9.639278557114228096e-01,1.001732110977172852e+00,1.000000000000000000e+00
9.659318637274548758e-01,1.004063725471496582e+00,1.000000000000000000e+00
9.679358717434869419e-01,9.999614953994750977e-01,1.000000000000000000e+00
9.699398797595190080e-01,9.964095354080200195e-01,1.000000000000000000e+00
9.719438877755510742e-01,1.000187158584594727e+00,1.000000000000000000e+00
9.739478957915831403e-01,1.005944132804870605e+00,1.000000000000000000e+00
9.759519038076150954e-01,1.005407571792602539e+00,1.000000000000000000e+00
9.779559118236471615e-01,1.000984191894531250e+00,1.000000000000000000e+00
9.799599198396792277e-01,1.004534006118774414e+00,1.000000000000000000e+00
9.819639278557112938e-01,1.002049207687377930e+00,1.000000000000000000e+00
9.839679358717433599e-01,9.973530769348144531e-01,1.000000000000000000e+00
9.859719438877754261e-01,9.998594522476196289e-01,1.000000000000000000e+00
9.879759519038074922e-01,1.003485202789306641e+00,1.000000000000000000e+00
9.899799599198395583e-01,1.003194928169250488e+00,1.000000000000000000e+00
9.919839679358716245e-01,1.003552556037902832e+00,1.000000000000000000e+00
9.939879759519036906e-01,1.001122951507568359e+00,1.000000000000000000e+00
9.959919839679357567e-01,1.002828598022460938e+00,1.000000000000000000e+00
9.979959919839678228e-01,9.981856346130371094e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.999004602432250977e-01,1.000000000000000000e+00
