time,flux,label
7.775551102204407705e-01,1.001588821411132812e+00,1.000000000000000000e+00
7.795591182364728366e-01,9.998072385787963867e-01,1.000000000000000000e+00
7.815631262525049028e-01,1.001360535621643066e+00,1.000000000000000000e+00
7.835671342685369689e-01,1.001051068305969238e+00,1.000000000000000000e+00
7.855711422845690350e-01,1.002077937126159668e+00,1.000000000000000000e+00
7.875751503006011012e-01,1.001148343086242676e+00,1.000000000000000000e+00
7.895791583166331673e-01,1.000967383384704590e+00,1.000000000000000000e+00
7.915831663326652334e-01,1.001614093780517578e+00,1.000000000000000000e+00
7.935871743486972996e-01,1.000371098518371582e+00,1.000000000000000000e+00
7.955911823647293657e-01,9.998049736022949219e-01,1.000000000000000000e+00
7.975951903807614318e-01,9.995185732841491699e-01,1.000000000000000000e+00
7.995991983967934980e-01,1.000480771064758301e+00,1.000000000000000000e+00
8.016032064128255641e-01,9.996392130851745605e-01,1.000000000000000000e+00
8.036072144288576302e-01,1.000034928321838379e+00,1.000000000000000000e+00
8.056112224448896963e-01,1.001194715499877930e+00,1.000000000000000000e+00
8.076152304609217625e-01,1.000492334365844727e+00,1.000000000000000000e+00
8.096192384769538286e-01,9.994788765907287598e-01,1.000000000000000000e+00
8.116232464929858947e-01,1.001105427742004395e+00,1.000000000000000000e+00
8.136272545090179609e-01,1.001867294311523438e+00,1.000000000000000000e+00
8.156312625250500270e-01,1.001352429389953613e+00,1.000000000000000000e+00
8.176352705410820931e-01,9.994136691093444824e-01,1.000000000000000000e+00
8.196392785571141593e-01,9.969584345817565918e-01,1.000000000000000000e+00
8.216432865731462254e-01,9.978775382041931152e-01,1.000000000000000000e+00
8.236472945891782915e-01,1.002077579498291016e+00,1.000000000000000000e+00
8.256513026052103577e-01,1.001017093658447266e+00,1.000000000000000000e+00
8.276553106212424238e-01,1.001783013343811035e+00,1.000000000000000000e+00
8.296593186372744899e-01,9.995304942131042480e-01,1.000000000000000000e+00
8.316633266533065560e-01,9.996283054351806641e-01,1.000000000000000000e+00
8.336673346693386222e-01,9.989370107650756836e-01,1.000000000000000000e+00
8.356713426853706883e-01,9.983689188957214355e-01,1.000000000000000000e+00
8.376753507014027544e-01,9.998105764389038086e-01,1.000000000000000000e+00
8.396793587174348206e-01,1.000560045242309570e+00,1.000000000000000000e+00
8.416833667334668867e-01,9.978895187377929688e-01,1.000000000000000000e+00
8.436873747494989528e-01,9.986824393272399902e-01,1.000000000000000000e+00
8.456913827655310190e-01,1.001903891563415527e+00,1.000000000000000000e+00
8.476953907815630851e-01,1.000609159469604492e+00,1.000000000000000000e+00
8.496993987975951512e-01,9.929114580154418945e-01,1.000000000000000000e+00
8.517034068136272174e-01,9.994224309921264648e-01,1.000000000000000000e+00
8.537074148296592835e-01,9.997067451477050781e-01,1.000000000000000000e+00
8.557114228456913496e-01,9.976255893707275391e-01,1.000000000000000000e+00
8.577154308617234157e-01,9.998381733894348145e-01,1.000000000000000000e+00
8.597194388777554819e-01,1.001072764396667480e+00,1.000000000000000000e+00
8.617234468937875480e-01,9.996241331100463867e-01,1.000000000000000000e+00
8.637274549098196141e-01,9.997895956039428711e-01,1.000000000000000000e+00
8.657314629258516803e-01,1.001443028450012207e+00,1.000000000000000000e+00
8.677354709418837464e-01,9.985312223434448242e-01,1.000000000000000000e+00
8.697394789579158125e-01,9.951287508010864258e-01,1.000000000000000000e+00
8.717434869739478787e-01,9.993731975555419922e-01,1.000000000000000000e+00
8.737474949899798338e-01,1.000020503997802734e+00,1.000000000000000000e+00
8.757515030060118999e-01,9.979711771011352539e-01,1.000000000000000000e+00
8.777555110220439660e-01,9.996296167373657227e-01,1.000000000000000000e+00
8.797595190380760322e-01,1.000495672225952148e+00,1.000000000000000000e+00
8.817635270541080983e-01,9.992189407348632812e-01,1.000000000000000000e+00
8.837675350701401644e-01,1.000766992568969727e+00,1.000000000000000000e+00
8.857715430861722306e-01,1.000617742538452148e+00,1.000000000000000000e+00
8.877755511022042967e-01,9.971238970756530762e-01,1.000000000000000000e+00
8.897795591182363628e-01,9.994690418243408203e-01,1.000000000000000000e+00
8.917835671342684289e-01,1.000606894493103027e+00,1.000000000000000000e+00
8.937875751503004951e-01,1.000605940818786621e+00,1.000000000000000000e+00
8.957915831663325612e-01,1.000057339668273926e+00,1.000000000000000000e+00
8.977955911823646273e-01,1.002237558364868164e+00,1.000000000000000000e+00
8.997995991983966935e-01,9.988262653350830078e-01,1.000000000000000000e+00
9.018036072144287596e-01,1.001089572906494141e+00,1.000000000000000000e+00
9.038076152304608257e-01,1.000391721725463867e+00,1.000000000000000000e+00
9.058116232464928919e-01,1.003797888755798340e+00,1.000000000000000000e+00
9.078156312625249580e-01,1.000731229782104492e+00,1.000000000000000000e+00
9.098196392785570241e-01,9.997236728668212891e-01,1.000000000000000000e+00
9.118236472945890903e-01,1.000367283821105957e+00,1.000000000000000000e+00
9.138276553106211564e-01,9.993332028388977051e-01,1.000000000000000000e+00
9.158316633266532225e-01,9.988096952438354492e-01,1.000000000000000000e+00
9.178356713426852886e-01,9.987915754318237305e-01,1.000000000000000000e+00
9.198396793587173548e-01,1.001724600791931152e+00,1.000000000000000000e+00
9.218436873747494209e-01,1.000929117202758789e+00,1.000000000000000000e+00
9.238476953907814870e-01,1.001098752021789551e+00,1.000000000000000000e+00
9.258517034068135532e-01,1.000660896301269531e+00,1.000000000000000000e+00
9.278557114228456193e-01,1.000121951103210449e+00,1.000000000000000000e+00
9.298597194388776854e-01,1.002271175384521484e+00,1.000000000000000000e+00
9.318637274549097516e-01,9.992779493331909180e-01,1.000000000000000000e+00
9.338677354709418177e-01,9.996672272682189941e-01,1.000000000000000000e+00
9.358717434869738838e-01,1.000941395759582520e+00,1.000000000000000000e+00
9.378757515030059499e-01,9.981121420860290527e-01,1.000000000000000000e+00
9.398797595190380161e-01,1.003299355506896973e+00,1.000000000000000000e+00
9.418837675350700822e-01,1.001472949981689453e+00,1.000000000000000000e+00
9.438877755511021483e-01,9.998795390129089355e-01,1.000000000000000000e+00
9.458917835671342145e-01,9.995257258415222168e-01,1.000000000000000000e+00
9.478957915831662806e-01,1.000150918960571289e+00,1.000000000000000000e+00
9.498997995991983467e-01,1.001006722450256348e+00,1.000000000000000000e+00
9.519038076152304129e-01,9.998036026954650879e-01,1.000000000000000000e+00
9.539078156312624790e-01,1.005734801292419434e+00,1.000000000000000000e+00
9.559118236472945451e-01,1.001878380775451660e+00,1.000000000000000000e+00
9.579158316633266113e-01,9.953641295433044434e-01,1.000000000000000000e+00
9.599198396793586774e-01,1.003074288368225098e+00,1.000000000000000000e+00
9.619238476953907435e-01,1.005720138549804688e+00,1.000000000000000000e+00
9.639278557114228096e-01,9.993159770965576172e-01,1.000000000000000000e+00
9.659318637274548758e-01,1.003859639167785645e+00,1.000000000000000000e+00
9.679358717434869419e-01,1.004811048507690430e+00,1.000000000000000000e+00
9.699398797595190080e-01,9.997007250785827637e-01,1.000000000000000000e+00
9.719438877755510742e-01,1.002745866775512695e+00,1.000000000000000000e+00
9.739478957915831403e-01,1.000810742378234863e+00,1.000000000000000000e+00
9.759519038076150954e-01,1.000632762908935547e+00,1.000000000000000000e+00
9.779559118236471615e-01,9.982786178588867188e-01,1.000000000000000000e+00
9.799599198396792277e-01,1.000848054885864258e+00,1.000000000000000000e+00
9.819639278557112938e-01,9.987874031066894531e-01,1.000000000000000000e+00
9.839679358717433599e-01,1.000342965126037598e+00,1.000000000000000000e+00
9.859719438877754261e-01,1.003215193748474121e+00,1.000000000000000000e+00
9.879759519038074922e-01,9.986820816993713379e-01,1.000000000000000000e+00
9.899799599198395583e-01,1.001360058784484863e+00,1.000000000000000000e+00
9.919839679358716245e-01,9.987947344779968262e-01,1.000000000000000000e+00
9.939879759519036906e-01,1.001503705978393555e+00,1.000000000000000000e+00
9.959919839679357567e-01,9.995759129524230957e-01,1.000000000000000000e+00
9.979959919839678228e-01,1.000656247138977051e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.979482889175415039e-01,1.000000000000000000e+00
