time,flux,label
7.775551102204407705e-01,9.960787892341613770e-01,0.000000000000000000e+00
7.795591182364728366e-01,9.994747638702392578e-01,0.000000000000000000e+00
7.815631262525049028e-01,9.975088834762573242e-01,0.000000000000000000e+00
7.835671342685369689e-01,9.988939166069030762e-01,0.000000000000000000e+00
7.855711422845690350e-01,9.984183907508850098e-01,0.000000000000000000e+00
7.875751503006011012e-01,9.986015558242797852e-01,0.000000000000000000e+00
7.895791583166331673e-01,9.967970252037048340e-01,0.000000000000000000e+00
7.915831663326652334e-01,1.000662326812744141e+00,0.000000000000000000e+00
7.935871743486972996e-01,9.992111921310424805e-01,0.000000000000000000e+00
7.955911823647293657e-01,9.994366168975830078e-01,0.000000000000000000e+00
7.975951903807614318e-01,9.987564682960510254e-01,0.000000000000000000e+00
7.995991983967934980e-01,9.992123246192932129e-01,0.000000000000000000e+00
8.016032064128255641e-01,9.999021887779235840e-01,0.000000000000000000e+00
8.036072144288576302e-01,1.001196503639221191e+00,0.000000000000000000e+00
8.056112224448896963e-01,1.000413060188293457e+00,0.000000000000000000e+00
8.076152304609217625e-01,1.000331163406372070e+00,0.000000000000000000e+00
8.096192384769538286e-01,9.975548386573791504e-01,0.000000000000000000e+00
8.116232464929858947e-01,1.001008868217468262e+00,0.000000000000000000e+00
8.136272545090179609e-01,1.001585125923156738e+00,0.000000000000000000e+00
8.156312625250500270e-01,1.002184510231018066e+00,0.000000000000000000e+00
8.176352705410820931e-01,1.000852823257446289e+00,0.000000000000000000e+00
8.196392785571141593e-01,9.998002052307128906e-01,0.000000000000000000e+00
8.216432865731462254e-01,9.988734722137451172e-01,0.000000000000000000e+00
8.236472945891782915e-01,9.984314441680908203e-01,0.000000000000000000e+00
8.256513026052103577e-01,9.973667263984680176e-01,0.000000000000000000e+00
8.276553106212424238e-01,9.985102415084838867e-01,0.000000000000000000e+00
8.296593186372744899e-01,9.990881085395812988e-01,0.000000000000000000e+00
8.316633266533065560e-01,9.994748234748840332e-01,0.000000000000000000e+00
8.336673346693386222e-01,9.983317255973815918e-01,0.000000000000000000e+00
8.356713426853706883e-01,9.980536699295043945e-01,0.000000000000000000e+00
8.376753507014027544e-01,9.973084330558776855e-01,0.000000000000000000e+00
8.396793587174348206e-01,9.973579645156860352e-01,0.000000000000000000e+00
8.416833667334668867e-01,9.977709650993347168e-01,0.000000000000000000e+00
8.436873747494989528e-01,9.987931251525878906e-01,0.000000000000000000e+00
8.456913827655310190e-01,9.996242523193359375e-01,0.000000000000000000e+00
8.476953907815630851e-01,1.001890778541564941e+00,0.000000000000000000e+00
8.496993987975951512e-01,9.981397986412048340e-01,0.000000000000000000e+00
8.517034068136272174e-01,1.000064969062805176e+00,0.000000000000000000e+00
8.537074148296592835e-01,1.000851869583129883e+00,0.000000000000000000e+00
8.557114228456913496e-01,9.986279010772705078e-01,0.000000000000000000e+00
8.577154308617234157e-01,1.000648021697998047e+00,0.000000000000000000e+00
8.597194388777554819e-01,1.001347064971923828e+00,0.000000000000000000e+00
8.617234468937875480e-01,1.001080274581909180e+00,0.000000000000000000e+00
8.637274549098196141e-01,9.995779395103454590e-01,0.000000000000000000e+00
8.657314629258516803e-01,9.995697140693664551e-01,0.000000000000000000e+00
8.677354709418837464e-01,1.000665307044982910e+00,0.000000000000000000e+00
8.697394789579158125e-01,9.987544417381286621e-01,0.000000000000000000e+00
8.717434869739478787e-01,9.985684156417846680e-01,0.000000000000000000e+00
8.737474949899798338e-01,9.985926151275634766e-01,0.000000000000000000e+00
8.757515030060118999e-01,9.977231025695800781e-01,0.000000000000000000e+00
8.777555110220439660e-01,1.000696778297424316e+00,0.000000000000000000e+00
8.797595190380760322e-01,9.974561333656311035e-01,0.000000000000000000e+00
8.817635270541080983e-01,9.987416863441467285e-01,0.000000000000000000e+00
8.837675350701401644e-01,9.977323412895202637e-01,0.000000000000000000e+00
8.857715430861722306e-01,9.991061687469482422e-01,0.000000000000000000e+00
8.877755511022042967e-01,9.964683651924133301e-01,0.000000000000000000e+00
8.897795591182363628e-01,9.975558519363403320e-01,0.000000000000000000e+00
8.917835671342684289e-01,9.945840835571289062e-01,0.000000000000000000e+00
8.937875751503004951e-01,9.966742992401123047e-01,0.000000000000000000e+00
8.957915831663325612e-01,9.960781335830688477e-01,0.000000000000000000e+00
8.977955911823646273e-01,9.955523610115051270e-01,0.000000000000000000e+00
8.997995991983966935e-01,9.968628287315368652e-01,0.000000000000000000e+00
9.018036072144287596e-01,9.988646507263183594e-01,0.000000000000000000e+00
9.038076152304608257e-01,9.975650310516357422e-01,0.000000000000000000e+00
9.058116232464928919e-01,9.982998371124267578e-01,0.000000000000000000e+00
9.078156312625249580e-01,9.969419836997985840e-01,0.000000000000000000e+00
9.098196392785570241e-01,9.973971247673034668e-01,0.000000000000000000e+00
9.118236472945890903e-01,9.993035793304443359e-01,0.000000000000000000e+00
9.138276553106211564e-01,9.983853101730346680e-01,0.000000000000000000e+00
9.158316633266532225e-01,9.980933666229248047e-01,0.000000000000000000e+00
9.178356713426852886e-01,1.000967502593994141e+00,0.000000000000000000e+00
9.198396793587173548e-01,9.989818334579467773e-01,0.000000000000000000e+00
9.218436873747494209e-01,9.988173246383666992e-01,0.000000000000000000e+00
9.238476953907814870e-01,9.979638457298278809e-01,0.000000000000000000e+00
9.258517034068135532e-01,1.000978946685791016e+00,0.000000000000000000e+00
9.278557114228456193e-01,9.979948401451110840e-01,0.000000000000000000e+00
9.298597194388776854e-01,1.000043153762817383e+00,0.000000000000000000e+00
9.318637274549097516e-01,9.986758828163146973e-01,0.000000000000000000e+00
9.338677354709418177e-01,1.001729130744934082e+00,0.000000000000000000e+00
9.358717434869738838e-01,1.001792669296264648e+00,0.000000000000000000e+00
9.378757515030059499e-01,1.002513170242309570e+00,0.000000000000000000e+00
9.398797595190380161e-01,9.964300990104675293e-01,0.000000000000000000e+00
9.418837675350700822e-01,9.984516501426696777e-01,0.000000000000000000e+00
9.438877755511021483e-01,9.991551041603088379e-01,0.000000000000000000e+00
9.458917835671342145e-01,9.979960918426513672e-01,0.000000000000000000e+00
9.478957915831662806e-01,9.982225894927978516e-01,0.000000000000000000e+00
9.498997995991983467e-01,9.980324506759643555e-01,0.000000000000000000e+00
9.519038076152304129e-01,9.997725486755371094e-01,0.000000000000000000e+00
9.539078156312624790e-01,9.991896152496337891e-01,0.000000000000000000e+00
9.559118236472945451e-01,9.993052482604980469e-01,0.000000000000000000e+00
9.579158316633266113e-01,9.974772334098815918e-01,0.000000000000000000e+00
9.599198396793586774e-01,9.985125064849853516e-01,0.000000000000000000e+00
9.619238476953907435e-01,9.968590140342712402e-01,0.000000000000000000e+00
9.639278557114228096e-01,9.979510903358459473e-01,0.000000000000000000e+00
9.659318637274548758e-01,9.971205592155456543e-01,0.000000000000000000e+00
9.679358717434869419e-01,9.964465498924255371e-01,0.000000000000000000e+00
9.699398797595190080e-01,9.970230460166931152e-01,0.000000000000000000e+00
9.719438877755510742e-01,9.982072114944458008e-01,0.000000000000000000e+00
9.739478957915831403e-01,9.983638525009155273e-01,0.000000000000000000e+00
9.759519038076150954e-01,9.979413151741027832e-01,0.000000000000000000e+00
9.779559118236471615e-01,1.000115871429443359e+00,0.000000000000000000e+00
9.799599198396792277e-01,9.982156157493591309e-01,0.000000000000000000e+00
9.819639278557112938e-01,9.965575337409973145e-01,0.000000000000000000e+00
9.839679358717433599e-01,9.984939098358154297e-01,0.000000000000000000e+00
9.859719438877754261e-01,9.963443875312805176e-01,0.000000000000000000e+00
9.879759519038074922e-01,9.975147843360900879e-01,0.000000000000000000e+00
9.899799599198395583e-01,9.981367588043212891e-01,0.000000000000000000e+00
9.919839679358716245e-01,1.000290751457214355e+00,0.000000000000000000e+00
9.939879759519036906e-01,9.970075488090515137e-01,0.000000000000000000e+00
9.959919839679357567e-01,9.985147714614868164e-01,0.000000000000000000e+00
9.979959919839678228e-01,9.980809688568115234e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000557780265808105e+00,0.000000000000000000e+00
