time,flux,label
7.775551102204407705e-01,9.982575774192810059e-01,0.000000000000000000e+00
7.795591182364728366e-01,1.000339150428771973e+00,0.000000000000000000e+00
7.815631262525049028e-01,1.001222848892211914e+00,0.000000000000000000e+00
7.835671342685369689e-01,1.000407338142395020e+00,0.000000000000000000e+00
7.855711422845690350e-01,1.000443816184997559e+00,0.000000000000000000e+00
7.875751503006011012e-01,1.000947833061218262e+00,0.000000000000000000e+00
7.895791583166331673e-01,1.001604795455932617e+00,0.000000000000000000e+00
7.915831663326652334e-01,1.001358866691589355e+00,0.000000000000000000e+00
7.935871743486972996e-01,1.000579953193664551e+00,0.000000000000000000e+00
7.955911823647293657e-01,1.000275611877441406e+00,0.000000000000000000e+00
7.975951903807614318e-01,1.001161336898803711e+00,0.000000000000000000e+00
7.995991983967934980e-01,1.001838564872741699e+00,0.000000000000000000e+00
8.016032064128255641e-01,1.001256704330444336e+00,0.000000000000000000e+00
8.036072144288576302e-01,1.000157713890075684e+00,0.000000000000000000e+00
8.056112224448896963e-01,1.000206112861633301e+00,0.000000000000000000e+00
8.076152304609217625e-01,1.001165270805358887e+00,0.000000000000000000e+00
8.096192384769538286e-01,1.000479340553283691e+00,0.000000000000000000e+00
8.116232464929858947e-01,1.000431895256042480e+00,0.000000000000000000e+00
8.136272545090179609e-01,9.975782632827758789e-01,0.000000000000000000e+00
8.156312625250500270e-01,1.000102400779724121e+00,0.000000000000000000e+00
8.176352705410820931e-01,9.987488985061645508e-01,0.000000000000000000e+00
8.196392785571141593e-01,9.998689889907836914e-01,0.000000000000000000e+00
8.216432865731462254e-01,9.999773502349853516e-01,0.000000000000000000e+00
8.236472945891782915e-01,1.000787258148193359e+00,0.000000000000000000e+00
8.256513026052103577e-01,1.000404119491577148e+00,0.000000000000000000e+00
8.276553106212424238e-01,9.984379410743713379e-01,0.000000000000000000e+00
8.296593186372744899e-01,1.000135064125061035e+00,0.000000000000000000e+00
8.316633266533065560e-01,9.990381598472595215e-01,0.000000000000000000e+00
8.336673346693386222e-01,9.999213814735412598e-01,0.000000000000000000e+00
8.356713426853706883e-01,9.991377592086791992e-01,0.000000000000000000e+00
8.376753507014027544e-01,9.983449578285217285e-01,0.000000000000000000e+00
8.396793587174348206e-01,9.999848604202270508e-01,0.000000000000000000e+00
8.416833667334668867e-01,1.000841736793518066e+00,0.000000000000000000e+00
8.436873747494989528e-01,1.000410079956054688e+00,0.000000000000000000e+00
8.456913827655310190e-01,9.999122023582458496e-01,0.000000000000000000e+00
8.476953907815630851e-01,1.000375628471374512e+00,0.000000000000000000e+00
8.496993987975951512e-01,1.000228524208068848e+00,0.000000000000000000e+00
8.517034068136272174e-01,1.000001907348632812e+00,0.000000000000000000e+00
8.537074148296592835e-01,9.994742274284362793e-01,0.000000000000000000e+00
8.557114228456913496e-01,1.000374913215637207e+00,0.000000000000000000e+00
8.577154308617234157e-01,9.999060630798339844e-01,0.000000000000000000e+00
8.597194388777554819e-01,1.000136971473693848e+00,0.000000000000000000e+00
8.617234468937875480e-01,1.000899672508239746e+00,0.000000000000000000e+00
8.637274549098196141e-01,1.000887274742126465e+00,0.000000000000000000e+00
8.657314629258516803e-01,1.000095963478088379e+00,0.000000000000000000e+00
8.677354709418837464e-01,9.999741911888122559e-01,0.000000000000000000e+00
8.697394789579158125e-01,9.996262788772583008e-01,0.000000000000000000e+00
8.717434869739478787e-01,1.001178860664367676e+00,0.000000000000000000e+00
8.737474949899798338e-01,9.989447593688964844e-01,0.000000000000000000e+00
8.757515030060118999e-01,1.000511884689331055e+00,0.000000000000000000e+00
8.777555110220439660e-01,1.001034736633300781e+00,0.000000000000000000e+00
8.797595190380760322e-01,1.000629782676696777e+00,0.000000000000000000e+00
8.817635270541080983e-01,1.000238537788391113e+00,0.000000000000000000e+00
8.837675350701401644e-01,9.999433755874633789e-01,0.000000000000000000e+00
8.857715430861722306e-01,9.996570944786071777e-01,0.000000000000000000e+00
8.877755511022042967e-01,1.000584483146667480e+00,0.000000000000000000e+00
8.897795591182363628e-01,9.972181320190429688e-01,0.000000000000000000e+00
8.917835671342684289e-01,9.977230429649353027e-01,0.000000000000000000e+00
8.937875751503004951e-01,9.979810118675231934e-01,0.000000000000000000e+00
8.957915831663325612e-01,9.982579946517944336e-01,0.000000000000000000e+00
8.977955911823646273e-01,9.985491633415222168e-01,0.000000000000000000e+00
8.997995991983966935e-01,9.980733394622802734e-01,0.000000000000000000e+00
9.018036072144287596e-01,9.982132911682128906e-01,0.000000000000000000e+00
9.038076152304608257e-01,9.975901842117309570e-01,0.000000000000000000e+00
9.058116232464928919e-01,9.979773163795471191e-01,0.000000000000000000e+00
9.078156312625249580e-01,9.960612058639526367e-01,0.000000000000000000e+00
9.098196392785570241e-01,9.975995421409606934e-01,0.000000000000000000e+00
9.118236472945890903e-01,9.993071556091308594e-01,0.000000000000000000e+00
9.138276553106211564e-01,1.000391364097595215e+00,0.000000000000000000e+00
9.158316633266532225e-01,9.993495345115661621e-01,0.000000000000000000e+00
9.178356713426852886e-01,9.998620748519897461e-01,0.000000000000000000e+00
9.198396793587173548e-01,9.993664622306823730e-01,0.000000000000000000e+00
9.218436873747494209e-01,9.974249601364135742e-01,0.000000000000000000e+00
9.238476953907814870e-01,1.000189065933227539e+00,0.000000000000000000e+00
9.258517034068135532e-01,9.999448060989379883e-01,0.000000000000000000e+00
9.278557114228456193e-01,9.996876716613769531e-01,0.000000000000000000e+00
9.298597194388776854e-01,9.995158314704895020e-01,0.000000000000000000e+00
9.318637274549097516e-01,1.000348925590515137e+00,0.000000000000000000e+00
9.338677354709418177e-01,9.988003373146057129e-01,0.000000000000000000e+00
9.358717434869738838e-01,9.981878995895385742e-01,0.000000000000000000e+00
9.378757515030059499e-01,9.998197555541992188e-01,0.000000000000000000e+00
9.398797595190380161e-01,9.981224536895751953e-01,0.000000000000000000e+00
9.418837675350700822e-01,1.000255823135375977e+00,0.000000000000000000e+00
9.438877755511021483e-01,9.986764788627624512e-01,0.000000000000000000e+00
9.458917835671342145e-01,9.991722106933593750e-01,0.000000000000000000e+00
9.478957915831662806e-01,9.984856843948364258e-01,0.000000000000000000e+00
9.498997995991983467e-01,9.990791678428649902e-01,0.000000000000000000e+00
9.519038076152304129e-01,9.990535378456115723e-01,0.000000000000000000e+00
9.539078156312624790e-01,9.981939792633056641e-01,0.000000000000000000e+00
9.559118236472945451e-01,9.997999072074890137e-01,0.000000000000000000e+00
9.579158316633266113e-01,9.996803998947143555e-01,0.000000000000000000e+00
9.599198396793586774e-01,9.964778423309326172e-01,0.000000000000000000e+00
9.619238476953907435e-01,9.984825253486633301e-01,0.000000000000000000e+00
9.639278557114228096e-01,9.991359710693359375e-01,0.000000000000000000e+00
9.659318637274548758e-01,1.000830650329589844e+00,0.000000000000000000e+00
9.679358717434869419e-01,9.983015656471252441e-01,0.000000000000000000e+00
9.699398797595190080e-01,9.992698431015014648e-01,0.000000000000000000e+00
9.719438877755510742e-01,1.000042200088500977e+00,0.000000000000000000e+00
9.739478957915831403e-01,9.993289113044738770e-01,0.000000000000000000e+00
9.759519038076150954e-01,1.000291585922241211e+00,0.000000000000000000e+00
9.779559118236471615e-01,9.990333318710327148e-01,0.000000000000000000e+00
9.799599198396792277e-01,9.992956519126892090e-01,0.000000000000000000e+00
9.819639278557112938e-01,9.981698989868164062e-01,0.000000000000000000e+00
9.839679358717433599e-01,1.000319838523864746e+00,0.000000000000000000e+00
9.859719438877754261e-01,9.983990192413330078e-01,0.000000000000000000e+00
9.879759519038074922e-01,9.995533823966979980e-01,0.000000000000000000e+00
9.899799599198395583e-01,9.986591935157775879e-01,0.000000000000000000e+00
9.919839679358716245e-01,9.984928369522094727e-01,0.000000000000000000e+00
9.939879759519036906e-01,9.995660781860351562e-01,0.000000000000000000e+00
9.959919839679357567e-01,9.980124235153198242e-01,0.000000000000000000e+00
9.979959919839678228e-01,9.982562661170959473e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.992308020591735840e-01,0.000000000000000000e+00
