time,flux,label
7.775551102204407705e-01,9.977026581764221191e-01,0.000000000000000000e+00
7.795591182364728366e-01,9.983135461807250977e-01,0.000000000000000000e+00
7.815631262525049028e-01,9.995709657669067383e-01,0.000000000000000000e+00
7.835671342685369689e-01,9.996720552444458008e-01,0.000000000000000000e+00
7.855711422845690350e-01,9.980158209800720215e-01,0.000000000000000000e+00
7.875751503006011012e-01,9.986891150474548340e-01,0.000000000000000000e+00
7.895791583166331673e-01,9.994535446166992188e-01,0.000000000000000000e+00
7.915831663326652334e-01,9.991073608398437500e-01,0.000000000000000000e+00
7.935871743486972996e-01,9.969353675842285156e-01,0.000000000000000000e+00
7.955911823647293657e-01,9.972068667411804199e-01,0.000000000000000000e+00
7.975951903807614318e-01,9.970149993896484375e-01,0.000000000000000000e+00
7.995991983967934980e-01,1.000174045562744141e+00,0.000000000000000000e+00
8.016032064128255641e-01,1.000922203063964844e+00,0.000000000000000000e+00
8.036072144288576302e-01,9.991367459297180176e-01,0.000000000000000000e+00
8.056112224448896963e-01,9.995660185813903809e-01,0.000000000000000000e+00
8.076152304609217625e-01,1.002529025077819824e+00,0.000000000000000000e+00
8.096192384769538286e-01,9.997950196266174316e-01,0.000000000000000000e+00
8.116232464929858947e-01,9.982608556747436523e-01,0.000000000000000000e+00
8.136272545090179609e-01,9.996175169944763184e-01,0.000000000000000000e+00
8.156312625250500270e-01,9.971482753753662109e-01,0.000000000000000000e+00
8.176352705410820931e-01,1.000717639923095703e+00,0.000000000000000000e+00
8.196392785571141593e-01,1.001128792762756348e+00,0.000000000000000000e+00
8.216432865731462254e-01,9.985760450363159180e-01,0.000000000000000000e+00
8.236472945891782915e-01,9.986909031867980957e-01,0.000000000000000000e+00
8.256513026052103577e-01,9.973265528678894043e-01,0.000000000000000000e+00
8.276553106212424238e-01,9.975038766860961914e-01,0.000000000000000000e+00
8.296593186372744899e-01,9.991442561149597168e-01,0.000000000000000000e+00
8.316633266533065560e-01,9.998219609260559082e-01,0.000000000000000000e+00
8.336673346693386222e-01,1.000131368637084961e+00,0.000000000000000000e+00
8.356713426853706883e-01,1.003186583518981934e+00,0.000000000000000000e+00
8.376753507014027544e-01,1.000575423240661621e+00,0.000000000000000000e+00
8.396793587174348206e-01,9.989705085754394531e-01,0.000000000000000000e+00
8.416833667334668867e-01,1.001802325248718262e+00,0.000000000000000000e+00
8.436873747494989528e-01,1.000436425209045410e+00,0.000000000000000000e+00
8.456913827655310190e-01,1.002116322517395020e+00,0.000000000000000000e+00
8.476953907815630851e-01,9.986243247985839844e-01,0.000000000000000000e+00
8.496993987975951512e-01,9.996277689933776855e-01,0.000000000000000000e+00
8.517034068136272174e-01,9.990636706352233887e-01,0.000000000000000000e+00
8.537074148296592835e-01,9.996432065963745117e-01,0.000000000000000000e+00
8.557114228456913496e-01,1.003060340881347656e+00,0.000000000000000000e+00
8.577154308617234157e-01,9.999850392341613770e-01,0.000000000000000000e+00
8.597194388777554819e-01,9.996536374092102051e-01,0.000000000000000000e+00
8.617234468937875480e-01,9.997952580451965332e-01,0.000000000000000000e+00
8.637274549098196141e-01,1.000793695449829102e+00,0.000000000000000000e+00
8.657314629258516803e-01,1.000315070152282715e+00,0.000000000000000000e+00
8.677354709418837464e-01,1.000206589698791504e+00,0.000000000000000000e+00
8.697394789579158125e-01,9.998741745948791504e-01,0.000000000000000000e+00
8.717434869739478787e-01,9.988828301429748535e-01,0.000000000000000000e+00
8.737474949899798338e-01,1.000298380851745605e+00,0.000000000000000000e+00
8.757515030060118999e-01,9.993685483932495117e-01,0.000000000000000000e+00
8.777555110220439660e-01,9.993374943733215332e-01,0.000000000000000000e+00
8.797595190380760322e-01,1.002743244171142578e+00,0.000000000000000000e+00
8.817635270541080983e-01,9.986410140991210938e-01,0.000000000000000000e+00
8.837675350701401644e-01,1.002019286155700684e+00,0.000000000000000000e+00
8.857715430861722306e-01,1.001521944999694824e+00,0.000000000000000000e+00
8.877755511022042967e-01,9.973708391189575195e-01,0.000000000000000000e+00
8.897795591182363628e-01,9.984239935874938965e-01,0.000000000000000000e+00
8.917835671342684289e-01,1.004541158676147461e+00,0.000000000000000000e+00
8.937875751503004951e-01,9.987214803695678711e-01,0.000000000000000000e+00
8.957915831663325612e-01,9.984424114227294922e-01,0.000000000000000000e+00
8.977955911823646273e-01,1.000965356826782227e+00,0.000000000000000000e+00
8.997995991983966935e-01,9.986997246742248535e-01,0.000000000000000000e+00
9.018036072144287596e-01,9.969270229339599609e-01,0.000000000000000000e+00
9.038076152304608257e-01,1.000169396400451660e+00,0.000000000000000000e+00
9.058116232464928919e-01,9.995633959770202637e-01,0.000000000000000000e+00
9.078156312625249580e-01,1.000130653381347656e+00,0.000000000000000000e+00
9.098196392785570241e-01,1.000186085700988770e+00,0.000000000000000000e+00
9.118236472945890903e-01,9.991693496704101562e-01,0.000000000000000000e+00
9.138276553106211564e-01,9.981303215026855469e-01,0.000000000000000000e+00
9.158316633266532225e-01,1.001241683959960938e+00,0.000000000000000000e+00
9.178356713426852886e-01,1.000060439109802246e+00,0.000000000000000000e+00
9.198396793587173548e-01,1.000842809677124023e+00,0.000000000000000000e+00
9.218436873747494209e-01,9.997777938842773438e-01,0.000000000000000000e+00
9.238476953907814870e-01,1.001201033592224121e+00,0.000000000000000000e+00
9.258517034068135532e-01,9.965204000473022461e-01,0.000000000000000000e+00
9.278557114228456193e-01,9.987408518791198730e-01,0.000000000000000000e+00
9.298597194388776854e-01,9.977174401283264160e-01,0.000000000000000000e+00
9.318637274549097516e-01,9.976952672004699707e-01,0.000000000000000000e+00
9.338677354709418177e-01,9.974619746208190918e-01,0.000000000000000000e+00
9.358717434869738838e-01,1.001030921936035156e+00,0.000000000000000000e+00
9.378757515030059499e-01,9.995374083518981934e-01,0.000000000000000000e+00
9.398797595190380161e-01,9.979590177536010742e-01,0.000000000000000000e+00
9.418837675350700822e-01,9.985342621803283691e-01,0.000000000000000000e+00
9.438877755511021483e-01,9.983952641487121582e-01,0.000000000000000000e+00
9.458917835671342145e-01,9.982029795646667480e-01,0.000000000000000000e+00
9.478957915831662806e-01,1.001405119895935059e+00,0.000000000000000000e+00
9.498997995991983467e-01,9.996942281723022461e-01,0.000000000000000000e+00
9.519038076152304129e-01,9.985384345054626465e-01,0.000000000000000000e+00
9.539078156312624790e-01,1.000945448875427246e+00,0.000000000000000000e+00
9.559118236472945451e-01,1.000676035881042480e+00,0.000000000000000000e+00
9.579158316633266113e-01,9.997333288192749023e-01,0.000000000000000000e+00
9.599198396793586774e-01,1.001549243927001953e+00,0.000000000000000000e+00
9.619238476953907435e-01,1.003238797187805176e+00,0.000000000000000000e+00
9.639278557114228096e-01,9.995775818824768066e-01,0.000000000000000000e+00
9.659318637274548758e-01,9.991288781166076660e-01,0.000000000000000000e+00
9.679358717434869419e-01,1.000321149826049805e+00,0.000000000000000000e+00
9.699398797595190080e-01,9.995005726814270020e-01,0.000000000000000000e+00
9.719438877755510742e-01,1.000148177146911621e+00,0.000000000000000000e+00
9.739478957915831403e-01,9.980424046516418457e-01,0.000000000000000000e+00
9.759519038076150954e-01,1.000852584838867188e+00,0.000000000000000000e+00
9.779559118236471615e-01,9.978328347206115723e-01,0.000000000000000000e+00
9.799599198396792277e-01,9.982194900512695312e-01,0.000000000000000000e+00
9.819639278557112938e-01,9.988095760345458984e-01,0.000000000000000000e+00
9.839679358717433599e-01,9.991111755371093750e-01,0.000000000000000000e+00
9.859719438877754261e-01,1.001145601272583008e+00,0.000000000000000000e+00
9.879759519038074922e-01,9.995369911193847656e-01,0.000000000000000000e+00
9.899799599198395583e-01,1.000331521034240723e+00,0.000000000000000000e+00
9.919839679358716245e-01,1.000499486923217773e+00,0.000000000000000000e+00
9.939879759519036906e-01,9.997119307518005371e-01,0.000000000000000000e+00
9.959919839679357567e-01,1.002731084823608398e+00,0.000000000000000000e+00
9.979959919839678228e-01,1.002022385597229004e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.001243948936462402e+00,0.000000000000000000e+00
