time,flux,label
7.775551102204407705e-01,1.001369357109069824e+00,1.000000000000000000e+00
7.795591182364728366e-01,1.001346111297607422e+00,1.000000000000000000e+00
7.815631262525049028e-01,1.000338315963745117e+00,1.000000000000000000e+00
7.835671342685369689e-01,1.001140475273132324e+00,1.000000000000000000e+00
7.855711422845690350e-01,1.001519441604614258e+00,1.000000000000000000e+00
7.875751503006011012e-01,1.000734329223632812e+00,1.000000000000000000e+00
7.895791583166331673e-01,1.002321124076843262e+00,1.000000000000000000e+00
7.915831663326652334e-01,9.996086359024047852e-01,1.000000000000000000e+00
7.935871743486972996e-01,9.999436140060424805e-01,1.000000000000000000e+00
7.955911823647293657e-01,9.991861581802368164e-01,1.000000000000000000e+00
7.975951903807614318e-01,1.004879236221313477e+00,1.000000000000000000e+00
7.995991983967934980e-01,1.000045776367187500e+00,1.000000000000000000e+00
8.016032064128255641e-01,9.996280074119567871e-01,1.000000000000000000e+00
8.036072144288576302e-01,9.985769391059875488e-01,1.000000000000000000e+00
8.056112224448896963e-01,1.001357674598693848e+00,1.000000000000000000e+00
8.076152304609217625e-01,1.005429744720458984e+00,1.000000000000000000e+00
8.096192384769538286e-01,1.002811789512634277e+00,1.000000000000000000e+00
8.116232464929858947e-01,1.002371907234191895e+00,1.000000000000000000e+00
8.136272545090179609e-01,1.001865029335021973e+00,1.000000000000000000e+00
8.156312625250500270e-01,1.002972483634948730e+00,1.000000000000000000e+00
8.176352705410820931e-01,1.003884434700012207e+00,1.000000000000000000e+00
8.196392785571141593e-01,1.004570126533508301e+00,1.000000000000000000e+00
8.216432865731462254e-01,1.000555992126464844e+00,1.000000000000000000e+00
8.236472945891782915e-01,1.002225875854492188e+00,1.000000000000000000e+00
8.256513026052103577e-01,1.001802206039428711e+00,1.000000000000000000e+00
8.276553106212424238e-01,1.002909183502197266e+00,1.000000000000000000e+00
8.296593186372744899e-01,9.979318380355834961e-01,1.000000000000000000e+00
8.316633266533065560e-01,9.999309182167053223e-01,1.000000000000000000e+00
8.336673346693386222e-01,1.001356840133666992e+00,1.000000000000000000e+00
8.356713426853706883e-01,1.004079461097717285e+00,1.000000000000000000e+00
8.376753507014027544e-01,1.003697156906127930e+00,1.000000000000000000e+00
8.396793587174348206e-01,1.000799655914306641e+00,1.000000000000000000e+00
8.416833667334668867e-01,9.998250007629394531e-01,1.000000000000000000e+00
8.436873747494989528e-01,1.000211358070373535e+00,1.000000000000000000e+00
8.456913827655310190e-01,1.000040769577026367e+00,1.000000000000000000e+00
8.476953907815630851e-01,9.991956949234008789e-01,1.000000000000000000e+00
8.496993987975951512e-01,1.004370212554931641e+00,1.000000000000000000e+00
8.517034068136272174e-01,1.000294685363769531e+00,1.000000000000000000e+00
8.537074148296592835e-01,9.996062517166137695e-01,1.000000000000000000e+00
8.557114228456913496e-01,1.002879500389099121e+00,1.000000000000000000e+00
8.577154308617234157e-01,9.986073970794677734e-01,1.000000000000000000e+00
8.597194388777554819e-01,1.000547170639038086e+00,1.000000000000000000e+00
8.617234468937875480e-01,9.991573095321655273e-01,1.000000000000000000e+00
8.637274549098196141e-01,9.989120960235595703e-01,1.000000000000000000e+00
8.657314629258516803e-01,9.977053403854370117e-01,1.000000000000000000e+00
8.677354709418837464e-01,9.990860819816589355e-01,1.000000000000000000e+00
8.697394789579158125e-01,1.000914096832275391e+00,1.000000000000000000e+00
8.717434869739478787e-01,1.001702904701232910e+00,1.000000000000000000e+00
8.737474949899798338e-01,9.980387091636657715e-01,1.000000000000000000e+00
8.757515030060118999e-01,9.999562501907348633e-01,1.000000000000000000e+00
8.777555110220439660e-01,9.989245533943176270e-01,1.000000000000000000e+00
8.797595190380760322e-01,9.951997399330139160e-01,1.000000000000000000e+00
8.817635270541080983e-01,9.999212622642517090e-01,1.000000000000000000e+00
8.837675350701401644e-01,9.997134804725646973e-01,1.000000000000000000e+00
8.857715430861722306e-01,9.944831728935241699e-01,1.000000000000000000e+00
8.877755511022042967e-01,9.980871677398681641e-01,1.000000000000000000e+00
8.897795591182363628e-01,9.965604543685913086e-01,1.000000000000000000e+00
8.917835671342684289e-01,9.980990886688232422e-01,1.000000000000000000e+00
8.937875751503004951e-01,1.003292679786682129e+00,1.000000000000000000e+00
8.957915831663325612e-01,1.007810711860656738e+00,1.000000000000000000e+00
8.977955911823646273e-01,1.000404834747314453e+00,1.000000000000000000e+00
8.997995991983966935e-01,1.000831484794616699e+00,1.000000000000000000e+00
9.018036072144287596e-01,1.002110719680786133e+00,1.000000000000000000e+00
9.038076152304608257e-01,1.005953550338745117e+00,1.000000000000000000e+00
9.058116232464928919e-01,1.003856301307678223e+00,1.000000000000000000e+00
9.078156312625249580e-01,9.987089633941650391e-01,1.000000000000000000e+00
9.098196392785570241e-01,1.005252122879028320e+00,1.000000000000000000e+00
9.118236472945890903e-01,9.992367029190063477e-01,1.000000000000000000e+00
9.138276553106211564e-01,9.983921647071838379e-01,1.000000000000000000e+00
9.158316633266532225e-01,1.004459619522094727e+00,1.000000000000000000e+00
9.178356713426852886e-01,1.004222154617309570e+00,1.000000000000000000e+00
9.198396793587173548e-01,1.003412842750549316e+00,1.000000000000000000e+00
9.218436873747494209e-01,1.000231862068176270e+00,1.000000000000000000e+00
9.238476953907814870e-01,1.000632643699645996e+00,1.000000000000000000e+00
9.258517034068135532e-01,9.971274733543395996e-01,1.000000000000000000e+00
9.278557114228456193e-01,1.002997279167175293e+00,1.000000000000000000e+00
9.298597194388776854e-01,9.996660351753234863e-01,1.000000000000000000e+00
9.318637274549097516e-01,9.995604157447814941e-01,1.000000000000000000e+00
9.338677354709418177e-01,1.003210663795471191e+00,1.000000000000000000e+00
9.358717434869738838e-01,1.000626683235168457e+00,1.000000000000000000e+00
9.378757515030059499e-01,9.969531893730163574e-01,1.000000000000000000e+00
9.398797595190380161e-01,1.005705237388610840e+00,1.000000000000000000e+00
9.418837675350700822e-01,1.001797318458557129e+00,1.000000000000000000e+00
9.438877755511021483e-01,9.948340058326721191e-01,1.000000000000000000e+00
9.458917835671342145e-01,9.984572529792785645e-01,1.000000000000000000e+00
9.478957915831662806e-01,9.989852309226989746e-01,1.000000000000000000e+00
9.498997995991983467e-01,9.975757598876953125e-01,1.000000000000000000e+00
9.519038076152304129e-01,9.982221722602844238e-01,1.000000000000000000e+00
9.539078156312624790e-01,9.996761083602905273e-01,1.000000000000000000e+00
9.559118236472945451e-01,9.985318183898925781e-01,1.000000000000000000e+00
9.579158316633266113e-01,1.003881812095642090e+00,1.000000000000000000e+00
9.599198396793586774e-01,1.001395225524902344e+00,1.000000000000000000e+00
9.619238476953907435e-01,9.988405704498291016e-01,1.000000000000000000e+00
9.639278557114228096e-01,9.980134367942810059e-01,1.000000000000000000e+00
9.659318637274548758e-01,1.006401300430297852e+00,1.000000000000000000e+00
9.679358717434869419e-01,1.000509619712829590e+00,1.000000000000000000e+00
9.699398797595190080e-01,1.001664161682128906e+00,1.000000000000000000e+00
9.719438877755510742e-01,9.987282156944274902e-01,1.000000000000000000e+00
9.739478957915831403e-01,9.971439838409423828e-01,1.000000000000000000e+00
9.759519038076150954e-01,9.997611641883850098e-01,1.000000000000000000e+00
9.779559118236471615e-01,9.976950883865356445e-01,1.000000000000000000e+00
9.799599198396792277e-01,1.001715540885925293e+00,1.000000000000000000e+00
9.819639278557112938e-01,9.985959529876708984e-01,1.000000000000000000e+00
9.839679358717433599e-01,9.973456859588623047e-01,1.000000000000000000e+00
9.859719438877754261e-01,9.972819685935974121e-01,1.000000000000000000e+00
9.879759519038074922e-01,1.002584218978881836e+00,1.000000000000000000e+00
9.899799599198395583e-01,9.997266530990600586e-01,1.000000000000000000e+00
9.919839679358716245e-01,1.000623345375061035e+00,1.000000000000000000e+00
9.939879759519036906e-01,9.988338351249694824e-01,1.000000000000000000e+00
9.959919839679357567e-01,1.000174880027770996e+00,1.000000000000000000e+00
9.979959919839678228e-01,9.990214109420776367e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000850558280944824e+00,1.000000000000000000e+00
