time,flux,label
7.775551102204407705e-01,1.001719355583190918e+00,1.000000000000000000e+00
7.795591182364728366e-01,1.003274440765380859e+00,1.000000000000000000e+00
7.815631262525049028e-01,1.000735521316528320e+00,1.000000000000000000e+00
7.835671342685369689e-01,1.002090454101562500e+00,1.000000000000000000e+00
7.855711422845690350e-01,1.001387953758239746e+00,1.000000000000000000e+00
7.875751503006011012e-01,1.002758383750915527e+00,1.000000000000000000e+00
7.895791583166331673e-01,1.003736972808837891e+00,1.000000000000000000e+00
7.915831663326652334e-01,1.004735112190246582e+00,1.000000000000000000e+00
7.935871743486972996e-01,1.003639221191406250e+00,1.000000000000000000e+00
7.955911823647293657e-01,1.002544522285461426e+00,1.000000000000000000e+00
7.975951903807614318e-01,1.002223253250122070e+00,1.000000000000000000e+00
7.995991983967934980e-01,1.001767992973327637e+00,1.000000000000000000e+00
8.016032064128255641e-01,1.000109672546386719e+00,1.000000000000000000e+00
8.036072144288576302e-01,1.002521157264709473e+00,1.000000000000000000e+00
8.056112224448896963e-01,9.998121261596679688e-01,1.000000000000000000e+00
8.076152304609217625e-01,1.002384185791015625e+00,1.000000000000000000e+00
8.096192384769538286e-01,1.002292037010192871e+00,1.000000000000000000e+00
8.116232464929858947e-01,1.003458380699157715e+00,1.000000000000000000e+00
8.136272545090179609e-01,1.000804185867309570e+00,1.000000000000000000e+00
8.156312625250500270e-01,1.002514243125915527e+00,1.000000000000000000e+00
8.176352705410820931e-01,1.003069758415222168e+00,1.000000000000000000e+00
8.196392785571141593e-01,1.003097057342529297e+00,1.000000000000000000e+00
8.216432865731462254e-01,1.002016901969909668e+00,1.000000000000000000e+00
8.236472945891782915e-01,1.002429008483886719e+00,1.000000000000000000e+00
8.256513026052103577e-01,1.000991106033325195e+00,1.000000000000000000e+00
8.276553106212424238e-01,1.002233147621154785e+00,1.000000000000000000e+00
8.296593186372744899e-01,1.001834154129028320e+00,1.000000000000000000e+00
8.316633266533065560e-01,1.000302672386169434e+00,1.000000000000000000e+00
8.336673346693386222e-01,1.000839114189147949e+00,1.000000000000000000e+00
8.356713426853706883e-01,1.001671910285949707e+00,1.000000000000000000e+00
8.376753507014027544e-01,1.001639962196350098e+00,1.000000000000000000e+00
8.396793587174348206e-01,9.994689822196960449e-01,1.000000000000000000e+00
8.416833667334668867e-01,1.002772927284240723e+00,1.000000000000000000e+00
8.436873747494989528e-01,1.001155018806457520e+00,1.000000000000000000e+00
8.456913827655310190e-01,1.001267313957214355e+00,1.000000000000000000e+00
8.476953907815630851e-01,9.990251660346984863e-01,1.000000000000000000e+00
8.496993987975951512e-01,9.986424446105957031e-01,1.000000000000000000e+00
8.517034068136272174e-01,9.988952279090881348e-01,1.000000000000000000e+00
8.537074148296592835e-01,9.985343217849731445e-01,1.000000000000000000e+00
8.557114228456913496e-01,9.985609650611877441e-01,1.000000000000000000e+00
8.577154308617234157e-01,9.983311891555786133e-01,1.000000000000000000e+00
8.597194388777554819e-01,9.993667006492614746e-01,1.000000000000000000e+00
8.617234468937875480e-01,9.997318983078002930e-01,1.000000000000000000e+00
8.637274549098196141e-01,1.000361561775207520e+00,1.000000000000000000e+00
8.657314629258516803e-01,9.994040131568908691e-01,1.000000000000000000e+00
8.677354709418837464e-01,9.984648823738098145e-01,1.000000000000000000e+00
8.697394789579158125e-01,9.995549917221069336e-01,1.000000000000000000e+00
8.717434869739478787e-01,9.997557997703552246e-01,1.000000000000000000e+00
8.737474949899798338e-01,1.000878095626831055e+00,1.000000000000000000e+00
8.757515030060118999e-01,9.980186223983764648e-01,1.000000000000000000e+00
8.777555110220439660e-01,9.988727569580078125e-01,1.000000000000000000e+00
8.797595190380760322e-01,9.977827072143554688e-01,1.000000000000000000e+00
8.817635270541080983e-01,9.985570907592773438e-01,1.000000000000000000e+00
8.837675350701401644e-01,9.969483613967895508e-01,1.000000000000000000e+00
8.857715430861722306e-01,9.980927705764770508e-01,1.000000000000000000e+00
8.877755511022042967e-01,9.961934089660644531e-01,1.000000000000000000e+00
8.897795591182363628e-01,9.964295625686645508e-01,1.000000000000000000e+00
8.917835671342684289e-01,9.982433319091796875e-01,1.000000000000000000e+00
8.937875751503004951e-01,9.973528981208801270e-01,1.000000000000000000e+00
8.957915831663325612e-01,9.953598380088806152e-01,1.000000000000000000e+00
8.977955911823646273e-01,9.964420199394226074e-01,1.000000000000000000e+00
8.997995991983966935e-01,9.974676370620727539e-01,1.000000000000000000e+00
9.018036072144287596e-01,9.970925450325012207e-01,1.000000000000000000e+00
9.038076152304608257e-01,9.971204400062561035e-01,1.000000000000000000e+00
9.058116232464928919e-01,9.978471994400024414e-01,1.000000000000000000e+00
9.078156312625249580e-01,9.979946017265319824e-01,1.000000000000000000e+00
9.098196392785570241e-01,9.991537928581237793e-01,1.000000000000000000e+00
9.118236472945890903e-01,9.971019029617309570e-01,1.000000000000000000e+00
9.138276553106211564e-01,9.975587725639343262e-01,1.000000000000000000e+00
9.158316633266532225e-01,9.983923435211181641e-01,1.000000000000000000e+00
9.178356713426852886e-01,9.993407726287841797e-01,1.000000000000000000e+00
9.198396793587173548e-01,9.986361265182495117e-01,1.000000000000000000e+00
9.218436873747494209e-01,9.965602159500122070e-01,1.000000000000000000e+00
9.238476953907814870e-01,9.973896741867065430e-01,1.000000000000000000e+00
9.258517034068135532e-01,9.958230257034301758e-01,1.000000000000000000e+00
9.278557114228456193e-01,9.969249963760375977e-01,1.000000000000000000e+00
9.298597194388776854e-01,9.976930618286132812e-01,1.000000000000000000e+00
9.318637274549097516e-01,9.952367544174194336e-01,1.000000000000000000e+00
9.338677354709418177e-01,9.946141242980957031e-01,1.000000000000000000e+00
9.358717434869738838e-01,9.949039816856384277e-01,1.000000000000000000e+00
9.378757515030059499e-01,9.966764450073242188e-01,1.000000000000000000e+00
9.398797595190380161e-01,9.977876543998718262e-01,1.000000000000000000e+00
9.418837675350700822e-01,9.964879751205444336e-01,1.000000000000000000e+00
9.438877755511021483e-01,9.970074892044067383e-01,1.000000000000000000e+00
9.458917835671342145e-01,9.985922574996948242e-01,1.000000000000000000e+00
9.478957915831662806e-01,9.981680512428283691e-01,1.000000000000000000e+00
9.498997995991983467e-01,9.992691278457641602e-01,1.000000000000000000e+00
9.519038076152304129e-01,9.998109936714172363e-01,1.000000000000000000e+00
9.539078156312624790e-01,9.985498785972595215e-01,1.000000000000000000e+00
9.559118236472945451e-01,9.997857213020324707e-01,1.000000000000000000e+00
9.579158316633266113e-01,9.986500740051269531e-01,1.000000000000000000e+00
9.599198396793586774e-01,9.992726445198059082e-01,1.000000000000000000e+00
9.619238476953907435e-01,9.983597397804260254e-01,1.000000000000000000e+00
9.639278557114228096e-01,9.987984895706176758e-01,1.000000000000000000e+00
9.659318637274548758e-01,9.993461966514587402e-01,1.000000000000000000e+00
9.679358717434869419e-01,1.000182151794433594e+00,1.000000000000000000e+00
9.699398797595190080e-01,1.000662922859191895e+00,1.000000000000000000e+00
9.719438877755510742e-01,1.000130534172058105e+00,1.000000000000000000e+00
9.739478957915831403e-01,1.000354886054992676e+00,1.000000000000000000e+00
9.759519038076150954e-01,1.002525448799133301e+00,1.000000000000000000e+00
9.779559118236471615e-01,1.000585079193115234e+00,1.000000000000000000e+00
9.799599198396792277e-01,9.997266530990600586e-01,1.000000000000000000e+00
9.819639278557112938e-01,1.002371430397033691e+00,1.000000000000000000e+00
9.839679358717433599e-01,9.999289512634277344e-01,1.000000000000000000e+00
9.859719438877754261e-01,1.000908374786376953e+00,1.000000000000000000e+00
9.879759519038074922e-01,1.001440525054931641e+00,1.000000000000000000e+00
9.899799599198395583e-01,9.996340274810791016e-01,1.000000000000000000e+00
9.919839679358716245e-01,1.000850915908813477e+00,1.000000000000000000e+00
9.939879759519036906e-01,1.003529548645019531e+00,1.000000000000000000e+00
9.959919839679357567e-01,9.994624853134155273e-01,1.000000000000000000e+00
9.979959919839678228e-01,1.000903844833374023e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.995350241661071777e-01,1.000000000000000000e+00
